simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0781128	18999	219.569
30	1209	72	0	85.7974	0.00290094	11.3512
60	1209	0	0	75.1117	9.09372e-10	0.183821
90	1209	0	0	75.0995	2.85205e-16	0.00297681
120	1209	0	0	75.1424	8.94486e-23	4.82067e-05
150	1209	0	0	75.109	2.80537e-29	7.80663e-07
180	1209	0	0	75.0498	8.79844e-36	1.26421e-08
210	1209	0	0	75.1977	2.75945e-42	2.04727e-10
240	1209	0	0	75.1687	8.65442e-49	3.31536e-12
270	1209	0	0	75.0919	2.71428e-55	5.36892e-14
300	1209	0	0	75.1792	8.51275e-62	8.69446e-16
330	1209	0	0	83.8735	2.66985e-68	11.3209
360	1209	0	0	75.1931	8.37341e-75	0.183331
390	1209	0	0	75.0741	2.62614e-81	0.00296887
420	1209	0	0	75.264	8.23634e-88	4.8078e-05
450	1209	0	0	75.2716	2.58315e-94	7.78579e-07
480	1209	0	0	76.0768	8.10152e-101	1.26084e-08
510	1209	0	0	75.242	2.54087e-107	2.04181e-10
540	1209	0	0	75.2492	7.9689e-114	3.30651e-12
570	1209	0	0	75.2578	2.49928e-120	5.35459e-14
600	1209	0	0	75.2733	7.83846e-127	8.67125e-16
630	1209	0	0	83.8444	2.45837e-133	11.352
660	1209	0	0	75.1764	7.71015e-140	0.183835
690	1209	0	0	75.0792	2.41813e-146	0.00297704
720	1209	0	0	75.2464	7.58394e-153	4.82104e-05
750	1209	0	0	75.1396	2.37854e-159	7.80722e-07
780	1209	0	0	75.2269	7.4598e-166	1.26431e-08
810	1209	0	0	75.2706	2.33961e-172	2.04743e-10
840	1209	0	0	75.3826	7.33769e-179	3.31561e-12
870	1209	0	0	75.2461	2.30131e-185	5.36933e-14
900	1209	0	0	75.1546	7.21758e-192	8.69512e-16
930	1209	0	0	84.6456	2.26364e-198	11.352
960	1209	0	0	75.063	7.09943e-205	0.183835
990	1209	0	0	75.1048	2.22659e-211	0.00297704
1020	1209	0	0	75.0823	6.98322e-218	4.82104e-05
1050	1209	0	0	75.225	2.19014e-224	7.80722e-07
1080	1209	0	0	75.2303	6.86891e-231	1.26431e-08
1110	1209	0	0	75.1411	2.15429e-237	2.04743e-10
1140	1209	0	0	75.2256	6.75647e-244	3.31561e-12
1170	1209	0	0	75.3266	2.11902e-250	5.36933e-14
1200	1209	0	0	75.1482	6.64587e-257	8.69512e-16
1230	1209	0	0	83.7366	2.08434e-263	11.352
1260	1209	0	0	75.22	6.53709e-270	0.183835
1290	1209	0	0	75.2878	2.05022e-276	0.00297704
1320	1209	0	0	75.0695	6.43008e-283	4.82104e-05
1350	1209	0	0	75.0262	2.01666e-289	7.80722e-07
1380	1209	0	0	76.1214	6.32482e-296	1.26431e-08
1410	1209	0	0	74.6537	0	2.04743e-10
1440	1209	0	0	73.4051	0	3.31561e-12
1440.02	1209	0	0	0.144811	0	3.30651e-12
