Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1020;0;-51.1837;4.8494;-84.5877;9.17484;3235.08;5.28929;0;0;9.76678e-50;0.01;0;2.55621;102;0;-1
1020;1;-36.3917;-31.9912;-91.516;10.6467;5055.11;6.13718;0;0;2.04824e-50;0.01;0;2.96501;102;0;-1
1020;2;-34.5374;-17.3698;-82.4341;9.17984;3240.37;5.28476;0;0;1.63859e-50;0.01;0;5.34323;102;0;-1
1020;3;-33.973;-0.0113293;-83.4838;9.62975;3740.53;5.55651;0;0;1.31088e-50;0.01;0;5.31674;102;0;-1
1020;4;-39.6352;18.0795;-83.8071;10.8256;5314.26;6.2411;0;0;2.04824e-50;0.01;0;4.45925;102;0;-1
1020;5;-14.9543;-49.0163;-97.5193;10.0513;4253.54;5.80025;0;0;1.63859e-50;0.01;0;2.38231;102;0;-1
1020;6;-20.5385;-25.4159;-86.2147;9.41053;3490.84;5.43012;0;0;1.31088e-50;0.01;0;5.26885;102;0;-1
1020;7;-23.4306;-10.1694;-92.2081;9.43328;3516.22;5.44473;0;0;1.31088e-50;0.01;0;3.22267;102;0;-1
1020;8;-22.7708;12.8214;-88.8415;9.65464;3769.62;5.57269;0;0;1.63859e-50;0.01;0;4.47675;102;0;-1
1020;9;-27.2253;28.7395;-92.9386;9.79231;3933.18;5.64608;0;0;2.04824e-50;0.01;0;3.14192;102;0;-1
1020;10;-6.81721;-54.8553;-83.9387;8.8847;2937.76;5.11256;0;0;1.31088e-50;0.01;0;4.44638;102;0;-1
1020;11;-7.24425;-37.8614;-85.9403;9.96884;4149.76;5.74975;0;0;1.63859e-50;0.01;0;4.17203;102;0;-1
1020;12;-7.98537;-14.3496;-85.67;9.68382;3803.89;5.60769;0;0;3.20038e-50;0.01;0;4.42226;102;0;-1
1020;13;0.349223;2.28108;-86.2112;10.9531;5504.27;6.31233;0;0;2.04824e-50;0.01;0;4.60573;102;0;-1
