Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
900;0;-51.8193;5.02935;-87.4233;9.43867;3522.26;5.46972;0;0;6.37312e-44;0.01;0;3.21158;102;0;-1
900;1;-37.9824;-33.3764;-95.1906;10.957;5510.21;6.34915;0;0;1.33654e-44;0.01;0;2.3404;102;0;-1
900;2;-36.6477;-17.6047;-85.8159;9.44349;3527.66;5.46608;0;0;1.06923e-44;0.01;0;5.32899;102;0;-1
900;3;-35.3571;0.212926;-86.1928;9.9144;4082.14;5.75029;0;0;8.55386e-45;0.01;0;5.1487;102;0;-1
900;4;-40.3666;18.891;-85.7499;11.1358;5784.32;6.45245;0;0;1.33654e-44;0.01;0;4.46352;102;0;-1
900;5;-15.2262;-49.6294;-100.493;10.344;4636.09;6.0014;0;0;1.06923e-44;0.01;0;2.36769;102;0;-1
900;6;-21.7182;-25.9424;-91.0128;9.67715;3796.04;5.61301;0;0;8.55386e-45;0.01;0;4.65977;102;0;-1
900;7;-24.3978;-9.92239;-95.1201;9.69117;3812.57;5.62256;0;0;8.55386e-45;0.01;0;3.13742;102;0;-1
900;8;-23.6419;12.8741;-91.7256;9.93851;4112;5.76797;0;0;1.06923e-44;0.01;0;4.29996;102;0;-1
900;9;-27.2485;29.8878;-94.5381;10.0787;4288.52;5.84321;0;0;1.33654e-44;0.01;0;3.32244;102;0;-1
900;10;-6.97427;-55.8639;-86.5766;9.14226;3200.73;5.28889;0;0;8.55386e-45;0.01;0;4.43406;102;0;-1
900;11;-7.42459;-38.296;-88.4144;10.2637;4528.93;5.95103;0;0;1.06923e-44;0.01;0;4.10799;102;0;-1
900;12;-8.66066;-14.9504;-88.021;9.95945;4138.04;5.79723;0;0;2.08834e-44;0.01;0;4.39262;102;0;-1
900;13;-0.193595;2.03108;-89.7173;11.2756;6004.99;6.53129;0;0;1.33654e-44;0.01;0;4.37478;102;0;-1
