Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
540;0;-55.5803;5.61166;-96.1221;10.2996;4576.71;6.06177;0;0;1.77074e-26;0.01;0;2.5472;102;0;-1
540;1;-41.1845;-35.4696;-98.1193;11.9715;7186.82;7.04584;0;0;3.71351e-27;0.01;0;2.39482;102;0;-1
540;2;-38.5189;-18.2231;-93.1039;10.3036;4582.07;6.06106;0;0;2.97081e-27;0.01;0;4.63033;102;0;-1
540;3;-37.9769;0.284637;-92.9401;10.8464;5345.02;6.3882;0;0;2.37665e-27;0.01;0;5.41711;102;0;-1
540;4;-42.1798;20.2465;-93.5041;12.1483;7509.93;7.14598;0;0;3.71351e-27;0.01;0;4.35729;102;0;-1
540;5;-16.3102;-49.8236;-108.687;11.3007;6045.05;6.66251;0;0;2.97081e-27;0.01;0;2.45257;102;0;-1
540;6;-22.9708;-27.4233;-97.822;10.5472;4914.69;6.21302;0;0;2.37665e-27;0.01;0;4.50593;102;0;-1
540;7;-24.831;-9.60297;-102.278;10.5293;4889.81;6.20367;0;0;2.37665e-27;0.01;0;3.22382;102;0;-1
540;8;-24.6308;12.9414;-100.605;10.8675;5376.21;6.41067;0;0;2.97081e-27;0.01;0;3.70901;102;0;-1
540;9;-26.1005;32.4989;-97.2087;11.0161;5599.74;6.49193;0;0;3.71351e-27;0.01;0;3.94205;102;0;-1
540;10;-6.41091;-56.767;-93.8978;9.98339;4167.95;5.86804;0;0;2.37665e-27;0.01;0;4.27057;102;0;-1
540;11;-7.33511;-38.2401;-95.1845;11.229;5930.8;6.61372;0;0;2.97081e-27;0.01;0;2.46212;102;0;-1
540;12;-8.5493;-15.2225;-94.5707;10.8587;5363.25;6.41902;0;0;5.80236e-27;0.01;0;4.45929;102;0;-1
540;13;-3.48025;4.40894;-97.8817;12.3313;7854.51;7.2518;0;0;3.71351e-27;0.01;0;3.49314;102;0;-1
540;14;-6.98801;25.1091;-100.772;12.3462;7882.93;7.26298;0;0;3.71351e-27;0.01;0;3.69328;102;0;-1
540;15;-5.56151;46.2782;-100.815;11.7472;6790.27;6.91419;0;0;4.64189e-27;0.01;0;2.67616;102;0;-1
540;16;10.3163;-49.6912;-95.9567;12.2281;7658.83;7.19451;0;0;2.37665e-27;0.01;0;1.83578;102;0;-1
540;17;10.3543;-27.6538;-97.0454;12.2211;7645.65;7.19021;0;0;2.37665e-27;0.01;0;2.38473;102;0;-1
540;18;12.8422;-7.84603;-97.9853;10.6291;5030.09;6.27199;0;0;5.80236e-27;0.01;0;3.2818;102;0;-1
540;19;14.2347;13.0045;-98.413;10.5785;4958.55;6.23753;0;0;2.97081e-27;0.01;0;4.53044;102;0;-1
540;20;15.8909;31.5864;-98.0945;10.6939;5122.72;6.29471;0;0;2.37665e-27;0.01;0;5.29772;102;0;-1
540;21;15.5529;43.8201;-111.583;9.90969;4076.33;5.82958;0;0;2.97081e-27;0.01;0;1.98554;102;0;-1
540;22;29.4946;-58.9509;-95.3312;11.4651;6312.79;6.75149;0;0;3.71351e-27;0.01;0;1.92335;102;0;-1
540;23;28.298;-38.64;-98.3744;12.1841;7576.52;7.16775;0;0;3.71351e-27;0.01;0;3.2555;102;0;-1
540;24;28.0884;-17.5272;-93.5327;10.2407;4498.57;6.0227;0;0;2.37665e-27;0.01;0;4.87229;102;0;-1
540;25;29.105;1.31858;-96.6759;10.4081;4722.81;6.13121;0;0;2.37665e-27;0.01;0;4.87241;102;0;-1
540;26;31.4321;19.8997;-97.9651;10.7643;5224.55;6.34196;0;0;2.37665e-27;0.01;0;5.14882;102;0;-1
540;27;29.7316;45.5981;-98.3062;11.9319;7115.76;7.02076;0;0;2.37665e-27;0.01;0;4.71116;102;0;-1
540;28;47.3298;-47.576;-95.4792;12.0973;7415.82;7.12214;0;0;2.97081e-27;0.01;0;1.80649;102;0;-1
540;29;43.767;-27.8443;-94.1795;10.33;4617.31;6.07427;0;0;3.71351e-27;0.01;0;4.6888;102;0;-1
540;30;46.4081;-8.15524;-95.0821;12.358;7905.64;7.27186;0;0;2.37665e-27;0.01;0;1.72751;102;0;-1
540;31;49.9776;11.6161;-95.1152;12.3825;7952.66;7.29675;0;0;2.97081e-27;0.01;0;3.51515;102;0;-1
540;32;47.2571;32.649;-101.535;12.2918;7779.3;7.23641;0;0;2.37665e-27;0.01;0;3.60727;102;0;-1
540;33;-81.313;-25.5992;-76.9698;11.3747;6164.65;6.70029;0;0;2.97081e-27;0.01;0;2.92826;102;0;-1
540;34;-70.5622;-44.3076;-79.2106;12.0806;7385.09;7.11088;0;0;3.71351e-27;0.01;0;3.91636;102;0;-1
540;35;-59.5988;-28.9065;-92.2678;11.2571;5975.49;6.63001;0;0;2.37665e-27;0.01;0;3.7774;102;0;-1
540;36;-69.972;-10.3378;-79.7908;10.295;4570.6;6.04712;0;0;2.97081e-27;0.01;0;4.568;102;0;-1
540;37;-64.8585;7.04004;-80.7397;9.9609;4139.85;5.85834;0;0;3.71351e-27;0.01;0;4.23313;102;0;-1
