Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
90;0;-49.5448;-4.7097;-88.1657;9.00372;3057.42;5.39837;0;0;7.2285e-05;0.01;0;2.64786;101;0;-1
90;1;-37.1441;-28.8236;-86.0111;10.5633;4937.29;6.33813;0;0;2.36878e-05;0.01;0;3.96209;101;0;-1
90;2;-34.9039;-12.5455;-92.1893;9.08438;3140.32;5.44557;0;0;1.89503e-05;0.01;0;3.4417;101;0;-1
90;3;-34.805;2.00832;-84.0079;9.5877;3691.74;5.75873;0;0;1.89503e-05;0.01;0;5.82957;101;0;-1
90;4;-35.0587;19.5113;-85.2102;10.7458;5197.58;6.44357;0;0;1.51603e-05;0.01;0;3.79087;101;0;-1
90;5;-21.0688;-40.2421;-87.2922;9.93101;4102.69;5.9704;0;0;4.62639e-05;0.01;0;4.14152;101;0;-1
90;6;-21.2125;-24.1289;-83.747;9.35654;3431.11;5.62055;0;0;1.51603e-05;0.01;0;6.12432;101;0;-1
90;7;-21.3254;-7.31017;-84.9845;9.30912;3379.21;5.60243;0;0;2.96095e-05;0.01;0;4.68012;101;0;-1
90;8;-20.1224;10.999;-84.6734;9.55639;3655.7;5.74788;0;0;2.96095e-05;0.01;0;4.68805;101;0;-1
90;9;-20.011;28.292;-83.3701;9.76819;3904.19;5.86931;0;0;1.89503e-05;0.01;0;5.05228;101;0;-1
90;10;-7.17112;-45.7932;-80.5032;8.77616;2831.4;5.26094;0;0;2.36878e-05;0.01;0;5.60532;101;0;-1
90;11;-6.37737;-31.5115;-86.9361;9.90613;4071.93;5.94677;0;0;1.89503e-05;0.01;0;5.25201;101;0;-1
90;12;-7.43501;-15.196;-87.346;9.61269;3720.69;5.77501;0;0;1.89503e-05;0.01;0;4.97927;101;0;-1
90;13;-4.46687;1.90348;-87.4223;10.8166;5301.04;6.49131;0;0;4.62639e-05;0.01;0;4.43497;101;0;-1
90;14;-4.99313;19.8008;-85.6579;10.9504;5500.17;6.56661;0;0;1.51603e-05;0.01;0;5.36714;101;0;-1
90;15;-6.34643;37.3895;-89.348;10.3792;4683.6;6.22696;0;0;1.89503e-05;0.01;0;3.39106;101;0;-1
90;16;8.2702;-41.8768;-84.2382;10.7999;5276.51;6.47924;0;0;2.36878e-05;0.01;0;5.40315;101;0;-1
90;17;8.52586;-22.4789;-85.1979;10.8057;5285.08;6.48174;0;0;2.36878e-05;0.01;0;6.28019;101;0;-1
90;18;11.8337;-5.87929;-85.4622;9.42274;3504.45;5.66503;0;0;1.89503e-05;0.01;0;4.71241;101;0;-1
90;19;10.103;11.4531;-84.245;9.36122;3436.26;5.62955;0;0;1.89503e-05;0.01;0;4.48734;101;0;-1
90;20;9.42517;29.0835;-83.2789;9.4358;3519.05;5.6907;0;0;0.00011294;0.01;0;5.11895;101;0;-1
90;21;12.528;46.9765;-81.8929;8.70654;2764.55;5.21916;0;0;2.96095e-05;0.01;0;4.82217;101;0;-1
90;22;24.2106;-50.1145;-82.986;10.1012;4317.32;6.06359;0;0;1.89503e-05;0.01;0;2.92226;101;0;-1
90;23;24.0756;-32.6307;-87.9609;10.7585;5216.07;6.45455;0;0;2.96095e-05;0.01;0;3.86379;101;0;-1
90;24;24.4629;-16.132;-83.0135;9.09046;3146.63;5.46018;0;0;2.96095e-05;0.01;0;6.05583;101;0;-1
90;25;24.2821;2.98079;-84.1895;9.21226;3274.82;5.53481;0;0;1.51603e-05;0.01;0;5.88077;101;0;-1
90;26;24.0829;19.5437;-84.7872;9.54668;3644.56;5.73719;0;0;1.89503e-05;0.01;0;5.72958;101;0;-1
90;27;24.6238;37.4205;-84.7286;10.5393;4903.68;6.3218;0;0;1.89503e-05;0.01;0;4.54308;101;0;-1
90;28;40.1643;-41.1598;-84.8213;10.7122;5149.05;6.42327;0;0;1.51603e-05;0.01;0;2.53265;101;0;-1
90;29;38.3262;-24.359;-83.1627;9.06245;3117.64;5.43297;0;0;1.89503e-05;0.01;0;4.91396;101;0;-1
90;30;38.6263;-7.24365;-86.0944;10.8995;5423.85;6.53685;0;0;1.89503e-05;0.01;0;3.70324;101;0;-1
90;31;39.4646;9.99478;-87.2579;10.9073;5435.46;6.54071;0;0;2.36878e-05;0.01;0;3.70255;101;0;-1
90;32;39.3819;28.9931;-89.0894;10.7172;5156.16;6.43084;0;0;3.70116e-05;0.01;0;3.69879;101;0;-1
90;33;-70.9739;-12.1355;-69.9;10.067;4273.51;6.04034;0;0;1.51603e-05;0.01;0;3.35739;101;0;-1
90;34;-58.7721;-42.7985;-69.3186;10.5921;4977.76;6.36185;0;0;7.2285e-05;0.01;0;3.71895;101;0;-1
90;35;-59.2665;-24.638;-69.3511;9.9577;4135.86;5.98212;0;0;2.36878e-05;0.01;0;5.03395;101;0;-1
90;36;-55.2335;-8.3427;-73.4211;9.08595;3141.95;5.44434;0;0;1.51603e-05;0.01;0;5.48845;101;0;-1
90;37;-58.3619;8.34476;-70.5605;11.0154;5598.66;6.60382;0;0;1.51603e-05;0.01;0;5.00745;101;0;-1
90;38;-60.152;32.9247;-75.5786;9.09508;3151.43;5.45152;0;0;1.89503e-05;0.01;0;2.64979;101;0;-1
90;39;-58.6277;48.2605;-69.8539;10.1922;4434.95;6.11893;0;0;2.36878e-05;0.01;0;3.82;101;0;-1
90;40;-41.5014;-49.6056;-74.3951;9.72839;3856.66;5.84353;0;0;1.89503e-05;0.01;0;3.44879;101;0;-1
90;41;-44.0895;-33.2746;-69.6251;10.1073;4325.13;6.07582;0;0;2.96095e-05;0.01;0;6.28925;101;0;-1
90;42;-40.7659;-12.1683;-78.6955;8.81392;2868.11;5.28368;0;0;2.96095e-05;0.01;0;6.23009;101;0;-1
90;43;-42.6711;1.03786;-69.865;9.04417;3098.81;5.42197;0;0;2.96095e-05;0.01;0;7.35216;101;0;-1
90;44;-43.1998;16.3463;-71.3469;9.0896;3145.74;5.44825;0;0;1.89503e-05;0.01;0;6.20846;101;0;-1
90;45;-44.7121;36.846;-68.7663;10.1612;4394.64;6.09669;0;0;1.51603e-05;0.01;0;6.54226;101;0;-1
90;46;-42.8338;53.7914;-71.4198;9.06928;3124.69;5.43633;0;0;1.89503e-05;0.01;0;4.33467;101;0;-1
90;47;-30.1034;-62.8994;-69.8257;9.33163;3403.78;5.61658;0;0;2.36878e-05;0.01;0;4.13365;101;0;-1
90;48;-28.5755;-36.2064;-74.0529;8.82697;2880.87;5.29123;0;0;2.36878e-05;0.01;0;6.03859;101;0;-1
90;49;-30.841;-21.8555;-70.3791;9.4139;3494.6;5.66583;0;0;2.96095e-05;0.01;0;7.51226;101;0;-1
90;50;-29.3106;-6.03096;-71.3462;9.09861;3155.11;5.45404;0;0;1.89503e-05;0.01;0;6.8528;101;0;-1
90;51;-28.4861;10.0041;-69.5396;10.0028;4192.36;6.00484;0;0;1.89503e-05;0.01;0;7.14915;101;0;-1
90;52;-29.5151;27.4081;-68.8249;10.7432;5193.87;6.44492;0;0;1.89503e-05;0.01;0;7.95;101;0;-1
90;53;-29.0192;44.6042;-74.093;10.0021;4191.46;6.00895;0;0;2.36878e-05;0.01;0;4.98352;101;0;-1
90;54;-27.0653;61.8861;-69.2437;10.472;4810.35;6.28625;0;0;2.36878e-05;0.01;0;4.33475;101;0;-1
90;55;-13.0851;-65.2794;-71.8367;10.5419;4907.28;6.3256;0;0;2.36878e-05;0.01;0;3.23369;101;0;-1
90;56;-13.1662;-48.5674;-67.8472;9.08428;3140.22;5.45561;0;0;2.96095e-05;0.01;0;5.95505;101;0;-1
90;57;-13.3505;-32.7366;-71.1348;9.55971;3659.51;5.7422;0;0;2.96095e-05;0.01;0;7.28675;101;0;-1
90;58;-14.8006;-15.724;-71.9798;9.97339;4155.44;5.98705;0;0;1.51603e-05;0.01;0;7.81983;101;0;-1
