Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;0;-50.2197;-1.25068;-87.2135;9.01607;3070.01;5.1811;0;0;2.5356e-53;0.01;0;2.78647;102;0;-1
1080;1;-37.1631;-29.6149;-83.6096;10.5485;4916.51;6.05848;0;0;3.1695e-53;0.01;0;3.90592;102;0;-1
1080;2;-38.8572;-11.8744;-85.0351;9.02564;3079.8;5.19668;0;0;2.02848e-53;0.01;0;4.28647;102;0;-1
1080;3;-33.4526;3.23258;-89.8467;9.52279;3617.27;5.48279;0;0;3.1695e-53;0.01;0;3.95257;102;0;-1
1080;4;-39.0174;20.4798;-89.6213;10.6771;5098.52;6.13689;0;0;2.02848e-53;0.01;0;3.65146;102;0;-1
1080;5;-23.0289;-42.5051;-83.2933;9.87823;4037.63;5.67764;0;0;1.62278e-53;0.01;0;4.64102;102;0;-1
1080;6;-20.2017;-25.1941;-81.3494;9.37845;3455.27;5.39914;0;0;2.02848e-53;0.01;0;5.30497;102;0;-1
1080;7;-22.5544;-7.63685;-83.571;9.27616;3343.44;5.34188;0;0;2.02848e-53;0.01;0;5.25541;102;0;-1
1080;8;-22.4462;14.5075;-95.5041;9.55721;3656.63;5.49432;0;0;2.02848e-53;0.01;0;3.14408;102;0;-1
1080;9;-23.3724;30.0846;-88.6094;9.75911;3893.31;5.63746;0;0;6.19043e-53;0.01;0;4.32791;102;0;-1
1080;10;-7.92475;-50.9212;-86.2499;8.83146;2885.27;5.07837;0;0;2.5356e-53;0.01;0;3.05327;102;0;-1
1080;11;-9.81877;-35.0489;-91.1694;9.89061;4052.83;5.69637;0;0;2.02848e-53;0.01;0;2.10366;102;0;-1
1080;12;-7.17199;-14.8235;-85.0999;9.57326;3675.09;5.53235;0;0;4.95235e-53;0.01;0;3.71826;102;0;-1
1080;13;-8.99375;2.25302;-91.2836;10.8398;5335.19;6.23091;0;0;2.5356e-53;0.01;0;3.9617;102;0;-1
1080;14;-9.18728;19.6835;-84.2668;10.783;5251.85;6.20004;0;0;2.5356e-53;0.01;0;5.37734;102;0;-1
1080;15;-8.25507;40.4599;-85.1077;10.295;4570.48;5.92544;0;0;3.1695e-53;0.01;0;3.55237;102;0;-1
1080;16;11.4783;-44.851;-85.4638;10.7232;5164.92;6.16278;0;0;1.62278e-53;0.01;0;4.99818;102;0;-1
1080;17;11.456;-24.9946;-87.0735;10.74;5189.28;6.16733;0;0;2.02848e-53;0.01;0;4.12641;102;0;-1
1080;18;13.6079;-8.41375;-91.8389;9.27151;3338.42;5.33785;0;0;1.62278e-53;0.01;0;3.18647;102;0;-1
1080;19;6.83305;13.1712;-86.0684;9.29544;3364.33;5.33839;0;0;1.62278e-53;0.01;0;4.03283;102;0;-1
1080;20;10.7952;30.3786;-86.5588;9.39669;3475.47;5.41935;0;0;3.1695e-53;0.01;0;4.93695;102;0;-1
1080;21;11.983;40.2582;-99.1903;8.68749;2746.45;4.98594;0;0;2.02848e-53;0.01;0;1.96579;102;0;-1
1080;22;28.5186;-52.6889;-85.3728;10.0709;4278.47;5.80375;0;0;3.1695e-53;0.01;0;4.32547;102;0;-1
1080;23;27.1584;-35.1459;-88.9183;10.741;5190.71;6.1778;0;0;2.5356e-53;0.01;0;4.95109;102;0;-1
1080;24;27.5515;-17.4761;-89.5371;9.05135;3106.19;5.20829;0;0;2.5356e-53;0.01;0;4.30593;102;0;-1
1080;25;26.7848;-1.09394;-86.5543;9.16649;3226.24;5.2698;0;0;1.62278e-53;0.01;0;5.2166;102;0;-1
1080;26;24.5358;21.5709;-90.1674;9.48599;3575.5;5.44064;0;0;2.02848e-53;0.01;0;3.48138;102;0;-1
1080;27;23.6471;43.0221;-87.2454;10.4905;4835.97;6.03355;0;0;1.62278e-53;0.01;0;4.19713;102;0;-1
1080;28;43.307;-43.2374;-92.7795;10.6549;5066.82;6.13363;0;0;2.5356e-53;0.01;0;2.58221;102;0;-1
1080;29;42.1817;-25.7048;-89.6324;8.97357;3026.8;5.15415;0;0;2.5356e-53;0.01;0;4.3768;102;0;-1
