Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-59.9614;-2.93826;-93.1911;10.1726;4409.5;5.96253;0;0;2.94214e-30;0.01;0;2.27875;102;0;-1
600;1;-41.3623;-36.6882;-96.9694;11.8333;6940.79;6.94361;0;0;2.94214e-30;0.01;0;1.79771;102;0;-1
600;2;-38.2514;-15.3279;-89.3263;10.1534;4384.54;5.94679;0;0;3.67768e-30;0.01;0;4.16492;102;0;-1
600;3;-41.1156;3.29321;-91.2035;10.612;5005.89;6.23848;0;0;2.94214e-30;0.01;0;5.12528;102;0;-1
600;4;-42.023;23.412;-95.588;11.9983;7235.24;7.04936;0;0;5.74638e-30;0.01;0;2.92162;102;0;-1
600;5;-23.331;-47.0365;-96.6022;11.116;5753.53;6.52501;0;0;3.67768e-30;0.01;0;4.04101;102;0;-1
600;6;-24.3152;-27.6589;-94.9829;10.4359;4760.78;6.15146;0;0;7.18297e-30;0.01;0;5.30196;102;0;-1
600;7;-25.5053;-5.612;-97.5408;10.3887;4696.46;6.11831;0;0;3.67768e-30;0.01;0;3.47505;102;0;-1
600;8;-24.9077;13.6473;-96.176;10.6776;5099.3;6.28652;0;0;8.97871e-30;0.01;0;3.0808;102;0;-1
600;9;-24.1709;33.5175;-96.9157;10.9138;5445.16;6.41625;0;0;4.5971e-30;0.01;0;2.97053;102;0;-1
600;10;-8.28724;-49.8619;-107.673;9.83425;3983.93;5.76569;0;0;2.94214e-30;0.01;0;2.66397;102;0;-1
600;11;-7.11798;-35.5358;-96.7074;10.9952;5567.98;6.46565;0;0;3.67768e-30;0.01;0;3.13636;102;0;-1
600;12;-10.4102;-16.5662;-100.088;10.6583;5071.67;6.26199;0;0;3.67768e-30;0.01;0;3.2604;102;0;-1
600;13;-8.14036;3.23177;-101.78;12.2194;7642.53;7.1673;0;0;8.97871e-30;0.01;0;3.46038;102;0;-1
600;14;-2.68517;23.1427;-99.373;12.1858;7579.71;7.15718;0;0;7.18297e-30;0.01;0;3.62003;102;0;-1
