Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
510;0;-60.3692;-3.46248;-94.4652;10.3966;4707.16;6.1187;0;0;6.75483e-26;0.01;0;2.34175;102;0;-1
510;1;-41.7694;-36.0948;-96.6514;12.0932;7408.14;7.12419;0;0;6.75483e-26;0.01;0;1.79332;102;0;-1
510;2;-38.75;-15.3444;-90.8535;10.3874;4694.7;6.10787;0;0;8.44354e-26;0.01;0;4.23847;102;0;-1
510;3;-41.5398;3.38023;-92.5137;10.8508;5351.53;6.40349;0;0;6.75483e-26;0.01;0;5.2329;102;0;-1
510;4;-41.5783;23.8294;-96.7652;12.2659;7730.15;7.23548;0;0;1.3193e-25;0.01;0;2.97212;102;0;-1
510;5;-23.2784;-47.3074;-96.2411;11.3592;6139.45;6.69556;0;0;8.44354e-26;0.01;0;4.61237;102;0;-1
510;6;-24.188;-27.7208;-95.7148;10.666;5082.71;6.31127;0;0;1.64913e-25;0.01;0;4.47348;102;0;-1
510;7;-24.675;-4.99215;-97.0267;10.6141;5008.9;6.27413;0;0;8.44354e-26;0.01;0;3.88731;102;0;-1
510;8;-24.1566;13.8255;-96.2561;10.9209;5455.88;6.45482;0;0;2.06141e-25;0.01;0;3.71171;102;0;-1
510;9;-23.3051;34.1372;-96.7728;11.1558;5815.52;6.58497;0;0;1.05544e-25;0.01;0;3.09008;102;0;-1
510;10;-8.17863;-49.8447;-107.972;10.0614;4266.47;5.9227;0;0;6.75483e-26;0.01;0;2.66512;102;0;-1
510;11;-6.57615;-35.4379;-96.4802;11.2512;5965.98;6.64167;0;0;8.44354e-26;0.01;0;3.16601;102;0;-1
510;12;-9.32803;-16.8256;-99.4645;10.8941;5415.83;6.42541;0;0;8.44354e-26;0.01;0;3.30327;102;0;-1
510;13;-7.01037;3.29494;-102.419;12.4858;8153.47;7.35324;0;0;2.06141e-25;0.01;0;3.53766;102;0;-1
510;14;-4.0159;23.8152;-99.2744;12.4585;8100.01;7.34557;0;0;1.64913e-25;0.01;0;3.67771;102;0;-1
510;15;-4.54616;40.0018;-97.1716;11.8334;6940.99;6.97092;0;0;8.44354e-26;0.01;0;2.32196;102;0;-1
510;16;7.21811;-50.8741;-95.0026;12.2961;7787.46;7.2498;0;0;8.44354e-26;0.01;0;2.80356;102;0;-1
510;17;10.1582;-25.5352;-97.7259;12.3446;7879.8;7.27628;0;0;1.3193e-25;0.01;0;2.89875;102;0;-1
510;18;14.303;-6.40875;-101.04;10.7249;5167.37;6.33681;0;0;6.75483e-26;0.01;0;2.67059;102;0;-1
510;19;13.1297;12.2957;-96.2943;10.6696;5087.78;6.30398;0;0;1.05544e-25;0.01;0;3.13635;102;0;-1
510;20;14.1602;31.5905;-94.8845;10.8499;5350.16;6.40244;0;0;6.75483e-26;0.01;0;6.60284;102;0;-1
510;21;11.0144;42.0245;-109.329;9.98434;4169.14;5.88576;0;0;1.3193e-25;0.01;0;2.4938;102;0;-1
510;22;28.5846;-59.998;-94.9665;11.5604;6471.48;6.81751;0;0;1.3193e-25;0.01;0;3.70267;102;0;-1
510;23;27.2413;-39.4422;-99.4451;12.3448;7880.18;7.27777;0;0;1.3193e-25;0.01;0;3.73276;102;0;-1
510;24;28.5109;-17.1409;-94.1538;10.333;4621.29;6.0862;0;0;8.44354e-26;0.01;0;4.94417;102;0;-1
510;25;29.677;1.74484;-95.2882;10.4907;4836.22;6.19425;0;0;6.75483e-26;0.01;0;3.78815;102;0;-1
510;26;29.8219;20.4012;-96.6412;10.8811;5396.41;6.4261;0;0;8.44354e-26;0.01;0;4.67868;102;0;-1
510;27;28.3327;45.8352;-97.2891;12.0173;7269.53;7.0838;0;0;6.75483e-26;0.01;0;3.55166;102;0;-1
510;28;46.6574;-48.6555;-98.1196;12.191;7589.38;7.19345;0;0;1.05544e-25;0.01;0;2.43498;102;0;-1
510;29;43.3073;-28.8161;-94.3097;10.3824;4687.96;6.11949;0;0;1.05544e-25;0.01;0;4.88498;102;0;-1
510;30;47.4671;-8.56572;-95.0018;12.5296;8239.46;7.37474;0;0;1.3193e-25;0.01;0;2.0776;102;0;-1
510;31;43.1183;10.7912;-108.225;12.4846;8151.1;7.35466;0;0;6.75483e-26;0.01;0;2.32649;102;0;-1
510;32;44.39;32.9377;-102.847;12.3359;7863.27;7.27014;0;0;2.06141e-25;0.01;0;3.63075;102;0;-1
