simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0804893	18999	274.461
30	1208	71	0	94.5299	0.00294305	28.8562
60	1208	0	0	75.3318	9.22809e-10	0.4673
90	1208	0	0	75.2842	2.8942e-16	0.00756748
120	1208	0	0	75.2277	9.07704e-23	0.000122548
150	1208	0	0	75.3722	2.84682e-29	1.98456e-06
180	1208	0	0	75.3242	8.92845e-36	3.2138e-08
210	1208	0	0	75.2103	2.80022e-42	5.20445e-10
240	1208	0	0	75.3815	8.7823e-49	8.42812e-12
270	1208	0	0	92.5885	2.75438e-55	114.018
300	1208	0	0	75.3751	8.63854e-62	1.84642
330	1208	0	0	75.4901	2.7093e-68	0.029901
360	1207	0	1	75.456	8.49714e-75	0.000484219
390	1207	0	0	75.2565	2.66495e-81	7.84148e-06
420	1207	0	0	75.2527	8.35805e-88	1.26985e-07
450	1205	0	2	75.3544	2.62132e-94	2.05641e-09
480	1205	0	0	76.3276	8.22123e-101	3.33016e-11
510	1205	0	0	92.3629	2.57842e-107	449.402
540	1205	0	0	75.5392	8.08666e-114	7.31822
570	1205	0	0	75.3973	2.53621e-120	0.118512
600	1205	0	0	75.0856	7.95428e-127	0.00191919
630	1205	0	0	74.9913	2.49469e-133	3.10794e-05
660	1205	0	0	75.2099	7.82408e-140	5.03302e-07
690	1205	0	0	75.264	2.45386e-146	8.15051e-09
720	1205	0	0	75.1233	7.69601e-153	1.3199e-10
750	1205	0	0	75.3694	2.41369e-159	2.13745e-12
780	1205	0	0	92.6159	7.57003e-166	28.9259
810	1205	0	0	75.3511	2.37418e-172	0.468428
840	1205	0	0	75.2373	7.44611e-179	0.00758575
870	1205	0	0	75.1148	2.33532e-185	0.000122844
900	1205	0	0	75.149	7.32423e-192	1.98935e-06
930	1205	0	0	76.5478	2.29709e-198	3.22156e-08
960	1205	0	0	75.4525	7.20434e-205	5.21702e-10
990	1205	0	0	75.389	2.25949e-211	8.44847e-12
1020	1205	0	0	92.4245	7.08641e-218	114.332
1050	1205	0	0	75.2322	2.2225e-224	1.8515
1080	1205	0	0	75.3413	6.97041e-231	0.0299833
1110	1205	0	0	75.1307	2.18612e-237	0.000485552
1140	1205	0	0	75.246	6.85631e-244	7.86306e-06
1170	1205	0	0	75.3531	2.15034e-250	1.27335e-07
1200	1205	0	0	75.2924	6.74408e-257	2.06207e-09
1230	1205	0	0	75.23	2.11514e-263	3.33933e-11
1260	1205	0	0	92.3912	6.63368e-270	449.402
1290	1205	0	0	75.572	2.08051e-276	7.31822
1320	1205	0	0	75.1988	6.52509e-283	0.118512
1350	1205	0	0	75.1463	2.04646e-289	0.00191919
1380	1205	0	0	76.0558	6.41828e-296	3.10794e-05
1410	1205	0	0	75.0559	0	5.03302e-07
1440	1205	0	0	73.4361	0	8.15051e-09
1440.02	1205	0	0	0.150321	0	8.12814e-09
