Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1230;0;-52.2529;-4.30219;-83.4931;8.78485;2839.83;5.00026;0;0;1.36719e-60;0.01;0;2.47689;102;0;-1
1230;1;-42.0822;-23.1232;-85.6862;10.1395;4366.53;5.78905;0;0;8.75004e-61;0.01;0;4.04826;102;0;-1
1230;2;-30.4248;-12.5284;-91.3443;8.70349;2761.66;4.95601;0;0;1.36719e-60;0.01;0;4.12779;102;0;-1
1230;3;-32.5454;3.20197;-87.1945;9.24864;3313.76;5.29341;0;0;2.13624e-60;0.01;0;4.41431;102;0;-1
1230;4;-39.4847;19.0299;-88.527;10.3285;4615.34;5.90178;0;0;1.36719e-60;0.01;0;4.06449;102;0;-1
1230;5;-21.6924;-43.1172;-90.4328;9.64138;3754.1;5.52302;0;0;1.09375e-60;0.01;0;3.48204;102;0;-1
1230;6;-25.5133;-27.2486;-88.8942;9.03581;3090.22;5.17081;0;0;1.70899e-60;0.01;0;5.04561;102;0;-1
1230;7;-22.8944;-6.95929;-79.2286;8.96183;3014.94;5.11653;0;0;1.36719e-60;0.01;0;5.67594;102;0;-1
1230;8;-22.4826;15.0692;-89.9109;9.08659;3142.62;5.20018;0;0;1.36719e-60;0.01;0;3.90238;102;0;-1
1230;9;-26.578;29.8665;-84.6786;9.49046;3580.56;5.43452;0;0;1.36719e-60;0.01;0;5.09343;102;0;-1
1230;10;-9.23989;-46.8209;-80.82;8.45344;2530.4;4.80345;0;0;1.09375e-60;0.01;0;5.66828;102;0;-1
1230;11;-9.2575;-31.968;-88.3264;9.54676;3644.66;5.46422;0;0;1.70899e-60;0.01;0;4.13802;102;0;-1
1230;12;-14.7133;-15.7735;-90.3788;9.21424;3276.93;5.27623;0;0;1.09375e-60;0.01;0;2.43748;102;0;-1
1230;13;-10.6799;5.27234;-81.1854;10.4228;4742.9;5.95417;0;0;8.75004e-61;0.01;0;4.37569;102;0;-1
1230;14;-1.06099;18.6404;-89.124;10.4021;4714.65;5.94656;0;0;1.09375e-60;0.01;0;3.53919;102;0;-1
1230;15;-1.37395;36.5328;-89.998;9.97433;4156.61;5.69467;0;0;1.09375e-60;0.01;0;3.72211;102;0;-1
1230;16;5.64009;-41.3803;-84.0044;10.3368;4626.46;5.91678;0;0;5.21543e-60;0.01;0;4.27093;102;0;-1
1230;17;13.6479;-25.3979;-87.7586;10.3298;4617.02;5.89771;0;0;8.75004e-61;0.01;0;2.88258;102;0;-1
1230;18;17.2712;-9.05842;-80.7893;9.01091;3064.74;5.15309;0;0;1.36719e-60;0.01;0;3.67025;102;0;-1
1230;19;13.8304;11.4793;-83.2133;8.97668;3029.95;5.13222;0;0;1.36719e-60;0.01;0;3.68729;102;0;-1
1230;20;12.6519;27.7352;-84.0696;9.05066;3105.48;5.16983;0;0;2.13624e-60;0.01;0;5.41893;102;0;-1
1230;21;22.5192;45.0156;-97.6348;8.41304;2494.29;4.79455;0;0;2.6703e-60;0.01;0;1.29649;102;0;-1
1230;22;32.1689;-52.5851;-94.1073;9.71631;3842.32;5.54924;0;0;2.13624e-60;0.01;0;0.631999;102;0;-1
1230;23;29.607;-33.5828;-91.8449;10.3503;4644.58;5.91954;0;0;1.70899e-60;0.01;0;2.34805;102;0;-1
1230;24;27.5812;-20.0345;-81.1397;8.68001;2739.36;4.94904;0;0;8.75004e-61;0.01;0;5.33036;102;0;-1
1230;25;27.4727;3.01834;-81.9916;8.76364;2819.31;5.0219;0;0;8.75004e-61;0.01;0;4.97567;102;0;-1
1230;26;27.2801;19.8364;-82.712;9.16707;3226.86;5.229;0;0;8.75004e-61;0.01;0;5.62754;102;0;-1
1230;27;26.5556;37.2294;-83.6085;10.112;4331.08;5.76079;0;0;8.75004e-61;0.01;0;5.22227;102;0;-1
1230;28;42.5019;-43.0879;-83.1078;10.2604;4524.63;5.84153;0;0;1.36719e-60;0.01;0;3.61889;102;0;-1
1230;29;40.9238;-26.5207;-81.425;8.68863;2747.53;4.95371;0;0;3.33787e-60;0.01;0;4.62649;102;0;-1
1230;30;40.2503;-9.17022;-84.6177;10.5026;4852.61;5.9802;0;0;1.36719e-60;0.01;0;3.33508;102;0;-1
1230;31;42.4347;11.3926;-82.85;10.4819;4824.02;5.97138;0;0;1.09375e-60;0.01;0;4.72234;102;0;-1
1230;32;39.6387;27.3077;-92.0888;10.3499;4644.04;5.90077;0;0;1.36719e-60;0.01;0;3.06814;102;0;-1
1230;33;-76.2412;-12.5406;-67.399;9.63536;3747.07;5.49768;0;0;1.09375e-60;0.01;0;3.71144;102;0;-1
