simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0823371	18999	109.784
30	1215	78	0	95.0854	0.00290486	11.5425
60	1215	0	0	75.8191	9.10777e-10	0.18692
90	1215	0	0	75.6203	2.85646e-16	0.00302699
120	1215	0	0	75.6013	8.95868e-23	4.90193e-05
150	1215	0	0	75.5116	2.8097e-29	7.93821e-07
180	1215	0	0	75.623	8.81203e-36	1.28552e-08
210	1215	0	0	75.5711	2.76371e-42	2.08178e-10
240	1215	0	0	75.49	8.66779e-49	3.37124e-12
270	1215	0	0	92.6944	2.71847e-55	45.6073
300	1215	0	0	75.6769	8.5259e-62	0.738568
330	1215	0	0	75.5671	2.67397e-68	0.0119604
360	1215	0	0	75.7346	8.38634e-75	0.000193688
390	1215	0	0	75.6461	2.6302e-81	3.13659e-06
420	1215	0	0	75.5816	8.24906e-88	5.07942e-08
450	1215	0	0	75.6751	2.58715e-94	8.22564e-10
480	1215	0	0	76.5472	8.11403e-101	1.33207e-11
510	1215	0	0	92.5908	2.5448e-107	179.761
540	1215	0	0	75.6843	7.98121e-114	2.92729
570	1215	0	0	75.5998	2.50314e-120	0.0474047
600	1215	0	0	75.74	7.85057e-127	0.000767675
630	1215	0	0	75.6189	2.46217e-133	1.24318e-05
660	1215	0	0	75.7563	7.72206e-140	2.01321e-07
690	1215	0	0	75.637	2.42186e-146	3.2602e-09
720	1215	0	0	75.7075	7.59566e-153	5.2796e-11
750	1215	0	0	75.6494	2.38222e-159	8.54981e-13
780	1215	0	0	92.8252	7.47132e-166	11.5704
810	1215	0	0	75.6739	2.34322e-172	0.187371
840	1215	0	0	75.6225	7.34902e-179	0.0030343
870	1215	0	0	75.5774	2.30487e-185	4.91377e-05
900	1215	0	0	75.5793	7.22873e-192	7.95739e-07
930	1215	0	0	76.5789	2.26714e-198	1.28862e-08
960	1215	0	0	75.6379	7.1104e-205	2.08681e-10
990	1215	0	0	75.4508	2.23003e-211	3.37939e-12
1020	1215	0	0	92.8351	6.99401e-218	45.7329
1050	1215	0	0	75.6601	2.19352e-224	0.740601
1080	1215	0	0	75.6878	6.87952e-231	0.0119933
1110	1215	0	0	75.5117	2.15762e-237	0.000194221
1140	1215	0	0	75.5773	6.76691e-244	3.14523e-06
1170	1215	0	0	75.5331	2.1223e-250	5.0934e-08
1200	1215	0	0	75.5414	6.65614e-257	8.24828e-10
1230	1215	0	0	75.6733	2.08756e-263	1.33573e-11
1260	1215	0	0	92.9673	6.54718e-270	179.761
1290	1215	0	0	75.6393	2.05339e-276	2.92729
1320	1215	0	0	75.5645	6.44001e-283	0.0474047
1350	1215	0	0	75.5497	2.01977e-289	0.000767675
1380	1215	0	0	76.6474	6.33459e-296	1.24318e-05
1410	1215	0	0	75.4184	0	2.01321e-07
1440	1215	0	0	73.6784	0	3.2602e-09
1440.02	1215	0	0	0.140671	0	3.25126e-09
