Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1380;0;-46.2363;-8.59811;-83.5057;8.36859;2454.97;4.74062;0;0;9.21487e-68;0.01;0;3.13092;102;0;-1
1380;1;-39.2202;-23.9631;-82.9278;9.81157;3956.44;5.56101;0;0;7.37189e-68;0.01;0;4.63058;102;0;-1
1380;2;-34.2817;-10.7665;-90.9306;8.45354;2530.49;4.78678;0;0;1.15186e-67;0.01;0;3.88877;102;0;-1
1380;3;-34.0272;2.01522;-81.4544;8.87857;2931.69;5.04731;0;0;4.71801e-68;0.01;0;5.8884;102;0;-1
1380;4;-34.8972;18.5305;-83.2532;9.89949;4063.76;5.62504;0;0;4.71801e-68;0.01;0;3.56558;102;0;-1
1380;5;-27.2504;-35.7191;-84.3456;9.28398;3351.9;5.26319;0;0;1.15186e-67;0.01;0;3.66176;102;0;-1
1380;6;-23.6276;-18.4197;-83.6953;8.68698;2745.96;4.9331;0;0;4.71801e-68;0.01;0;5.38437;102;0;-1
1380;7;-21.3764;-4.13062;-88.6809;8.67342;2733.13;4.91267;0;0;4.71801e-68;0.01;0;3.93821;102;0;-1
1380;8;-20.1699;10.0144;-83.3381;8.91164;2964.57;5.0572;0;0;5.89751e-68;0.01;0;4.93365;102;0;-1
1380;9;-20.8527;24.6759;-76.6924;9.1192;3176.58;5.17845;0;0;9.21487e-68;0.01;0;5.17508;102;0;-1
1380;10;-13.3606;-45.5172;-81.3701;10.3369;4626.62;5.86178;0;0;4.71801e-68;0.01;0;4.97536;102;0;-1
1380;11;-11.6992;-28.93;-82.4226;9.19139;3252.61;5.22191;0;0;4.71801e-68;0.01;0;5.19433;102;0;-1
1380;12;-9.23068;-13.376;-86.3233;8.93249;2985.42;5.08653;0;0;9.21487e-68;0.01;0;3.77238;102;0;-1
1380;13;-0.578477;1.72406;-84.7435;10.0976;4312.58;5.73244;0;0;4.71801e-68;0.01;0;3.29919;102;0;-1
1380;14;-5.37585;18.7367;-81.1094;10.1698;4405.86;5.77014;0;0;5.89751e-68;0.01;0;4.66447;102;0;-1
1380;15;-8.65473;35.3257;-76.1231;9.58953;3693.86;5.43915;0;0;1.15186e-67;0.01;0;4.28861;102;0;-1
1380;16;3.09646;-38.8113;-81.1482;9.95823;4136.52;5.64731;0;0;5.89751e-68;0.01;0;4.14751;102;0;-1
1380;17;11.59;-23.4189;-81.8097;9.89766;4061.5;5.59913;0;0;7.37189e-68;0.01;0;4.16486;102;0;-1
1380;18;15.7319;-6.71065;-80.6788;8.69425;2752.87;4.95601;0;0;9.21487e-68;0.01;0;4.50875;102;0;-1
1380;19;14.6001;8.3387;-83.2186;8.61285;2676.27;4.89084;0;0;5.89751e-68;0.01;0;3.81321;102;0;-1
1380;20;18.5451;29.2557;-83.4638;8.70864;2766.56;4.95203;0;0;7.37189e-68;0.01;0;4.94683;102;0;-1
1380;21;21.4742;37.9037;-95.3716;8.07778;2207.82;4.56881;0;0;9.21487e-68;0.01;0;1.96647;102;0;-1
1380;22;26.6042;-51.5901;-78.6701;9.35856;3433.33;5.30365;0;0;5.89751e-68;0.01;0;3.06637;102;0;-1
1380;23;25.9432;-33.5387;-80.9077;10.0132;4205.43;5.67844;0;0;5.89751e-68;0.01;0;4.3094;102;0;-1
1380;24;26.5447;-17.5342;-79.3834;8.45986;2536.17;4.79152;0;0;4.71801e-68;0.01;0;4.70051;102;0;-1
1380;25;27.6944;2.60332;-78.9808;8.46965;2544.99;4.79604;0;0;4.71801e-68;0.01;0;5.32312;102;0;-1
1380;26;27.569;16.9113;-83.8397;8.78722;2842.12;4.99696;0;0;7.37189e-68;0.01;0;4.93767;102;0;-1
1380;27;29.6814;41.0862;-82.3316;9.72098;3847.85;5.5157;0;0;4.71801e-68;0.01;0;4.86764;102;0;-1
1380;28;41.2621;-41.7443;-79.633;10.0344;4232.2;5.69782;0;0;5.89751e-68;0.01;0;3.59638;102;0;-1
1380;29;39.4413;-25.2214;-78.567;8.4253;2505.21;4.75808;0;0;4.71801e-68;0.01;0;4.5286;102;0;-1
1380;30;39.8473;-8.11733;-80.7455;10.1136;4333.18;5.72806;0;0;4.71801e-68;0.01;0;3.43437;102;0;-1
1380;31;42.2028;11.4516;-78.4933;10.1894;4431.38;5.77764;0;0;4.71801e-68;0.01;0;5.0715;102;0;-1
1380;32;40.5517;27.5071;-86.7524;10.0331;4230.56;5.68361;0;0;4.71801e-68;0.01;0;3.19779;102;0;-1
1380;33;-65.3636;-8.57363;-64.5177;9.38607;3463.7;5.33474;0;0;1.15186e-67;0.01;0;3.65698;102;0;-1
1380;34;-55.0007;-39.9247;-64.9846;9.9851;4170.09;5.64564;0;0;5.89751e-68;0.01;0;4.17004;102;0;-1
1380;35;-55.8942;-21.881;-64.0604;9.23452;3298.61;5.24115;0;0;4.71801e-68;0.01;0;4.54963;102;0;-1
1380;36;-47.3242;-8.76488;-68.9202;8.45367;2530.61;4.77703;0;0;4.71801e-68;0.01;0;4.32575;102;0;-1
1380;37;-54.9255;3.67446;-64.5599;8.20555;2314.26;4.64128;0;0;9.21487e-68;0.01;0;4.42594;102;0;-1
1380;38;-57.8607;31.4059;-65.5921;8.41146;2492.89;4.78086;0;0;4.71801e-68;0.01;0;4.33683;102;0;-1
1380;39;-59.5584;47.027;-66.4125;9.46599;3552.93;5.36296;0;0;5.89751e-68;0.01;0;3.70589;102;0;-1
1380;40;-46.1259;-51.096;-74.0523;9.05371;3108.63;5.13575;0;0;7.37189e-68;0.01;0;2.15495;102;0;-1
