Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.3204;-4.61435;-83.4234;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.6447;1;0;-1
0;1;-37.4334;-33.3428;-84.6862;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.67518;0;0;-1
0;2;-37.6576;-13.8244;-86.4871;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.6514;1;0;-1
0;3;-38.5103;0.468576;-85.5905;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49511;0;0;-1
0;4;-35.4879;20.6102;-84.3366;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.05341;0;0;-1
0;5;-21.8006;-40.6308;-87.2596;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.8075;0;0;-1
0;6;-20.5469;-22.3983;-85.9295;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.24076;0;0;-1
0;7;-21.03;-8.41999;-84.5136;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.10714;0;0;-1
0;8;-20.3017;10.7167;-85.9719;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.3955;0;0;-1
0;9;-22.2962;28.7589;-84.0091;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.81392;0;0;-1
0;10;-8.84433;-49.3352;-83.4174;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.60854;0;0;-1
0;11;-7.09608;-30.7528;-87.1637;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.75145;0;0;-1
0;12;-6.80569;-16.6157;-86.2483;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.07727;0;0;-1
0;13;-6.59223;0.141434;-85.5156;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.02013;0;0;-1
0;14;-7.56908;20.0336;-83.7592;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.00856;0;0;-1
0;15;-7.67876;38.2922;-83.9353;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.3205;0;0;-1
0;16;7.4464;-40.8695;-85.9478;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.84937;0;0;-1
0;17;6.40261;-24.2374;-83.4894;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.03736;0;0;-1
0;18;8.72503;-6.01673;-85.833;8.76963;2825.09;5.27305;0;0;0.1;0.01;0;3.89426;0;0;-1
0;19;6.47568;10.9365;-86.7551;8.73724;2793.9;5.25358;0;0;0.1;0.01;0;2.66769;0;0;-1
0;20;7.75521;27.754;-87.3885;8.84193;2895.54;5.31652;0;0;0.1;0.01;0;3.18422;0;0;-1
0;21;8.87937;45.3823;-83.5802;10.2972;4573.47;6.19156;0;0;0.1;0.01;0;3.80037;0;0;-1
0;22;20.2457;-49.153;-84.4952;9.44966;3534.57;5.68194;0;0;0.1;0.01;0;3.23597;0;0;-1
0;23;23.3363;-34.0343;-86.6708;10.0918;4305.21;6.06805;0;0;0.1;0.01;0;5.12254;0;0;-1
