Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
150;0;-50.8683;-5.39991;-88.2905;9.47647;3564.75;5.66394;0;0;1.8768e-08;0.01;0;2.0289;101;0;-1
150;1;-38.1677;-30.5102;-85.6285;10.9975;5571.47;6.57995;0;0;3.66562e-08;0.01;0;4.56721;101;0;-1
150;2;-34.7017;-13.6615;-89.9548;9.44487;3529.2;5.64717;0;0;2.34599e-08;0.01;0;3.39321;101;0;-1
150;3;-36.2233;2.81381;-85.235;10.0236;4218.5;6.00524;0;0;2.34599e-08;0.01;0;5.68268;101;0;-1
150;4;-37.0613;20.8102;-87.2689;11.1885;5866.83;6.6933;0;0;1.8768e-08;0.01;0;4.52732;101;0;-1
150;5;-21.7909;-40.2334;-85.1324;10.3723;4674.21;6.2168;0;0;3.66562e-08;0.01;0;6.0595;101;0;-1
150;6;-21.3982;-23.106;-85.0312;9.8126;3957.68;5.87951;0;0;1.8768e-08;0.01;0;5.92398;101;0;-1
150;7;-21.434;-5.80689;-84.1737;9.74671;3878.49;5.84542;0;0;2.34599e-08;0.01;0;5.33729;101;0;-1
150;8;-21.3384;10.5907;-88.2171;10.0409;4240.35;6.02383;0;0;4.58202e-08;0.01;0;4.74861;101;0;-1
150;9;-21.2483;28.876;-89.8149;10.2208;4472.4;6.12065;0;0;1.8768e-08;0.01;0;3.94952;101;0;-1
150;10;-7.07859;-49.503;-84.3284;9.21162;3274.14;5.50766;0;0;2.34599e-08;0.01;0;4.9067;101;0;-1
150;11;-6.07038;-32.8497;-86.2337;10.3599;4657.56;6.20727;0;0;2.93249e-08;0.01;0;5.97547;101;0;-1
150;12;-6.69833;-15.4195;-86.0883;9.93902;4112.62;5.97209;0;0;5.72752e-08;0.01;0;5.59883;101;0;-1
150;13;-5.22158;1.65629;-89.0254;11.3418;6111.38;6.78527;0;0;3.66562e-08;0.01;0;4.82758;101;0;-1
150;14;-6.82705;19.4966;-83.2026;11.3905;6190.32;6.81503;0;0;2.93249e-08;0.01;0;6.95976;101;0;-1
