Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
210;0;-49.4851;-6.69902;-93.6196;9.81321;3958.42;5.85626;0;0;4.53781e-11;0.01;0;3.22172;101;0;-1
210;1;-43.7743;-26.7254;-88.0883;11.4265;6249.19;6.81831;0;0;2.9042e-11;0.01;0;5.31157;101;0;-1
210;2;-34.145;-13.247;-97.0898;9.79053;3931.04;5.84081;0;0;2.9042e-11;0.01;0;3.93883;101;0;-1
210;3;-36.5081;2.80374;-88.0828;10.3901;4698.4;6.20639;0;0;2.32336e-11;0.01;0;6.025;101;0;-1
210;4;-38.5047;21.2895;-89.1441;11.6258;6582.04;6.93458;0;0;1.85869e-11;0.01;0;4.13435;101;0;-1
210;5;-21.9313;-41.2953;-96.6921;10.7944;5268.45;6.44436;0;0;2.32336e-11;0.01;0;3.14907;101;0;-1
210;6;-24.0385;-24.8571;-87.8645;10.1526;4383.45;6.06798;0;0;2.32336e-11;0.01;0;6.64111;101;0;-1
210;7;-22.1987;-6.52645;-87.2379;10.0595;4263.96;6.01628;0;0;2.32336e-11;0.01;0;6.07108;101;0;-1
210;8;-21.4167;11.0556;-89.4033;10.4063;4720.39;6.21546;0;0;2.32336e-11;0.01;0;5.21108;101;0;-1
210;9;-21.5364;29.053;-88.819;10.5965;4984.01;6.3305;0;0;2.32336e-11;0.01;0;4.45763;101;0;-1
210;10;-8.34459;-50.7618;-88.2246;9.55266;3651.42;5.69755;0;0;1.85869e-11;0.01;0;4.89542;101;0;-1
210;11;-7.60685;-34.9718;-88.3225;10.6813;5104.6;6.38535;0;0;4.53781e-11;0.01;0;5.56857;101;0;-1
210;12;-8.64594;-17.2146;-88.8246;10.3806;4685.52;6.2039;0;0;2.32336e-11;0.01;0;5.00125;101;0;-1
210;13;-5.01182;0.608095;-92.0053;11.8296;6934.18;7.05989;0;0;4.53781e-11;0.01;0;4.0137;101;0;-1
210;14;-5.21445;19.4321;-87.0489;11.7873;6860.09;7.03576;0;0;3.63025e-11;0.01;0;5.19369;101;0;-1
210;15;-6.83022;39.1014;-86.9877;11.2353;5940.83;6.71246;0;0;3.63025e-11;0.01;0;4.22311;101;0;-1
210;16;8.99355;-44.8513;-87.9667;11.6811;6676.41;6.9683;0;0;3.63025e-11;0.01;0;5.05252;101;0;-1
210;17;7.98061;-24.3245;-86.0015;11.7444;6785.44;7.00785;0;0;2.32336e-11;0.01;0;5.36261;101;0;-1
210;18;11.5682;-6.2864;-88.4677;10.1651;4399.67;6.07914;0;0;2.9042e-11;0.01;0;4.0983;101;0;-1
210;19;9.99601;10.3141;-87.2528;10.1586;4391.32;6.07185;0;0;2.32336e-11;0.01;0;3.77642;101;0;-1
210;20;9.98992;28.8772;-87.9235;10.3126;4594.07;6.16144;0;0;2.32336e-11;0.01;0;4.75697;101;0;-1
210;21;9.90943;47.9839;-91.2543;11.9506;7149.19;7.13166;0;0;2.9042e-11;0.01;0;3.74259;101;0;-1
210;22;24.8106;-55.6205;-86.2431;10.9549;5507.05;6.54485;0;0;2.9042e-11;0.01;0;3.20953;101;0;-1
210;23;25.0863;-33.6639;-89.1162;11.682;6677.9;6.96972;0;0;3.63025e-11;0.01;0;3.82693;101;0;-1
210;24;26.67;-15.5234;-87.2263;9.80548;3949.08;5.85202;0;0;2.9042e-11;0.01;0;5.40903;101;0;-1
210;25;26.1203;1.86829;-88.2572;10.0054;4195.57;5.98403;0;0;3.63025e-11;0.01;0;6.14427;101;0;-1
210;26;25.3744;19.2752;-89.3709;10.2717;4539.54;6.13467;0;0;1.85869e-11;0.01;0;5.84727;101;0;-1
210;27;25.028;38.6539;-89.93;11.4067;6216.77;6.81053;0;0;2.9042e-11;0.01;0;3.90761;101;0;-1
210;28;43.326;-43.1577;-89.121;11.5914;6523.67;6.91552;0;0;2.32336e-11;0.01;0;3.21321;101;0;-1
210;29;41.2204;-24.9664;-86.5044;9.79048;3930.97;5.83575;0;0;2.32336e-11;0.01;0;5.08385;101;0;-1
210;30;43.0841;-6.75679;-89.2836;11.7691;6828.43;7.0254;0;0;7.09033e-11;0.01;0;3.7489;101;0;-1
210;31;43.453;10.018;-89.0608;11.8659;6998.27;7.0803;0;0;3.63025e-11;0.01;0;4.29519;101;0;-1
210;32;42.7038;29.2769;-91.2364;11.6689;6655.5;6.96552;0;0;2.9042e-11;0.01;0;3.81845;101;0;-1
210;33;-72.2761;-11.2608;-73.5999;10.8731;5384.56;6.49025;0;0;2.32336e-11;0.01;0;4.16201;101;0;-1
210;34;-61.1798;-47.2317;-72.0217;11.5383;6434.48;6.88636;0;0;2.32336e-11;0.01;0;4.29564;101;0;-1
210;35;-61.9044;-27.1968;-72.1277;10.7929;5266.31;6.44681;0;0;2.9042e-11;0.01;0;5.7207;101;0;-1
210;36;-55.1477;-12.5845;-79.4581;9.84234;3993.77;5.87107;0;0;2.9042e-11;0.01;0;5.97214;101;0;-1
210;37;-60.4365;1.6169;-74.9726;9.56362;3664;5.69975;0;0;1.85869e-11;0.01;0;5.11528;101;0;-1
210;38;-64.4989;31.8414;-72.3898;9.80453;3947.92;5.84894;0;0;3.63025e-11;0.01;0;4.36101;101;0;-1
210;39;-63.8337;49.3057;-71.5997;10.987;5555.61;6.55849;0;0;2.32336e-11;0.01;0;3.90766;101;0;-1
210;40;-43.5619;-53.9022;-80.338;10.5261;4885.34;6.29283;0;0;3.63025e-11;0.01;0;2.9189;101;0;-1
210;41;-45.6079;-37.8953;-72.4084;10.9573;5510.61;6.53995;0;0;1.85869e-11;0.01;0;7.7657;101;0;-1
210;42;-38.2775;-12.1845;-81.2422;9.61229;3720.23;5.72958;0;0;2.32336e-11;0.01;0;7.37545;101;0;-1
210;43;-44.5223;1.71626;-73.0465;9.90752;4073.65;5.90682;0;0;2.32336e-11;0.01;0;7.22219;101;0;-1
210;44;-46.0097;19.0942;-72.9794;9.75142;3884.12;5.83851;0;0;1.73104e-10;0.01;0;6.58768;101;0;-1
210;45;-47.4782;37.7037;-74.3885;11.0221;5609;6.58076;0;0;2.32336e-11;0.01;0;5.33395;101;0;-1
210;46;-47.4046;55.4791;-73.7079;9.82964;3978.34;5.86119;0;0;2.9042e-11;0.01;0;4.45519;101;0;-1
210;47;-31.6526;-65.0072;-73.8511;10.0942;4308.25;6.03722;0;0;2.9042e-11;0.01;0;4.50803;101;0;-1
210;48;-32.5026;-39.9614;-83.3907;9.62187;3731.36;5.7388;0;0;2.32336e-11;0.01;0;6.29054;101;0;-1
210;49;-31.404;-25.9503;-73.1612;10.2275;4481.27;6.11608;0;0;2.9042e-11;0.01;0;7.923;101;0;-1
210;50;-29.2428;-4.03427;-71.6291;9.78755;3927.45;5.83816;0;0;5.67227e-11;0.01;0;7.79636;101;0;-1
210;51;-30.1172;12.0221;-73.4403;10.8658;5373.77;6.49403;0;0;2.32336e-11;0.01;0;7.73918;101;0;-1
210;52;-30.5246;29.8106;-72.8202;11.5708;6488.95;6.90922;0;0;3.63025e-11;0.01;0;7.61262;101;0;-1
210;53;-31.1993;47.7816;-73.4325;10.8925;5413.37;6.50722;0;0;3.63025e-11;0.01;0;6.05151;101;0;-1
210;54;-32.5296;66.5655;-76.1071;11.3617;6143.53;6.78187;0;0;3.63025e-11;0.01;0;4.44038;101;0;-1
