Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-52.0711;-10.0871;-103.164;10.1398;4366.89;5.9545;0;0;5.74638e-30;0.01;0;3.17605;102;0;-1
600;1;-47.177;-27.9651;-96.1976;11.8039;6889.11;6.9251;0;0;3.67768e-30;0.01;0;4.48394;102;0;-1
600;2;-35.7225;-14.8173;-105.41;10.1589;4391.65;5.96135;0;0;3.67768e-30;0.01;0;3.87887;102;0;-1
600;3;-39.3759;2.03877;-97.593;10.6431;5050.05;6.25432;0;0;2.94214e-30;0.01;0;4.85677;102;0;-1
600;4;-42.8134;22.642;-97.4756;11.9789;7200.2;7.02463;0;0;2.35372e-30;0.01;0;2.64945;102;0;-1
600;5;-23.4161;-45.894;-105.126;11.1254;5768.19;6.5312;0;0;2.94214e-30;0.01;0;3.6532;102;0;-1
600;6;-26.2857;-28.348;-98.1761;10.4048;4718.38;6.11487;0;0;2.94214e-30;0.01;0;5.45831;102;0;-1
600;7;-24.1853;-9.01995;-93.2901;10.3975;4708.38;6.11558;0;0;2.94214e-30;0.01;0;5.6197;102;0;-1
600;8;-24.1006;11.7831;-100.509;10.6459;5054.02;6.24893;0;0;2.94214e-30;0.01;0;4.4989;102;0;-1
600;9;-23.82;29.1675;-94.7117;10.8749;5387.25;6.39031;0;0;2.94214e-30;0.01;0;4.57022;102;0;-1
600;10;-9.74454;-53.1508;-93.7416;9.81026;3954.85;5.75998;0;0;2.35372e-30;0.01;0;5.13008;102;0;-1
600;11;-7.99779;-35.8006;-100.386;11.1073;5740;6.52832;0;0;5.74638e-30;0.01;0;4.24897;102;0;-1
600;12;-9.7306;-19.5898;-97.0792;10.6584;5071.78;6.26418;0;0;2.94214e-30;0.01;0;3.86351;102;0;-1
600;13;-8.53612;-0.479264;-103.235;12.131;7477.97;7.11931;0;0;5.74638e-30;0.01;0;3.60849;102;0;-1
600;14;-5.93243;19.8075;-95.9512;12.2081;7621.42;7.16732;0;0;4.5971e-30;0.01;0;2.9675;102;0;-1
600;15;-9.17825;42.519;-96.4961;11.5957;6531.08;6.81533;0;0;4.5971e-30;0.01;0;2.00055;102;0;-1
600;16;8.56082;-47.4488;-94.7321;12.0231;7280.1;7.04702;0;0;4.5971e-30;0.01;0;4.05263;102;0;-1
600;17;8.64919;-25.5027;-93.5442;12.0043;7245.93;7.05248;0;0;2.94214e-30;0.01;0;5.28289;102;0;-1
600;18;14.1201;-7.87046;-101.701;10.5113;4864.67;6.18047;0;0;3.67768e-30;0.01;0;2.55894;102;0;-1
600;19;12.3711;11.7671;-93.9708;10.4694;4806.76;6.1534;0;0;2.94214e-30;0.01;0;3.44807;102;0;-1
600;20;12.1118;30.4571;-96.0998;10.506;4857.31;6.17313;0;0;2.94214e-30;0.01;0;3.73836;102;0;-1
600;21;9.99268;50.4181;-101.537;12.2588;7716.64;7.19625;0;0;3.67768e-30;0.01;0;2.50526;102;0;-1
600;22;26.9079;-58.7908;-93.0869;11.2747;6003.5;6.61914;0;0;3.67768e-30;0.01;0;3.67771;102;0;-1
600;23;26.2019;-37.9903;-95.0019;12.0173;7269.63;7.05156;0;0;4.5971e-30;0.01;0;1.78773;102;0;-1
600;24;28.9159;-16.3642;-95.3017;10.1558;4387.65;5.96175;0;0;3.67768e-30;0.01;0;2.54681;102;0;-1
600;25;28.4886;2.19568;-95.8784;10.2656;4531.5;6.038;0;0;4.5971e-30;0.01;0;3.71695;102;0;-1
600;26;28.585;21.0062;-95.542;10.6354;5039.01;6.24633;0;0;2.35372e-30;0.01;0;4.38833;102;0;-1
600;27;27.0996;42.9444;-96.2057;11.7465;6789.16;6.90279;0;0;3.67768e-30;0.01;0;3.82529;102;0;-1
600;28;44.6956;-47.7414;-94.978;11.8928;7045.93;6.97705;0;0;2.94214e-30;0.01;0;3.54574;102;0;-1
600;29;43.309;-27.8579;-92.7895;10.1943;4437.67;5.97159;0;0;2.94214e-30;0.01;0;4.54672;102;0;-1
600;30;46.2419;-7.77178;-95.0042;12.2343;7670.56;7.18302;0;0;8.97871e-30;0.01;0;1.68691;102;0;-1
600;31;46.3942;11.2742;-96.2077;12.1758;7561.1;7.14007;0;0;4.5971e-30;0.01;0;2.06634;102;0;-1
600;32;45.2732;32.5225;-98.3952;12.0285;7289.89;7.05856;0;0;3.67768e-30;0.01;0;3.11709;102;0;-1
600;33;-75.858;-12.0193;-80.5476;11.236;5941.92;6.59559;0;0;2.94214e-30;0.01;0;3.13489;102;0;-1
600;34;-69.2911;-48.2731;-78.007;11.9363;7123.55;7.00709;0;0;2.94214e-30;0.01;0;3.64551;102;0;-1
600;35;-65.2789;-27.9447;-77.308;11.0855;5706.3;6.51353;0;0;3.67768e-30;0.01;0;4.67239;102;0;-1
600;36;-58.2099;-13.2974;-87.4403;10.1222;4344.23;5.94147;0;0;3.67768e-30;0.01;0;5.72338;102;0;-1
600;37;-64.6626;2.33396;-82.4006;9.73981;3870.26;5.70558;0;0;2.35372e-30;0.01;0;4.23198;102;0;-1
600;38;-72.1341;34.5503;-77.8023;10.1553;4387.02;5.95596;0;0;4.5971e-30;0.01;0;3.63285;102;0;-1
600;39;-68.757;53.2458;-78.1712;11.4418;6274.35;6.71509;0;0;2.94214e-30;0.01;0;3.43499;102;0;-1
600;40;-44.5039;-59.0921;-89.4889;10.8434;5340.48;6.37118;0;0;4.5971e-30;0.01;0;3.68895;102;0;-1
600;41;-50.7562;-42.5007;-81.2545;11.2604;5980.69;6.60719;0;0;2.35372e-30;0.01;0;4.27496;102;0;-1
600;42;-40.6334;-13.0799;-88.1372;9.82325;3970.58;5.75391;0;0;2.94214e-30;0.01;0;6.42452;102;0;-1
600;43;-47.3018;1.18007;-81.0813;10.0766;4285.84;5.90363;0;0;2.94214e-30;0.01;0;4.84957;102;0;-1
600;44;-50.7519;18.8968;-78.6614;10.2034;4449.57;6.0114;0;0;2.19207e-29;0.01;0;4.07878;102;0;-1
600;45;-54.3529;37.1775;-84.108;11.301;6045.55;6.63203;0;0;2.94214e-30;0.01;0;2.06936;102;0;-1
600;46;-51.9638;62.241;-78.7985;10.1608;4394.17;5.95724;0;0;3.67768e-30;0.01;0;3.97646;102;0;-1
600;47;-31.7691;-68.487;-78.6728;10.409;4724.09;6.12236;0;0;3.67768e-30;0.01;0;4.57238;102;0;-1
600;48;-36.4236;-42.8556;-92.6004;9.81136;3956.19;5.75736;0;0;2.94214e-30;0.01;0;5.94058;102;0;-1
600;49;-33.1485;-28.4154;-81.7461;10.4659;4801.97;6.15474;0;0;3.67768e-30;0.01;0;4.03543;102;0;-1
600;50;-30.2422;-3.68695;-76.7222;10.1475;4376.96;5.95162;0;0;7.18297e-30;0.01;0;6.11645;102;0;-1
600;51;-32.2731;13.5887;-83.4738;11.0979;5725.46;6.52714;0;0;2.94214e-30;0.01;0;5.46154;102;0;-1
600;52;-33.4248;33.4323;-78.4181;12.0078;7252.33;7.05238;0;0;4.5971e-30;0.01;0;4.90528;102;0;-1
600;53;-32.3704;53.1207;-78.2425;11.0802;5698.1;6.50783;0;0;4.5971e-30;0.01;0;3.71911;102;0;-1
600;54;-35.0743;70.1291;-84.2892;11.6594;6639.29;6.84263;0;0;4.5971e-30;0.01;0;1.74906;102;0;-1
600;55;-14.3788;-77.173;-81.8155;11.8333;6940.71;6.94474;0;0;3.67768e-30;0.01;0;1.81773;102;0;-1
600;56;-16.0825;-58.0433;-77.8784;10.1419;4369.64;5.94946;0;0;3.67768e-30;0.01;0;6.65564;102;0;-1
600;57;-20.4604;-41.6363;-86.1813;10.5853;4968.14;6.22217;0;0;2.94214e-30;0.01;0;6.14502;102;0;-1
600;58;-14.5696;-14.8619;-77.6512;11.0729;5686.92;6.49428;0;0;2.94214e-30;0.01;0;6.01351;102;0;-1
600;59;-14.5922;4.86532;-84.4295;11.2959;6037.48;6.63825;0;0;5.74638e-30;0.01;0;6.57401;102;0;-1
600;60;-16.3925;23.016;-78.186;10.4797;4820.92;6.15465;0;0;2.35372e-30;0.01;0;5.36848;102;0;-1
600;61;-14.9349;43.7983;-75.7906;10.8611;5366.76;6.37336;0;0;2.94214e-30;0.01;0;6.29113;102;0;-1
600;62;-16.0378;63.8764;-83.1221;11.6389;6604.25;6.83288;0;0;2.35372e-30;0.01;0;4.20417;102;0;-1
600;63;1.15121;-64.484;-84.5363;10.8129;5295.67;6.35755;0;0;3.67768e-30;0.01;0;4.19977;102;0;-1
600;64;-0.669896;-47.5066;-77.9188;10.5019;4851.72;6.1818;0;0;3.67768e-30;0.01;0;5.95091;102;0;-1
600;65;-6.7752;-31.0592;-83.2878;9.69304;3814.77;5.68929;0;0;1.75365e-29;0.01;0;4.83402;102;0;-1
600;66;2.06682;-7.23578;-85.989;11.8614;6990.35;6.96334;0;0;3.67768e-30;0.01;0;5.92617;102;0;-1
600;67;1.03439;15.5824;-76.2327;10.1021;4318.44;5.9258;0;0;3.67768e-30;0.01;0;5.29543;102;0;-1
600;68;0.209535;33.1977;-82.3167;10.1575;4389.85;5.96856;0;0;4.5971e-30;0.01;0;6.29917;102;0;-1
600;69;0.953387;53.5463;-83.6516;11.2236;5922.23;6.59508;0;0;5.74638e-30;0.01;0;4.82344;102;0;-1
600;70;2.69058;72.2125;-86.9311;11.7435;6783.89;6.89341;0;0;2.94214e-30;0.01;0;2.41565;102;0;-1
600;71;18.4129;-73.9391;-83.263;11.1149;5751.9;6.51987;0;0;2.94214e-30;0.01;0;2.43323;102;0;-1
600;72;16.6919;-56.2548;-77.0162;10.3747;4677.48;6.10349;0;0;4.5971e-30;0.01;0;6.64515;102;0;-1
600;73;16.5722;-36.6808;-78.0236;12.2696;7737.09;7.20304;0;0;2.94214e-30;0.01;0;6.29077;102;0;-1
600;74;19.1278;-16.3708;-78.8835;10.132;4356.8;5.94508;0;0;3.67768e-30;0.01;0;5.232;102;0;-1
600;75;17.2767;3.15221;-77.7792;11.0261;5615.09;6.48064;0;0;7.18297e-30;0.01;0;5.38755;102;0;-1
600;76;17.7479;22.2655;-80.3494;10.3843;4690.48;6.1029;0;0;3.67768e-30;0.01;0;4.70955;102;0;-1
600;77;16.9077;42.1736;-78.9028;10.7947;5268.96;6.34087;0;0;3.67768e-30;0.01;0;5.25935;102;0;-1
600;78;20.1791;61.078;-84.7208;12.1062;7432.04;7.10091;0;0;3.67768e-30;0.01;0;4.44901;102;0;-1
600;79;34.1739;-65.6807;-76.7172;10.1737;4410.83;5.99437;0;0;7.18297e-30;0.01;0;4.24578;102;0;-1
600;80;34.5035;-47.5992;-77.9982;11.7863;6858.29;6.92616;0;0;8.97871e-30;0.01;0;6.21061;102;0;-1
600;81;34.7672;-27.257;-77.2405;10.1981;4442.73;6.00041;0;0;4.5971e-30;0.01;0;6.06441;102;0;-1
600;82;35.2134;-7.02283;-78.632;11.3417;6111.08;6.65977;0;0;3.67768e-30;0.01;0;4.76112;102;0;-1
600;83;35.2714;11.1844;-79.5324;11.6368;6600.61;6.81967;0;0;2.94214e-30;0.01;0;4.78581;102;0;-1
600;84;35.3369;31.6937;-80.0665;11.9589;7164.04;7.02549;0;0;2.94214e-30;0.01;0;5.33015;102;0;-1
600;85;36.0997;50.659;-81.9615;10.1038;4320.56;5.931;0;0;3.67768e-30;0.01;0;4.72372;102;0;-1
600;86;52.2107;-57.2183;-76.9909;11.5025;6374.74;6.75517;0;0;2.94214e-30;0.01;0;4.10322;102;0;-1
600;87;51.245;-37.2069;-77.9891;10.7549;5210.91;6.3148;0;0;2.94214e-30;0.01;0;5.37282;102;0;-1
600;88;52.6348;-17.5361;-78.5978;11.9256;7104.47;6.9993;0;0;2.94214e-30;0.01;0;4.87586;102;0;-1
600;89;52.1898;2.04144;-77.7369;10.1584;4391.04;5.95389;0;0;2.94214e-30;0.01;0;5.11684;102;0;-1
600;90;52.2275;20.3659;-78.2385;9.79985;3942.28;5.74321;0;0;2.94214e-30;0.01;0;5.03514;102;0;-1
600;91;53.7789;43.3727;-81.5945;12.1849;7578.06;7.14911;0;0;4.5971e-30;0.01;0;2.91985;102;0;-1
600;92;48.7329;62.413;-76.5449;10.1033;4319.93;5.92689;0;0;5.74638e-30;0.01;0;3.78632;102;0;-1
600;93;67.8322;-29.3755;-87.0615;12.0216;7277.32;7.05704;0;0;5.74638e-30;0.01;0;2.5337;102;0;-1
600;94;72.3385;-12.1564;-77.4595;10.4335;4757.52;6.13336;0;0;3.67768e-30;0.01;0;3.16239;102;0;-1
