Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
690;0;-51.8852;-11.0763;-93.6433;9.88168;4041.85;5.7764;0;0;1.60186e-34;0.01;0;4.19672;102;0;-1
690;1;-44.6002;-28.8818;-95.3826;11.5545;6461.6;6.7602;0;0;1.60186e-34;0.01;0;2.86679;102;0;-1
690;2;-37.739;-13.922;-104.322;9.9132;4080.66;5.7931;0;0;2.5029e-34;0.01;0;3.77861;102;0;-1
690;3;-39.3542;2.20911;-95.9816;10.4486;4778.16;6.122;0;0;2.5029e-34;0.01;0;4.66252;102;0;-1
690;4;-39.2416;21.7344;-101.92;11.7057;6718.57;6.839;0;0;1.28148e-34;0.01;0;2.94102;102;0;-1
690;5;-23.6984;-44.8762;-103.993;10.8559;5359.04;6.35137;0;0;1.60186e-34;0.01;0;2.83276;102;0;-1
690;6;-25.5828;-25.9181;-96.6778;10.2608;4525.15;6.04557;0;0;6.1106e-34;0.01;0;5.08112;102;0;-1
690;7;-23.2862;-7.58726;-96.5601;10.1476;4377;5.94729;0;0;1.60186e-34;0.01;0;5.00226;102;0;-1
690;8;-23.4052;11.1091;-98.5356;10.4394;4765.64;6.11151;0;0;1.28148e-34;0.01;0;3.85566;102;0;-1
690;9;-21.5204;29.9067;-99.124;10.5647;4939.27;6.17754;0;0;1.28148e-34;0.01;0;3.16025;102;0;-1
690;10;-10.1881;-55.4366;-94.8942;9.55953;3659.3;5.58721;0;0;3.12862e-34;0.01;0;4.34658;102;0;-1
690;11;-9.87625;-37.3155;-94.4504;10.8326;5324.61;6.3431;0;0;2.5029e-34;0.01;0;4.26192;102;0;-1
690;12;-8.34763;-17.9532;-97.3022;10.4167;4734.58;6.10882;0;0;3.91078e-34;0.01;0;3.71569;102;0;-1
690;13;-6.04808;2.40921;-99.2573;11.9496;7147.35;6.98542;0;0;6.1106e-34;0.01;0;4.27646;102;0;-1
690;14;-2.95465;23.1933;-99.8824;11.8496;6969.52;6.93612;0;0;2.5029e-34;0.01;0;3.66874;102;0;-1
690;15;-2.75022;42.6444;-98.1064;11.3575;6136.73;6.65252;0;0;4.88848e-34;0.01;0;4.05804;102;0;-1
690;16;7.65095;-47.4639;-94.2847;11.8167;6911.54;6.89548;0;0;1.60186e-34;0.01;0;4.2246;102;0;-1
690;17;11.4568;-26.4003;-97.3351;11.7807;6848.59;6.88466;0;0;2.00232e-34;0.01;0;3.94138;102;0;-1
690;18;14.8852;-7.41066;-98.426;10.2468;4506.6;6.00508;0;0;2.00232e-34;0.01;0;3.18161;102;0;-1
690;19;13.976;13.6538;-97.4801;10.1631;4397.09;5.95379;0;0;1.28148e-34;0.01;0;4.32715;102;0;-1
690;20;14.5512;32.3822;-97.3388;10.3655;4665.11;6.06424;0;0;1.28148e-34;0.01;0;5.40834;102;0;-1
690;21;13.1233;48.3762;-105.122;9.4843;3573.59;5.54379;0;0;2.5029e-34;0.01;0;2.68556;102;0;-1
690;22;28.9296;-58.7102;-93.321;10.9845;5551.68;6.42556;0;0;1.28148e-34;0.01;0;3.70748;102;0;-1
690;23;27.547;-39.2877;-98.4989;11.7938;6871.52;6.88669;0;0;2.5029e-34;0.01;0;3.75047;102;0;-1
690;24;28.1214;-17.5643;-91.2803;9.95311;4130.14;5.8194;0;0;1.60186e-34;0.01;0;4.71166;102;0;-1
690;25;29.9218;2.95281;-97.2673;10.0456;4246.4;5.88798;0;0;2.5029e-34;0.01;0;4.48582;102;0;-1
690;26;30.1478;21.2535;-97.2683;10.4568;4789.46;6.14534;0;0;7.63824e-34;0.01;0;5.0507;102;0;-1
690;27;29.2278;46.0274;-96.3998;11.5031;6375.8;6.72481;0;0;2.00232e-34;0.01;0;3.56821;102;0;-1
690;28;46.0321;-47.7386;-97.0472;11.6441;6613.13;6.81093;0;0;1.60186e-34;0.01;0;2.40698;102;0;-1
690;29;42.2836;-29.181;-91.3285;9.94833;4124.19;5.80999;0;0;2.5029e-34;0.01;0;4.88469;102;0;-1
690;30;45.1797;-9.72678;-95.1787;11.8676;7001.36;6.94444;0;0;2.5029e-34;0.01;0;1.64262;102;0;-1
690;31;48.3928;13.149;-96.0036;11.8876;7036.65;6.94845;0;0;1.28148e-34;0.01;0;3.57184;102;0;-1
690;32;45.4723;33.5293;-100.622;11.7597;6812.02;6.87207;0;0;1.28148e-34;0.01;0;3.62741;102;0;-1
690;33;-79.9995;-12.9512;-78.2082;11.0077;5586.94;6.43964;0;0;1.60186e-34;0.01;0;3.12394;102;0;-1
690;34;-68.7183;-47.8651;-76.2921;11.617;6567.01;6.79749;0;0;2.5029e-34;0.01;0;3.60417;102;0;-1
690;35;-67.1434;-27.3822;-76.2089;10.8575;5361.4;6.34585;0;0;1.28148e-34;0.01;0;4.80135;102;0;-1
690;36;-62.5661;-9.36702;-79.7207;9.92241;4092.04;5.79348;0;0;1.60186e-34;0.01;0;5.44857;102;0;-1
690;37;-62.1246;7.05883;-83.5019;9.56467;3665.21;5.58047;0;0;1.60186e-34;0.01;0;3.90143;102;0;-1
690;38;-66.3438;39.9638;-76.7275;9.92196;4091.49;5.80634;0;0;3.12862e-34;0.01;0;3.11298;102;0;-1
690;39;-62.181;56.1137;-80.8068;11.1249;5767.36;6.50406;0;0;1.28148e-34;0.01;0;1.20726;102;0;-1
690;40;-51.8397;-57.8514;-73.9195;10.5861;4969.35;6.19594;0;0;1.60186e-34;0.01;0;3.71542;102;0;-1
690;41;-51.6962;-38.5377;-76.0647;11.0508;5652.83;6.46477;0;0;3.12862e-34;0.01;0;4.32665;102;0;-1
690;42;-36.817;-13.7758;-87.3381;9.62596;3736.12;5.61782;0;0;1.60186e-34;0.01;0;6.23884;102;0;-1
690;43;-46.8108;-0.727261;-80.1202;9.87042;4028.06;5.76936;0;0;1.60186e-34;0.01;0;5.20106;102;0;-1
