simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0885718	18999	439.137
30	1211	74	0	81.8053	0.00271303	22.7021
60	1211	0	0	70.981	8.48273e-10	0.36764
90	1211	0	0	70.865	2.66043e-16	0.00595359
120	1211	0	0	79.321	8.34388e-23	89.7397
150	1211	0	0	70.9469	2.61688e-29	1.45325
180	1211	0	0	70.9702	8.20729e-36	0.023534
210	1211	0	0	79.3869	2.57404e-42	352.676
240	1211	0	0	70.9025	8.07295e-49	5.71126
270	1211	0	0	70.8805	2.53191e-55	0.0924885
300	1211	0	0	70.893	7.9408e-62	0.00149776
330	1211	0	0	79.4814	2.49046e-68	22.6417
360	1210	0	1	71.0386	7.81082e-75	0.366661
390	1210	0	0	70.8658	2.4497e-81	0.00593774
420	1210	0	0	79.4185	7.68296e-88	89.7397
450	1209	0	1	70.8281	2.4096e-94	1.45325
480	1209	0	0	72.04	7.5572e-101	0.023534
510	1209	0	0	79.4262	2.37015e-107	354.704
540	1209	0	0	70.9541	7.43349e-114	5.7441
570	1209	0	0	70.9633	2.33136e-120	0.0930202
600	1209	0	0	71.0342	7.31181e-127	0.00150638
630	1209	0	0	79.512	2.29319e-133	22.704
660	1209	0	0	70.9765	7.19212e-140	0.367671
690	1209	0	0	70.7647	2.25566e-146	0.00595408
720	1209	0	0	79.6316	7.07439e-153	89.7397
750	1209	0	0	70.7321	2.21873e-159	1.45325
780	1209	0	0	70.9767	6.95859e-166	0.023534
810	1209	0	0	79.392	2.18242e-172	354.704
840	1209	0	0	70.8757	6.84468e-179	5.7441
870	1209	0	0	70.8683	2.14669e-185	0.0930202
900	1209	0	0	71.0697	6.73264e-192	0.00150638
930	1209	0	0	80.4517	2.11155e-198	22.704
960	1209	0	0	70.8742	6.62243e-205	0.367671
990	1209	0	0	70.9389	2.07699e-211	0.00595408
1020	1209	0	0	79.3534	6.51403e-218	89.7397
1050	1209	0	0	70.8912	2.04299e-224	1.45325
1080	1209	0	0	70.9042	6.4074e-231	0.023534
1110	1209	0	0	79.48	2.00955e-237	354.704
1140	1209	0	0	70.9935	6.30252e-244	5.7441
1170	1209	0	0	70.8862	1.97665e-250	0.0930202
1200	1209	0	0	70.7789	6.19935e-257	0.00150638
1230	1209	0	0	79.383	1.9443e-263	22.704
1260	1209	0	0	70.8836	6.09787e-270	0.367671
1290	1209	0	0	71.0037	1.91247e-276	0.00595408
1320	1209	0	0	79.5334	5.99806e-283	89.7397
1350	1209	0	0	70.8655	1.88116e-289	1.45325
1380	1209	0	0	72.1595	5.89987e-296	0.023534
1410	1209	0	0	79.0154	0	354.704
1440	1209	0	0	69.0194	0	5.7441
1440.02	1209	0	0	0.14085	0	5.72833
