Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
450;0;-58.659;-2.14132;-97.767;10.4869;4830.98;6.18419;0;0;5.45651e-23;0.01;0;2.45548;102;0;-1
450;1;-40.2335;-31.5967;-106.063;12.2633;7725.17;7.2581;0;0;2.60187e-22;0.01;0;2.96815;102;0;-1
450;2;-37.8;-15.9629;-94.1144;10.524;4882.35;6.2171;0;0;1.33216e-22;0.01;0;5.5716;102;0;-1
450;3;-39.5085;2.82076;-95.155;11.0624;5670.68;6.54302;0;0;6.82064e-23;0.01;0;4.34677;102;0;-1
450;4;-45.6914;23.0738;-93.062;12.4745;8131.17;7.38478;0;0;1.66519e-22;0.01;0;4.72805;102;0;-1
450;5;-20.9652;-43.4608;-106.233;11.4869;6348.88;6.79126;0;0;5.45651e-23;0.01;0;3.52177;102;0;-1
450;6;-22.7032;-26.0991;-96.7276;10.7838;5252.99;6.38197;0;0;6.82064e-23;0.01;0;4.57612;102;0;-1
450;7;-22.0637;-6.8238;-94.9262;10.7191;5159;6.35593;0;0;6.82064e-23;0.01;0;4.36143;102;0;-1
450;8;-23.2567;10.0863;-102.837;11.1317;5777.95;6.59244;0;0;1.06572e-22;0.01;0;2.92532;102;0;-1
450;9;-26.415;29.4939;-98.4492;11.2956;6036.91;6.6831;0;0;6.82064e-23;0.01;0;3.28698;102;0;-1
450;10;-7.88512;-55.4477;-96.0476;10.2469;4506.75;6.0538;0;0;4.06542e-22;0.01;0;3.74857;102;0;-1
450;11;-5.75494;-36.32;-95.558;11.4747;6328.61;6.80533;0;0;1.66519e-22;0.01;0;1.86068;102;0;-1
450;12;-5.8029;-18.4338;-95.5916;11.0726;5686.36;6.55521;0;0;8.5258e-23;0.01;0;2.69244;102;0;-1
450;13;-4.81078;0.865018;-101.151;12.6375;8454.26;7.45592;0;0;8.5258e-23;0.01;0;3.55338;102;0;-1
450;14;-8.32597;20.5053;-93.3052;12.6657;8510.92;7.48311;0;0;1.66519e-22;0.01;0;5.52691;102;0;-1
450;15;-3.73814;39.5146;-102.492;12.0666;7359.4;7.13246;0;0;8.5258e-23;0.01;0;3.9048;102;0;-1
450;16;10.006;-49.4772;-95.1152;12.4578;8098.59;7.35688;0;0;5.45651e-23;0.01;0;1.84422;102;0;-1
450;17;10.1693;-27.1637;-97.0979;12.5044;8189.88;7.38142;0;0;6.82064e-23;0.01;0;2.57902;102;0;-1
450;18;13.3405;-7.34528;-96.5328;10.8623;5368.55;6.44401;0;0;1.66519e-22;0.01;0;3.46045;102;0;-1
450;19;12.087;11.6311;-94.9611;10.8268;5316.08;6.42475;0;0;1.33216e-22;0.01;0;4.28843;102;0;-1
450;20;12.9103;30.6771;-95.0056;10.9737;5535.45;6.49317;0;0;5.45651e-23;0.01;0;5.28367;102;0;-1
450;21;14.185;37.8977;-111.54;10.1281;4351.84;5.9698;0;0;5.45651e-23;0.01;0;2.64508;102;0;-1
450;22;29.162;-59.4507;-94.9992;11.7507;6796.45;6.95387;0;0;8.5258e-23;0.01;0;2.26664;102;0;-1
450;23;28.7741;-38.2562;-97.4572;12.5146;8209.85;7.39235;0;0;6.82064e-23;0.01;0;3.21511;102;0;-1
450;24;29.1206;-17.8442;-94.785;10.4893;4834.28;6.2028;0;0;1.06572e-22;0.01;0;4.94823;102;0;-1
450;25;29.3952;1.69091;-96.0507;10.7062;5140.35;6.35467;0;0;2.08149e-22;0.01;0;3.78588;102;0;-1
450;26;29.8338;20.8454;-96.5269;10.9528;5503.85;6.47886;0;0;8.5258e-23;0.01;0;3.65841;102;0;-1
450;27;29.3256;41.7796;-98.4942;12.1248;7466.45;7.16157;0;0;6.82064e-23;0.01;0;4.35882;102;0;-1
450;28;47.8763;-48.052;-95.0068;12.3775;7942.97;7.31563;0;0;1.06572e-22;0.01;0;1.8093;102;0;-1
450;29;45.4251;-27.7431;-94.9985;10.5772;4956.75;6.24748;0;0;1.06572e-22;0.01;0;4.81657;102;0;-1
450;30;47.7669;-7.70206;-95.0722;12.6701;8519.88;7.47283;0;0;6.82064e-23;0.01;0;2.231;102;0;-1
450;31;48.5483;10.0239;-95.9386;12.6624;8504.3;7.48299;0;0;8.5258e-23;0.01;0;2.2673;102;0;-1
450;32;48.3106;31.8377;-97.0902;12.5328;8245.82;7.40922;0;0;1.06572e-22;0.01;0;3.11267;102;0;-1
450;33;-81.522;-18.9454;-81.8324;11.6077;6551.22;6.86191;0;0;5.45651e-23;0.01;0;2.63939;102;0;-1
450;34;-67.1733;-50.1508;-78.3399;12.3253;7843.05;7.28019;0;0;5.45651e-23;0.01;0;2.39331;102;0;-1
450;35;-65.0039;-31.0109;-78.4602;11.4944;6361.3;6.80362;0;0;1.06572e-22;0.01;0;4.00533;102;0;-1
450;36;-64.9794;-12.5386;-82.9458;10.5379;4901.76;6.22525;0;0;6.82064e-23;0.01;0;4.69666;102;0;-1
450;37;-62.0019;5.10345;-81.2728;10.1325;4357.49;5.98204;0;0;1.33216e-22;0.01;0;5.26824;102;0;-1
450;38;-64.6289;31.3627;-89.6773;10.525;4883.75;6.21663;0;0;5.45651e-23;0.01;0;2.75088;102;0;-1
450;39;-66.2333;50.5966;-83.0211;11.8183;6914.38;6.99933;0;0;1.66519e-22;0.01;0;1.7373;102;0;-1
450;40;-48.6464;-60.3382;-80.0066;11.2676;5992.13;6.66764;0;0;1.06572e-22;0.01;0;1.87995;102;0;-1
450;41;-47.8109;-40.0542;-81.335;11.7079;6722.45;6.92137;0;0;5.45651e-23;0.01;0;3.71386;102;0;-1
450;42;-49.4126;-7.74552;-84.0026;10.2621;4526.86;6.05752;0;0;1.06572e-22;0.01;0;6.22454;102;0;-1
