Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
180;0;-52.8878;-4.90799;-87.5393;9.7186;3845.03;5.80008;0;0;6.60339e-10;0.01;0;2.49748;101;0;-1
180;1;-38.0253;-31.1132;-91.2359;11.1876;5865.44;6.69639;0;0;3.14874e-09;0.01;0;3.56034;101;0;-1
180;2;-34.7381;-14.6018;-85.9406;9.62371;3733.5;5.74918;0;0;1.61216e-09;0.01;0;5.49089;101;0;-1
180;3;-36.1752;2.45502;-84.699;10.1835;4423.67;6.09402;0;0;8.25423e-10;0.01;0;5.87985;101;0;-1
180;4;-38.4397;21.2767;-85.3858;11.3647;6148.34;6.79944;0;0;2.01519e-09;0.01;0;4.70624;101;0;-1
180;5;-19.2593;-40.3955;-96.1045;10.6548;5066.72;6.37183;0;0;6.60339e-10;0.01;0;3.09299;101;0;-1
180;6;-20.9983;-24.408;-86.3485;9.99609;4183.88;5.98441;0;0;8.25423e-10;0.01;0;6.54889;101;0;-1
180;7;-20.7491;-6.39313;-85.833;9.9715;4153.07;5.97608;0;0;8.25423e-10;0.01;0;4.66143;101;0;-1
180;8;-21.5535;10.7716;-88.7278;10.1765;4414.47;6.09759;0;0;1.28972e-09;0.01;0;4.01879;101;0;-1
180;9;-21.4091;28.8803;-88.4831;10.3979;4708.94;6.22327;0;0;8.25423e-10;0.01;0;3.76482;101;0;-1
180;10;-7.39411;-50.0615;-85.7886;9.26071;3326.76;5.53464;0;0;4.91991e-09;0.01;0;4.50297;101;0;-1
180;11;-5.90246;-33.9053;-86.4728;10.5526;4922.35;6.3279;0;0;2.01519e-09;0.01;0;5.0043;101;0;-1
180;12;-6.16996;-16.2247;-87.3036;10.1838;4424.02;6.09942;0;0;1.03178e-09;0.01;0;4.96782;101;0;-1
180;13;-5.00815;1.28902;-90.4536;11.5445;6444.93;6.89513;0;0;1.03178e-09;0.01;0;4.30691;101;0;-1
180;14;-5.63247;19.2204;-85.8702;11.5443;6444.51;6.90062;0;0;2.01519e-09;0.01;0;5.18639;101;0;-1
180;15;-3.44866;37.6427;-90.1814;11.0165;5600.41;6.58789;0;0;1.03178e-09;0.01;0;4.43708;101;0;-1
180;16;9.63149;-44.7729;-87.153;11.5098;6386.99;6.8759;0;0;6.60339e-10;0.01;0;4.33428;101;0;-1
180;17;9.98039;-24.4062;-88.3354;11.4811;6339.2;6.85738;0;0;8.25423e-10;0.01;0;4.84316;101;0;-1
180;18;11.2804;-6.6497;-87.2697;10.0656;4271.75;6.04212;0;0;2.01519e-09;0.01;0;4.93291;101;0;-1
180;19;10.0995;10.704;-86.374;9.99635;4184.21;5.99844;0;0;1.61216e-09;0.01;0;4.62857;101;0;-1
180;20;11.3936;28.1852;-86.8433;10.0681;4274.89;6.02601;0;0;6.60339e-10;0.01;0;6.34168;101;0;-1
180;21;11.3344;36.9928;-100.717;9.26995;3336.73;5.5314;0;0;6.60339e-10;0.01;0;2.74348;101;0;-1
180;22;25.2368;-52.3938;-86.1187;10.7135;5150.89;6.41089;0;0;1.03178e-09;0.01;0;2.75162;101;0;-1
180;23;25.4341;-34.0408;-88.25;11.4683;6318.13;6.85279;0;0;8.25423e-10;0.01;0;4.65141;101;0;-1
180;24;25.8789;-15.7274;-85.9292;9.73682;3866.7;5.82605;0;0;1.28972e-09;0.01;0;6.12682;101;0;-1
180;25;25.6199;1.88988;-87.339;9.79078;3931.34;5.87892;0;0;2.51899e-09;0.01;0;6.04433;101;0;-1
180;26;26.0458;19.0592;-88.0248;10.2228;4475.09;6.11742;0;0;1.03178e-09;0.01;0;5.88984;101;0;-1
180;27;26.0966;38.3105;-89.577;11.2766;6006.57;6.73943;0;0;8.25423e-10;0.01;0;5.06451;101;0;-1
180;28;42.7066;-42.8322;-87.4834;11.3608;6142.06;6.79128;0;0;1.28972e-09;0.01;0;3.84249;101;0;-1
180;29;40.4218;-24.8249;-85.4838;9.58626;3690.09;5.72589;0;0;1.28972e-09;0.01;0;5.01337;101;0;-1
180;30;41.9819;-6.66685;-88.122;11.5767;6498.88;6.91249;0;0;8.25423e-10;0.01;0;3.91768;101;0;-1
