Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
150;0;-48.9757;-4.6006;-89.3415;9.42713;3509.35;5.63759;0;0;3.66562e-08;0.01;0;2.72197;101;0;-1
150;1;-37.4199;-32.3813;-84.4164;10.9604;5515.24;6.55968;0;0;2.34599e-08;0.01;0;4.62832;101;0;-1
150;2;-35.4596;-14.6324;-88.1901;9.45625;3541.98;5.65387;0;0;2.93249e-08;0.01;0;4.13849;101;0;-1
150;3;-34.8748;2.90816;-84.2135;9.99089;4177.35;5.98623;0;0;2.34599e-08;0.01;0;6.07352;101;0;-1
150;4;-35.8932;21.0392;-87.5265;11.1422;5794.29;6.67088;0;0;3.66562e-08;0.01;0;4.35687;101;0;-1
150;5;-21.9143;-39.9033;-93.0481;10.3599;4657.58;6.2158;0;0;8.94926e-08;0.01;0;3.15564;101;0;-1
150;6;-21.6138;-24.3764;-84.8738;9.82541;3973.21;5.89018;0;0;2.34599e-08;0.01;0;6.29881;101;0;-1
150;7;-21.1969;-7.07232;-85.6653;9.73255;3861.61;5.85619;0;0;5.72752e-08;0.01;0;5.45385;101;0;-1
150;8;-20.2318;11.8588;-86.8281;10.0043;4194.21;5.99178;0;0;1.8768e-08;0.01;0;5.5834;101;0;-1
150;9;-20.2178;29.4817;-86.4081;10.2245;4477.31;6.12555;0;0;2.93249e-08;0.01;0;4.98221;101;0;-1
150;10;-3.41082;-55.0288;-83.9415;9.13365;3191.7;5.4631;0;0;4.58202e-08;0.01;0;3.76683;101;0;-1
150;11;-6.2175;-33.9481;-85.9413;10.3416;4632.93;6.19496;0;0;2.34599e-08;0.01;0;5.43976;101;0;-1
150;12;-7.17304;-16.7058;-87.2551;9.98349;4168.08;5.98282;0;0;1.8768e-08;0.01;0;5.67738;101;0;-1
150;13;-5.59172;0.970089;-90.7874;11.3855;6182.27;6.8085;0;0;1.8768e-08;0.01;0;4.49221;101;0;-1
150;14;-4.98366;20.1825;-89.173;11.3787;6171.12;6.80759;0;0;2.93249e-08;0.01;0;4.75537;101;0;-1
