simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.083503	18999	109.784
30	1209	72	0	86.479	0.00314444	5.67564
60	1209	0	0	75.7486	9.86099e-10	0.0919117
90	1209	0	0	75.7306	3.09269e-16	0.00148842
120	1209	0	0	75.6409	9.69957e-23	2.41036e-05
150	1209	0	0	75.7074	3.04207e-29	3.90336e-07
180	1209	0	0	75.612	9.5408e-36	6.32112e-09
210	1209	0	0	83.983	2.99227e-42	88.169
240	1209	0	0	75.6524	9.38463e-49	1.42781
270	1209	0	0	75.6843	2.94329e-55	0.0231221
300	1209	0	0	75.699	9.23101e-62	0.000374441
330	1209	0	0	75.4791	2.89511e-68	6.06372e-06
360	1209	0	0	75.7613	9.0799e-75	9.81963e-08
390	1209	0	0	75.7113	2.84772e-81	1.5902e-09
420	1209	0	0	84.1674	8.93127e-88	22.4349
450	1209	0	0	75.533	2.80111e-94	0.363312
480	1209	0	0	76.7825	8.78508e-101	0.0058835
510	1209	0	0	75.7618	2.75525e-107	9.52778e-05
540	1209	0	0	75.4204	8.64127e-114	1.54294e-06
570	1209	0	0	75.6972	2.71015e-120	2.49864e-08
600	1209	0	0	75.6456	8.49982e-127	4.04631e-10
630	1209	0	0	84.1505	2.66579e-133	5.67601
660	1209	0	0	75.6861	8.36069e-140	0.0919176
690	1209	0	0	75.6355	2.62215e-146	0.00148852
720	1209	0	0	75.5929	8.22383e-153	2.41052e-05
750	1209	0	0	75.5716	2.57923e-159	3.90361e-07
780	1209	0	0	75.6751	8.08921e-166	6.32153e-09
810	1209	0	0	84.3484	2.53701e-172	88.6759
840	1209	0	0	75.7786	7.9568e-179	1.43602
870	1209	0	0	75.7024	2.49548e-185	0.0232551
900	1209	0	0	75.6204	7.82655e-192	0.000376594
930	1209	0	0	76.3759	2.45463e-198	6.09859e-06
960	1209	0	0	75.6694	7.69844e-205	9.87609e-08
990	1209	0	0	75.6255	2.41445e-211	1.59934e-09
1020	1209	0	0	84.1077	7.57242e-218	22.4349
1050	1209	0	0	75.6714	2.37493e-224	0.363312
1080	1209	0	0	75.5422	7.44847e-231	0.0058835
1110	1209	0	0	75.6034	2.33605e-237	9.52778e-05
1140	1209	0	0	75.5894	7.32654e-244	1.54294e-06
1170	1209	0	0	75.6324	2.29781e-250	2.49864e-08
1200	1209	0	0	75.6951	7.20661e-257	4.04631e-10
1230	1209	0	0	84.2207	2.2602e-263	5.67601
1260	1209	0	0	75.6327	7.08864e-270	0.0919176
1290	1209	0	0	75.7756	2.2232e-276	0.00148852
1320	1209	0	0	75.7234	6.97261e-283	2.41052e-05
1350	1209	0	0	75.7348	2.18681e-289	3.90361e-07
1380	1209	0	0	76.5825	6.85847e-296	6.32153e-09
1410	1209	0	0	83.9114	0	88.6759
1440	1209	0	0	73.8131	0	1.43602
1440.02	1209	0	0	0.139167	0	1.43208
