simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0712098	18999	219.569
30	1208	71	0	94.6313	0.00294517	23.085
60	1208	0	0	75.0564	9.23374e-10	0.37384
90	1208	0	0	75.3225	2.89597e-16	0.00605399
120	1208	0	0	75.2061	9.08259e-23	9.80387e-05
150	1208	0	0	75.1737	2.84856e-29	1.58764e-06
180	1208	0	0	75.305	8.93392e-36	2.57104e-08
210	1208	0	0	75.1932	2.80193e-42	4.16356e-10
240	1208	0	0	75.3306	8.78767e-49	6.7425e-12
270	1208	0	0	92.2008	2.75607e-55	91.2147
300	1208	0	0	75.0847	8.64383e-62	1.47714
330	1208	0	0	75.3038	2.71095e-68	0.0239208
360	1205	0	3	75.1841	8.50234e-75	0.000387376
390	1205	0	0	75.0902	2.66658e-81	6.27318e-06
420	1205	0	0	75.3516	8.36316e-88	1.01588e-07
450	1205	0	0	75.1355	2.62293e-94	1.64513e-09
480	1205	0	0	76.3609	8.22626e-101	2.66413e-11
510	1205	0	0	92.2971	2.57999e-107	359.521
540	1205	0	0	75.2743	8.0916e-114	5.85458
570	1205	0	0	75.437	2.53776e-120	0.0948094
600	1205	0	0	75.0833	7.95915e-127	0.00153535
630	1205	0	0	75.4766	2.49622e-133	2.48636e-05
660	1205	0	0	75.3489	7.82887e-140	4.02642e-07
690	1205	0	0	75.3207	2.45536e-146	6.52041e-09
720	1205	0	0	75.3761	7.70071e-153	1.05592e-10
750	1205	0	0	75.3424	2.41517e-159	1.70996e-12
780	1205	0	0	92.0187	7.57466e-166	23.1407
810	1205	0	0	75.5339	2.37563e-172	0.374742
840	1205	0	0	75.242	7.45067e-179	0.0060686
870	1205	0	0	75.2595	2.33675e-185	9.82753e-05
900	1205	0	0	75.228	7.32871e-192	1.59148e-06
930	1205	0	0	76.3826	2.29849e-198	2.57725e-08
960	1205	0	0	75.3081	7.20874e-205	4.17361e-10
990	1205	0	0	75.4023	2.26087e-211	6.75877e-12
1020	1205	0	0	92.3222	7.09074e-218	91.4657
1050	1205	0	0	75.1518	2.22386e-224	1.4812
1080	1205	0	0	75.459	6.97467e-231	0.0239867
1110	1205	0	0	75.5345	2.18746e-237	0.000388442
1140	1205	0	0	75.3634	6.8605e-244	6.29045e-06
1170	1205	0	0	75.498	2.15165e-250	1.01868e-07
1200	1205	0	0	75.664	6.7482e-257	1.64966e-09
1230	1205	0	0	75.215	2.11643e-263	2.67146e-11
1260	1205	0	0	92.1844	6.63774e-270	359.521
1290	1205	0	0	75.5222	2.08179e-276	5.85458
1320	1205	0	0	75.0099	6.52909e-283	0.0948094
1350	1205	0	0	75.4446	2.04771e-289	0.00153535
1380	1205	0	0	76.2307	6.42221e-296	2.48636e-05
1410	1205	0	0	74.88	0	4.02642e-07
1440	1205	0	0	73.4185	0	6.52041e-09
1440.02	1205	0	0	0.161265	0	6.50251e-09
