Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
660;0;-54.0711;-3.45737;-92.8817;9.98449;4169.33;5.83523;0;0;5.69094e-33;0.01;0;3.65811;102;0;-1
660;1;-39.8716;-32.3218;-98.3557;11.5746;6495.48;6.77823;0;0;4.55275e-33;0.01;0;2.94732;102;0;-1
660;2;-37.6411;-14.1564;-92.5421;9.97938;4162.93;5.83324;0;0;1.73674e-32;0.01;0;4.82072;102;0;-1
660;3;-37.7157;4.25386;-92.8319;10.5456;4912.5;6.19085;0;0;7.11367e-33;0.01;0;4.67468;102;0;-1
660;4;-40.9913;26.6462;-94.1224;11.8185;6914.77;6.92453;0;0;4.55275e-33;0.01;0;3.86331;102;0;-1
660;5;-22.9257;-42.7382;-101.412;11.0188;5603.86;6.46671;0;0;1.11151e-32;0.01;0;4.26179;102;0;-1
660;6;-22.1797;-24.6512;-96.0641;10.2514;4512.76;6.01612;0;0;7.11367e-33;0.01;0;5.51792;102;0;-1
660;7;-22.2936;-5.96881;-95.3452;10.2659;4531.86;6.01469;0;0;3.6422e-33;0.01;0;4.48437;102;0;-1
660;8;-22.7913;17.6728;-92.2289;10.4811;4822.98;6.14012;0;0;3.6422e-33;0.01;0;5.21627;102;0;-1
660;9;-23.8001;35.8833;-98.1461;10.7024;5134.94;6.27586;0;0;4.55275e-33;0.01;0;3.83768;102;0;-1
660;10;-15.0326;-57.5905;-108.457;9.6789;3798.11;5.65979;0;0;3.6422e-33;0.01;0;1.29829;102;0;-1
660;11;-5.68514;-34.4281;-98.8417;10.9314;5471.63;6.40141;0;0;3.6422e-33;0.01;0;3.66827;102;0;-1
660;12;-6.54989;-15.4001;-96.3383;10.4901;4835.38;6.15252;0;0;4.55275e-33;0.01;0;4.50179;102;0;-1
660;13;-6.29942;4.93975;-97.5493;11.985;7211.17;7.0111;0;0;4.55275e-33;0.01;0;2.84753;102;0;-1
