Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1110;0;-52.6125;-1.51297;-84.5599;8.94328;2996.25;5.11868;0;0;8.92135e-55;0.01;0;3.25947;102;0;-1
1110;1;-36.0641;-30.7112;-91.45;10.3504;4644.79;5.94961;0;0;7.13708e-55;0.01;0;2.95204;102;0;-1
1110;2;-35.3439;-15.529;-83.8382;8.9336;2986.54;5.1155;0;0;2.72258e-54;0.01;0;4.31351;102;0;-1
1110;3;-36.66;1.86729;-84.6464;9.45586;3541.53;5.43971;0;0;1.11517e-54;0.01;0;4.44144;102;0;-1
1110;4;-37.2531;22.9412;-84.4769;10.6186;5015.22;6.10581;0;0;7.13708e-55;0.01;0;4.19253;102;0;-1
1110;5;-21.1326;-40.5556;-93.9888;9.89573;4059.12;5.69585;0;0;1.74245e-54;0.01;0;4.1816;102;0;-1
1110;6;-20.9064;-23.9567;-87.876;9.20541;3267.52;5.29556;0;0;1.11517e-54;0.01;0;5.50464;102;0;-1
1110;7;-22.2645;-7.10944;-86.0753;9.2642;3330.52;5.3193;0;0;5.70967e-55;0.01;0;5.00887;102;0;-1
1110;8;-20.4908;16.6269;-84.3523;9.41362;3494.28;5.4053;0;0;5.70967e-55;0.01;0;4.64274;102;0;-1
1110;9;-23.117;33.5773;-87.4398;9.54399;3641.48;5.48623;0;0;7.13708e-55;0.01;0;4.43416;102;0;-1
1110;10;-13.4531;-53.7628;-100.147;8.68472;2743.82;4.97951;0;0;5.70967e-55;0.01;0;1.44385;102;0;-1
1110;11;-6.51708;-31.9094;-92.1303;9.85059;4003.82;5.65154;0;0;5.70967e-55;0.01;0;4.09004;102;0;-1
1110;12;-7.55474;-14.903;-87.9823;9.4305;3513.12;5.4214;0;0;7.13708e-55;0.01;0;4.45393;102;0;-1
1110;13;-8.27677;3.11878;-89.101;10.7438;5194.78;6.16449;0;0;7.13708e-55;0.01;0;2.88726;102;0;-1
1110;14;-6.56804;27.9656;-86.5541;10.7764;5242.12;6.17839;0;0;8.92135e-55;0.01;0;4.19852;102;0;-1
1110;15;-10.3991;43.4876;-95.3111;10.1791;4417.94;5.83655;0;0;8.92135e-55;0.01;0;2.46064;102;0;-1
1110;16;6.87703;-42.993;-86.1916;10.6277;5028.15;6.09819;0;0;7.13708e-55;0.01;0;4.59;102;0;-1
1110;17;14.0575;-25.7962;-87.0166;10.6449;5052.63;6.11014;0;0;2.72258e-54;0.01;0;4.22091;102;0;-1
1110;18;13.6545;-8.39769;-84.7093;9.29589;3364.82;5.34766;0;0;7.13708e-55;0.01;0;4.50782;102;0;-1
1110;19;11.7504;8.15171;-84.6406;9.22394;3287.29;5.30899;0;0;8.92135e-55;0.01;0;3.86071;102;0;-1
1110;20;14.5682;31.4776;-84.1956;9.38174;3458.9;5.38758;0;0;1.11517e-54;0.01;0;4.81228;102;0;-1
1110;21;11.0447;44.5259;-96.754;10.8507;5351.31;6.22958;0;0;5.70967e-55;0.01;0;2.40841;102;0;-1
1110;22;25.5254;-55.1901;-83.5615;10.006;4196.39;5.74461;0;0;2.72258e-54;0.01;0;3.08553;102;0;-1
1110;23;28.7548;-37.8293;-88.759;10.6745;5094.82;6.13178;0;0;7.13708e-55;0.01;0;2.74659;102;0;-1
1110;24;27.6324;-16.2721;-83.6726;8.98289;3036.24;5.1585;0;0;8.92135e-55;0.01;0;5.13008;102;0;-1
1110;25;26.6288;0.661467;-84.8902;8.99244;3045.93;5.15869;0;0;5.70967e-55;0.01;0;5.62622;102;0;-1
1110;26;24.899;17.8194;-87.0623;9.51339;3606.58;5.48772;0;0;3.40323e-54;0.01;0;4.28793;102;0;-1
1110;27;27.329;43.0675;-88.2857;10.359;4656.26;5.9298;0;0;8.92135e-55;0.01;0;4.65763;102;0;-1
1110;1208;74.5605;-0.899425;-50.6655;8.63146;2693.65;4.95551;0;0;1.29823e-53;0.01;0;5.56945;102;0;-1
1110;29;40.2579;-25.7245;-83.4152;8.8943;2947.3;5.10092;0;0;7.13708e-55;0.01;0;3.80507;102;0;-1
1110;30;42.3386;-7.63368;-86.1697;10.7562;5212.68;6.17766;0;0;8.92135e-55;0.01;0;3.37876;102;0;-1
1110;31;40.1771;10.1328;-90.6453;10.7961;5270.9;6.19893;0;0;8.92135e-55;0.01;0;2.35548;102;0;-1
1110;32;38.1096;28.7622;-92.334;10.6417;5047.99;6.10186;0;0;5.70967e-55;0.01;0;3.67879;102;0;-1
1110;33;-79.075;-21.915;-64.4993;9.89044;4052.61;5.68609;0;0;1.74245e-54;0.01;0;3.61716;102;0;-1
1110;34;-65.5281;-44.1263;-68.8428;10.5622;4935.74;6.065;0;0;1.11517e-54;0.01;0;2.99704;102;0;-1
