Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;0;-52.2218;-5.68314;-88.4292;9.0126;3066.47;5.16826;0;0;2.02848e-53;0.01;0;3.06503;102;0;-1
1080;1;-39.2786;-35.4694;-91.2004;10.5381;4902.06;6.07285;0;0;7.73804e-53;0.01;0;3.56345;102;0;-1
1080;2;-38.8428;-14.3852;-90.5041;9.04045;3094.98;5.18898;0;0;9.67255e-53;0.01;0;3.40448;102;0;-1
1080;3;-36.7498;0.0576277;-83.1685;9.50396;3595.85;5.47291;0;0;6.19043e-53;0.01;0;4.96932;102;0;-1
1080;4;-38.6123;19.7654;-85.6799;10.7072;5141.88;6.1521;0;0;2.5356e-53;0.01;0;3.28691;102;0;-1
1080;5;-23.3526;-44.2985;-94.8057;9.92054;4089.73;5.70903;0;0;2.02848e-53;0.01;0;3.66475;102;0;-1
1080;6;-24.0305;-27.3686;-90.6825;9.30533;3375.08;5.3817;0;0;6.19043e-53;0.01;0;4.60155;102;0;-1
1080;7;-24.43;-11.4425;-83.4781;9.25639;3322.11;5.34867;0;0;3.1695e-53;0.01;0;5.48365;102;0;-1
1080;8;-23.3358;11.62;-84.8462;9.42115;3502.68;5.43121;0;0;2.02848e-53;0.01;0;5.20694;102;0;-1
1080;9;-21.514;28.2701;-84.9778;9.65177;3766.26;5.54221;0;0;1.62278e-53;0.01;0;4.32396;102;0;-1
1080;10;-9.90167;-52.8292;-86.3681;8.74133;2797.83;5.03308;0;0;3.1695e-53;0.01;0;4.39577;102;0;-1
1080;11;-11.6225;-37.1896;-84.4153;9.81417;3959.58;5.64362;0;0;2.02848e-53;0.01;0;5.62855;102;0;-1
1080;12;-10.4862;-18.1116;-89.4471;9.50079;3592.25;5.47414;0;0;2.02848e-53;0.01;0;2.96915;102;0;-1
1080;13;-11.6025;-0.317497;-89.6235;10.7897;5261.6;6.19845;0;0;3.1695e-53;0.01;0;2.919;102;0;-1
1080;14;-6.22321;17.917;-84.1996;10.8953;5417.61;6.26083;0;0;2.5356e-53;0.01;0;4.01893;102;0;-1
1080;15;-6.04263;36.7436;-87.0824;10.3743;4676.96;5.97447;0;0;4.95235e-53;0.01;0;3.12383;102;0;-1
1080;16;5.15232;-42.7721;-86.2583;10.7095;5145.1;6.15108;0;0;4.95235e-53;0.01;0;4.24018;102;0;-1
1080;17;14.1186;-26.6282;-89.9086;10.8234;5311.1;6.22223;0;0;7.73804e-53;0.01;0;3.64976;102;0;-1
1080;18;12.0119;-10.2586;-82.0938;9.33573;3408.27;5.36582;0;0;1.62278e-53;0.01;0;4.17036;102;0;-1
1080;19;13.408;11.9672;-82.84;9.33572;3408.26;5.3701;0;0;3.1695e-53;0.01;0;3.76671;102;0;-1
1080;20;18.3749;28.7644;-84.7557;9.39548;3474.13;5.41116;0;0;1.62278e-53;0.01;0;5.85373;102;0;-1
1080;21;17.453;38.3473;-97.6939;8.6749;2734.53;4.97609;0;0;3.96188e-53;0.01;0;1.96294;102;0;-1
1080;22;29.074;-53.8262;-85.4593;10.011;4202.58;5.74983;0;0;2.02848e-53;0.01;0;3.68192;102;0;-1
1080;23;29.4488;-37.3237;-93.8317;10.713;5150.19;6.15803;0;0;4.95235e-53;0.01;0;2.64341;102;0;-1
1080;24;26.6462;-17.2091;-82.3554;9.20379;3265.79;5.34343;0;0;3.68979e-52;0.01;0;5.15978;102;0;-1
1080;25;25.5363;-0.104904;-84.1028;9.20702;3269.23;5.29517;0;0;2.02848e-53;0.01;0;4.81589;102;0;-1
1080;26;28.6852;16.4993;-86.2233;9.4178;3498.94;5.4084;0;0;3.1695e-53;0.01;0;4.93018;102;0;-1
1080;27;27.2506;43.52;-85.0503;10.3776;4681.41;5.97229;0;0;3.1695e-53;0.01;0;5.37755;102;0;-1
1080;28;44.9847;-43.9074;-85.9067;10.6802;5102.96;6.13566;0;0;2.5356e-53;0.01;0;3.58058;102;0;-1
1080;29;39.889;-27.0944;-83.5786;8.99495;3048.49;5.15975;0;0;2.02848e-53;0.01;0;4.61715;102;0;-1
1080;30;40.915;-9.42443;-87.9835;10.905;5432.09;6.25931;0;0;3.1695e-53;0.01;0;3.04936;102;0;-1
1080;31;45.8986;12.1029;-85.4216;10.8502;5350.6;6.22734;0;0;1.62278e-53;0.01;0;4.10532;102;0;-1
1080;32;38.9212;29.6125;-91.4407;10.6821;5105.68;6.14158;0;0;2.02848e-53;0.01;0;3.83033;102;0;-1
1080;33;-74.8494;-9.93873;-71.4362;10.0307;4227.48;5.76784;0;0;2.02848e-53;0.01;0;3.50061;102;0;-1
1080;34;-60.9516;-41.419;-70.6227;10.6276;5027.97;6.11331;0;0;3.96188e-53;0.01;0;4.30298;102;0;-1
1080;35;-71.5079;-26.8266;-70.505;9.92103;4090.34;5.70938;0;0;2.02848e-53;0.01;0;3.64709;102;0;-1
1080;36;-62.5187;-16.7288;-81.7527;9.07501;3130.62;5.21371;0;0;2.02848e-53;0.01;0;3.52796;102;0;-1
1080;37;-59.4841;-3.85572;-74.0732;8.70195;2760.19;5.00821;0;0;2.02848e-53;0.01;0;4.48229;102;0;-1
1080;38;-61.196;29.8982;-74.0128;9.03485;3089.24;5.18907;0;0;2.5356e-53;0.01;0;3.69772;102;0;-1
1080;39;-64.1197;47.0333;-73.4502;10.1962;4440.17;5.85064;0;0;2.02848e-53;0.01;0;3.00518;102;0;-1
1080;40;-40.3205;-50.9978;-83.2436;9.56278;3663.04;5.50252;0;0;1.62278e-53;0.01;0;4.50819;102;0;-1
1080;41;-43.2586;-37.2618;-73.1311;10.0775;4286.95;5.78713;0;0;2.02848e-53;0.01;0;6.01047;102;0;-1
1080;42;-46.5835;-12.9114;-76.3233;8.79951;2854.07;5.0541;0;0;6.19043e-53;0.01;0;6.53508;102;0;-1
1080;43;-45.5924;1.65059;-69.9237;9.06486;3120.13;5.19955;0;0;4.95235e-53;0.01;0;5.87657;102;0;-1
1080;44;-49.3285;17.7837;-71.1985;9.04889;3103.66;5.20172;0;0;2.5356e-53;0.01;0;5.01359;102;0;-1
1080;45;-47.9801;40.3092;-70.6898;10.1363;4362.37;5.84216;0;0;2.5356e-53;0.01;0;4.87379;102;0;-1
1080;46;-50.6817;57.0518;-76.0207;9.07532;3130.94;5.20942;0;0;2.02848e-53;0.01;0;2.65727;102;0;-1
1080;47;-35.573;-64.3377;-73.7379;9.28829;3356.57;5.35337;0;0;4.95235e-53;0.01;0;3.76292;102;0;-1
1080;48;-27.3699;-39.2712;-79.7456;8.8344;2888.15;5.07196;0;0;4.95235e-53;0.01;0;6.63296;102;0;-1
1080;49;-34.1152;-23.834;-78.5369;9.37647;3453.08;5.39758;0;0;3.96188e-53;0.01;0;5.56316;102;0;-1
1080;50;-32.8107;-9.37976;-69.4595;8.99752;3051.1;5.17146;0;0;3.1695e-53;0.01;0;6.10162;102;0;-1
1080;51;-32.9688;11.8911;-70.8752;9.93602;4108.91;5.70415;0;0;1.62278e-53;0.01;0;6.8531;102;0;-1
1080;52;-31.9702;30.8273;-71.0013;10.654;5065.5;6.1198;0;0;4.95235e-53;0.01;0;5.3425;102;0;-1
1080;53;-28.6814;54.82;-80.5978;9.87829;4037.7;5.6909;0;0;2.5356e-53;0.01;0;1.90341;102;0;-1
1080;54;-27.4175;68.3741;-68.7922;10.4785;4819.32;6.02943;0;0;1.88917e-52;0.01;0;4.95451;102;0;-1
1080;55;-13.0491;-66.7121;-77.2212;10.5245;4883.01;6.04866;0;0;2.02848e-53;0.01;0;2.95892;102;0;-1
1080;56;-16.1791;-48.5448;-72.2509;9.03126;3085.56;5.19344;0;0;3.1695e-53;0.01;0;6.29073;102;0;-1
1080;57;-15.3165;-32.8977;-69.1225;9.50207;3593.71;5.4666;0;0;1.62278e-53;0.01;0;5.7093;102;0;-1
1080;58;-14.9942;-15.6318;-69.8769;9.92699;4097.71;5.70622;0;0;2.5356e-53;0.01;0;5.54251;102;0;-1
1080;59;-19.2856;1.20505;-72.1089;10.1021;4318.38;5.81453;0;0;2.5356e-53;0.01;0;5.37113;102;0;-1
1080;60;-17.7824;19.6393;-70.8336;9.35746;3432.12;5.39635;0;0;3.96188e-53;0.01;0;6.05295;102;0;-1
1080;61;-17.5018;42.5491;-75.033;9.63331;3744.69;5.53389;0;0;2.02848e-53;0.01;0;4.77383;102;0;-1
1080;62;-11.7751;59.6168;-77.6529;10.3768;4680.34;5.96448;0;0;3.96188e-53;0.01;0;4.05352;102;0;-1
1080;63;3.05067;-57.6592;-76.5182;9.57109;3672.59;5.50877;0;0;3.96188e-53;0.01;0;4.03837;102;0;-1
1080;64;-1.4403;-42.1773;-70.262;9.3739;3450.24;5.39345;0;0;2.02848e-53;0.01;0;5.60322;102;0;-1
1080;65;0.153971;-25.3866;-76.9082;10.9524;5503.24;6.28096;0;0;2.02848e-53;0.01;0;5.70281;102;0;-1
1080;66;2.07132;-8.5669;-67.8183;10.4371;4762.46;6.00213;0;0;2.5356e-53;0.01;0;4.66245;102;0;-1
