simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0797559	18999	329.353
30	1217	80	0	104.513	0.00291172	69.0593
60	1217	0	0	76.403	9.1282e-10	1.11835
90	1217	0	0	76.5129	2.86287e-16	0.0181106
120	1217	0	0	76.4018	8.97878e-23	0.000293285
150	1217	0	0	76.2753	2.816e-29	4.74948e-06
180	1217	0	0	102.268	8.8318e-36	68.8668
210	1217	0	0	76.4306	2.76991e-42	1.11523
240	1217	0	0	76.5773	8.68723e-49	0.0180601
270	1217	0	0	76.3558	2.72457e-55	0.000292467
300	1217	0	0	76.2401	8.54503e-62	4.73623e-06
330	1217	0	0	102.392	2.67997e-68	69.0566
360	1217	0	0	76.3726	8.40515e-75	1.11831
390	1216	0	1	76.3853	2.6361e-81	0.0181099
420	1216	0	0	76.4242	8.26757e-88	0.000293274
450	1216	0	0	76.5583	2.59295e-94	4.74929e-06
480	1216	0	0	103.192	8.13224e-101	69.2467
510	1216	0	0	76.2289	2.5505e-107	1.12139
540	1216	0	0	76.4176	7.99912e-114	0.0181598
570	1216	0	0	76.394	2.50875e-120	0.000294081
600	1216	0	0	76.173	7.86818e-127	4.76236e-06
630	1216	0	0	102.169	2.46769e-133	69.2467
660	1216	0	0	76.4395	7.73938e-140	1.12139
690	1216	0	0	76.3358	2.42729e-146	0.0181598
720	1216	0	0	76.4678	7.6127e-153	0.000294081
750	1216	0	0	76.337	2.38756e-159	4.76236e-06
780	1216	0	0	102.242	7.48808e-166	69.2467
810	1216	0	0	76.5396	2.34848e-172	1.12139
840	1216	0	0	76.3843	7.36551e-179	0.0181598
870	1216	0	0	76.4426	2.31004e-185	0.000294081
900	1216	0	0	76.28	7.24494e-192	4.76236e-06
930	1216	0	0	103.155	2.27222e-198	69.2467
960	1216	0	0	76.4889	7.12635e-205	1.12139
990	1216	0	0	76.2704	2.23503e-211	0.0181598
1020	1216	0	0	76.3164	7.0097e-218	0.000294081
1050	1216	0	0	76.4063	2.19844e-224	4.76236e-06
1080	1216	0	0	102.205	6.89495e-231	69.2467
1110	1216	0	0	76.4954	2.16246e-237	1.12139
1140	1216	0	0	76.4063	6.78209e-244	0.0181598
1170	1216	0	0	76.3595	2.12706e-250	0.000294081
1200	1216	0	0	76.3491	6.67107e-257	4.76236e-06
1230	1216	0	0	102.24	2.09224e-263	69.2467
1260	1216	0	0	76.4299	6.56187e-270	1.12139
1290	1216	0	0	76.566	2.05799e-276	0.0181598
1320	1216	0	0	76.2786	6.45446e-283	0.000294081
1350	1216	0	0	76.3332	2.0243e-289	4.76236e-06
1380	1216	0	0	103.12	6.3488e-296	69.2467
1410	1216	0	0	76.0344	0	1.12139
1440	1216	0	0	74.7693	0	0.0181598
1440.02	1216	0	0	0.154755	0	0.0181099
