Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
240;0;-52.4817;-4.3227;-91.7388;10.0148;4207.36;5.9657;0;0;1.27728e-12;0.01;0;3.17022;101;0;-1
240;1;-42.7421;-27.3255;-88.9104;11.6656;6649.85;6.95377;0;0;1.02182e-12;0.01;0;4.73667;101;0;-1
240;2;-37.1061;-11.9072;-97.4071;9.99879;4187.28;5.95647;0;0;1.27728e-12;0.01;0;3.65376;101;0;-1
240;3;-37.4674;3.06184;-87.7323;10.5656;4940.53;6.31322;0;0;1.5966e-12;0.01;0;6.111;101;0;-1
240;4;-38.9035;21.9533;-90.3013;11.8326;6939.54;7.05448;0;0;1.27728e-12;0.01;0;4.58709;101;0;-1
240;5;-20.7083;-42.5529;-97.5069;10.9686;5527.69;6.54105;0;0;8.1746e-13;0.01;0;3.17603;101;0;-1
240;6;-22.7509;-25.7301;-88.7383;10.3107;4591.42;6.16549;0;0;1.27728e-12;0.01;0;6.09979;101;0;-1
240;7;-23.1424;-7.77161;-88.1407;10.3279;4614.46;6.16987;0;0;1.02182e-12;0.01;0;5.90218;101;0;-1
240;8;-22.2174;11.6538;-90.8958;10.5595;4931.92;6.29778;0;0;8.1746e-13;0.01;0;5.53178;101;0;-1
240;9;-21.8706;30.4456;-89.9098;10.7274;5170.91;6.40267;0;0;1.02182e-12;0.01;0;5.07662;101;0;-1
240;10;-7.12543;-51.6929;-88.5696;9.77282;3909.74;5.81811;0;0;8.1746e-13;0.01;0;4.40494;101;0;-1
240;11;-6.09401;-35.0021;-89.2588;10.9488;5497.85;6.53721;0;0;1.27728e-12;0.01;0;5.59469;101;0;-1
240;12;-7.31759;-17.2558;-89.9685;10.4914;4837.15;6.28081;0;0;3.11836e-12;0.01;0;5.77239;101;0;-1
240;13;-6.6002;0.494364;-94.5112;11.9619;7169.46;7.1314;0;0;3.11836e-12;0.01;0;4.60197;101;0;-1
240;14;-5.00495;19.8825;-91.6234;12.047;7323.53;7.17725;0;0;8.1746e-13;0.01;0;5.56176;101;0;-1
240;15;-5.81536;38.6492;-92.4862;11.3756;6166.04;6.79111;0;0;2.49469e-12;0.01;0;3.23841;101;0;-1
