Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1380;0;-46.1451;-4.22499;-76.9886;8.43364;2512.66;4.77131;0;0;9.21487e-68;0.01;0;3.92603;102;0;-1
1380;1;-36.882;-28.3758;-83.7321;9.73832;3868.48;5.52671;0;0;9.21487e-68;0.01;0;4.0609;102;0;-1
1380;2;-34.7788;-13.7592;-77.7058;8.47907;2553.48;4.79285;0;0;4.71801e-68;0.01;0;6.15092;102;0;-1
1380;3;-35.0009;-1.18056;-87.0486;8.91983;2972.75;5.06775;0;0;9.21487e-68;0.01;0;3.153;102;0;-1
1380;4;-37.4305;14.4487;-80.7368;9.93208;4104.01;5.62546;0;0;5.89751e-68;0.01;0;2.97066;102;0;-1
1380;5;-21.6314;-36.2678;-81.0093;9.30359;3373.19;5.2638;0;0;4.71801e-68;0.01;0;4.69562;102;0;-1
1380;6;-22.3621;-20.7078;-84.1594;8.75195;2808.04;4.99545;0;0;2.24972e-67;0.01;0;5.04069;102;0;-1
1380;7;-21.9645;-6.06523;-79.7317;8.68287;2742.07;4.92914;0;0;9.21487e-68;0.01;0;5.69353;102;0;-1
1380;8;-22.0779;11.5348;-77.1014;8.93795;2990.9;5.07378;0;0;5.89751e-68;0.01;0;5.25411;102;0;-1
1380;9;-24.4801;26.5883;-82.098;9.10358;3160.27;5.17026;0;0;9.21487e-68;0.01;0;3.9913;102;0;-1
1380;10;-7.22145;-42.5925;-77.5363;8.19825;2308.08;4.64238;0;0;2.24972e-67;0.01;0;4.01319;102;0;-1
1380;11;-7.96492;-27.5311;-81.2229;9.12268;3180.21;5.17885;0;0;9.21487e-68;0.01;0;4.31467;102;0;-1
1380;12;-9.10609;-12.2931;-85.5949;8.86919;2922.41;5.05453;0;0;1.79978e-67;0.01;0;3.85404;102;0;-1
1380;13;-8.72457;4.21328;-82.5835;10.1637;4397.9;5.75872;0;0;5.89751e-68;0.01;0;3.71461;102;0;-1
1380;14;-8.00243;22.3993;-79.7915;10.1038;4320.65;5.74486;0;0;4.71801e-68;0.01;0;5.85188;102;0;-1
1380;15;-9.32426;39.6683;-82.2732;9.66091;3776.97;5.48281;0;0;7.37189e-68;0.01;0;3.52024;102;0;-1
1380;16;11.0039;-41.751;-78.9313;9.98922;4175.25;5.64505;0;0;5.89751e-68;0.01;0;4.07168;102;0;-1
1380;17;12.6809;-23.8132;-81.4762;10.0304;4227.14;5.69629;0;0;9.21487e-68;0.01;0;4.3385;102;0;-1
1380;18;12.9498;-6.76224;-82.0197;8.71842;2775.89;4.96247;0;0;9.21487e-68;0.01;0;3.85602;102;0;-1
1380;19;8.25726;18.68;-81.9363;8.74333;2799.75;4.98736;0;0;3.51519e-67;0.01;0;4.35414;102;0;-1
1380;20;3.15285;31.5448;-88.2355;8.72;2777.4;4.94942;0;0;4.71801e-68;0.01;0;4.50795;102;0;-1
1380;21;12.0314;42.862;-92.3343;8.13135;2252.04;4.5958;0;0;1.15186e-67;0.01;0;2.68573;102;0;-1
1380;22;24.7288;-51.9497;-77.3131;9.40649;3486.36;5.34017;0;0;9.21487e-68;0.01;0;3.06537;102;0;-1
1380;23;27.1852;-34.1383;-80.4496;10.0162;4209.16;5.69179;0;0;1.79978e-67;0.01;0;4.9995;102;0;-1
1380;24;25.7111;-13.7182;-81.274;8.39367;2477.1;4.7415;0;0;4.71801e-68;0.01;0;5.42553;102;0;-1
1380;25;25.9599;1.75024;-81.5489;8.62198;2684.79;4.92512;0;0;2.81215e-67;0.01;0;4.86254;102;0;-1
1380;26;24.0802;17.5566;-82.7312;8.81139;2865.64;5.01115;0;0;4.71801e-68;0.01;0;4.39753;102;0;-1
1380;27;18.1071;32.5351;-81.97;9.79961;3941.98;5.54578;0;0;5.89751e-68;0.01;0;6.35694;102;0;-1
1380;28;42.9031;-36.6437;-88.5608;10.043;4243.09;5.70106;0;0;1.15186e-67;0.01;0;1.7771;102;0;-1
1380;29;37.4066;-22.1813;-83.5625;8.35288;2441.17;4.73912;0;0;5.89751e-68;0.01;0;4.37265;102;0;-1
1380;30;40.436;-6.45446;-82.2628;10.1653;4399.9;5.77242;0;0;2.81215e-67;0.01;0;3.54991;102;0;-1
