Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
750;0;-55.3304;-1.07043;-91.3382;9.77801;3915.98;5.69203;0;0;1.983e-37;0.01;0;3.1671;102;0;-1
750;1;-40.8904;-31.0392;-93.551;11.3912;6191.56;6.64753;0;0;1.983e-37;0.01;0;3.46674;102;0;-1
750;2;-35.3519;-15.2015;-101.936;9.78137;3920.01;5.69849;0;0;3.87305e-37;0.01;0;3.16377;102;0;-1
750;3;-38.1219;1.60794;-95.9731;10.2433;4502.02;5.98828;0;0;6.05164e-37;0.01;0;3.55352;102;0;-1
750;4;-41.2339;21.1132;-95.2583;11.5538;6460.51;6.74626;0;0;2.47875e-37;0.01;0;1.80188;102;0;-1
750;5;-20.391;-42.8978;-105.496;10.7966;5271.63;6.30969;0;0;4.84131e-37;0.01;0;2.97923;102;0;-1
750;6;-22.5741;-26.5923;-96.3122;10.0762;4285.25;5.89814;0;0;2.47875e-37;0.01;0;4.19454;102;0;-1
750;7;-24.6091;-8.9951;-89.9217;10.0626;4268;5.88321;0;0;2.47875e-37;0.01;0;5.4015;102;0;-1
750;8;-24.544;13.7729;-100.494;10.3085;4588.59;6.02214;0;0;1.5864e-37;0.01;0;3.86511;102;0;-1
750;9;-24.4045;31.7764;-96.3118;10.5106;4863.78;6.13763;0;0;1.983e-37;0.01;0;4.32239;102;0;-1
750;10;-8.59839;-55.0407;-99.1903;9.45316;3538.51;5.50858;0;0;1.983e-37;0.01;0;3.81585;102;0;-1
750;11;-7.97064;-38.7253;-91.672;10.6951;5124.47;6.2374;0;0;1.983e-37;0.01;0;5.91992;102;0;-1
750;12;-8.20613;-16.5886;-93.1004;10.2522;4513.78;5.98337;0;0;1.5864e-37;0.01;0;4.43499;102;0;-1
750;13;-9.78997;3.16092;-94.229;11.7638;6819.17;6.86741;0;0;3.09844e-37;0.01;0;4.1097;102;0;-1
750;14;-7.05221;22.9952;-99.4194;11.6867;6685.91;6.80498;0;0;1.5864e-37;0.01;0;3.07833;102;0;-1
750;15;-6.56291;39.9983;-99.0539;11.2303;5932.8;6.56463;0;0;6.05164e-37;0.01;0;2.33867;102;0;-1
750;16;8.49368;-50.6334;-93.4924;11.6003;6538.83;6.76206;0;0;2.47875e-37;0.01;0;3.67925;102;0;-1
750;17;7.42929;-27.5139;-96.887;11.5623;6474.7;6.74207;0;0;3.87305e-37;0.01;0;2.40469;102;0;-1
750;18;14.3885;-9.9759;-93.3924;10.0148;4207.41;5.84848;0;0;1.983e-37;0.01;0;3.79392;102;0;-1
750;19;14.6454;11.1472;-95.8665;10.0338;4231.38;5.86186;0;0;1.983e-37;0.01;0;3.07496;102;0;-1
