Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1110;0;-48.4814;0.175933;-84.6996;8.91018;2963.11;5.10636;0;0;5.70967e-55;0.01;0;3.29018;102;0;-1
1110;1;-40.9565;-26.2729;-87.1146;10.4724;4810.89;6.00299;0;0;7.13708e-55;0.01;0;4.30351;102;0;-1
1110;2;-34.5804;-11.2842;-93.2426;9.02726;3081.46;5.16886;0;0;5.70967e-55;0.01;0;3.19528;102;0;-1
1110;3;-32.5796;2.00396;-81.7814;9.39468;3473.24;5.39828;0;0;7.13708e-55;0.01;0;6.46489;102;0;-1
1110;4;-33.1568;17.237;-93.2577;10.6281;5028.65;6.09768;0;0;8.92135e-55;0.01;0;2.84437;102;0;-1
1110;5;-24.7399;-41.532;-96.6999;9.8247;3972.34;5.63773;0;0;7.13708e-55;0.01;0;2.4655;102;0;-1
1110;6;-24.566;-25.0066;-92.2829;9.23732;3301.61;5.30274;0;0;7.13708e-55;0.01;0;4.31291;102;0;-1
1110;7;-24.1131;-11.9112;-81.5008;9.24224;3306.89;5.29954;0;0;7.13708e-55;0.01;0;6.18856;102;0;-1
1110;8;-20.5545;13.7029;-82.0207;9.43074;3513.39;5.42223;0;0;8.92135e-55;0.01;0;5.13614;102;0;-1
1110;9;-18.2259;28.0083;-90.2706;9.70104;3824.23;5.59596;0;0;2.17806e-54;0.01;0;3.6616;102;0;-1
1110;10;-11.6771;-52.7962;-89.6364;10.9586;5512.63;6.27723;0;0;8.92135e-55;0.01;0;3.30652;102;0;-1
1110;11;-9.63911;-34.9489;-92.0721;9.75953;3893.82;5.60237;0;0;7.13708e-55;0.01;0;3.75809;102;0;-1
1110;12;-10.2961;-19.1062;-87.2573;9.46808;3555.28;5.43702;0;0;8.92135e-55;0.01;0;5.17105;102;0;-1
1110;13;-10.2007;-1.29442;-85.7677;10.7173;5156.4;6.14657;0;0;1.11517e-54;0.01;0;4.9152;102;0;-1
1110;14;-1.99004;18.1215;-88.1815;10.6709;5089.75;6.11621;0;0;5.70967e-55;0.01;0;3.25585;102;0;-1
1110;15;-9.25495;43.2877;-89.6185;10.348;4641.46;5.94366;0;0;1.11517e-54;0.01;0;2.38198;102;0;-1
1110;16;5.58343;-43.5167;-85.6476;10.7069;5141.33;6.14991;0;0;5.70967e-55;0.01;0;4.97748;102;0;-1
1110;17;5.87797;-25.5768;-92.9296;10.7376;5185.68;6.16384;0;0;8.92135e-55;0.01;0;3.88625;102;0;-1
1110;18;14.2929;-8.58451;-92.0866;9.26906;3335.76;5.33247;0;0;7.13708e-55;0.01;0;2.99547;102;0;-1
1110;19;6.08904;3.48147;-83.1824;9.18536;3246.22;5.27773;0;0;7.13708e-55;0.01;0;4.49877;102;0;-1
