Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1230;0;-47.6519;-0.0219509;-82.3387;8.65468;2715.45;4.9333;0;0;8.75004e-61;0.01;0;3.21578;102;0;-1
1230;1;-39.7285;-26.2628;-84.7065;10.1924;4435.2;5.80988;0;0;1.09375e-60;0.01;0;4.1608;102;0;-1
1230;2;-33.4874;-11.5766;-90.7021;8.78822;2843.1;5.00482;0;0;8.75004e-61;0.01;0;3.10218;102;0;-1
1230;3;-32.1096;1.6033;-79.3235;9.13667;3194.87;5.22165;0;0;1.09375e-60;0.01;0;6.36798;102;0;-1
1230;4;-32.0811;16.6079;-90.5659;10.3394;4629.9;5.9;0;0;1.36719e-60;0.01;0;2.84828;102;0;-1
1230;5;-23.8876;-40.5387;-93.8734;9.55865;3658.29;5.45535;0;0;1.09375e-60;0.01;0;2.5001;102;0;-1
1230;6;-23.6163;-24.4819;-89.5414;8.98425;3037.63;5.1285;0;0;1.09375e-60;0.01;0;4.33901;102;0;-1
1230;7;-23.6286;-11.8697;-78.9401;8.98962;3043.07;5.12493;0;0;1.09375e-60;0.01;0;6.07479;102;0;-1
1230;8;-20.2254;12.9838;-79.2692;9.17268;3232.78;5.24518;0;0;1.36719e-60;0.01;0;5.10341;102;0;-1
1230;9;-17.6714;26.9168;-87.3593;9.44436;3528.63;5.4197;0;0;3.33787e-60;0.01;0;3.74957;102;0;-1
1230;10;-11.3741;-51.6522;-86.6982;10.6561;5068.6;6.07098;0;0;1.36719e-60;0.01;0;3.40916;102;0;-1
1230;11;-9.14587;-34.2147;-89.2413;9.48975;3579.75;5.41775;0;0;1.09375e-60;0.01;0;3.79401;102;0;-1
1230;12;-9.55591;-18.6617;-85.0474;9.21484;3277.57;5.26175;0;0;1.36719e-60;0.01;0;5.0745;102;0;-1
1230;13;-9.82746;-1.41407;-82.7899;10.4211;4740.62;5.94442;0;0;1.70899e-60;0.01;0;5.18667;102;0;-1
1230;14;-3.33539;16.9425;-83.3826;10.3669;4666.98;5.90858;0;0;8.75004e-61;0.01;0;3.89455;102;0;-1
1230;15;-9.25944;42.161;-87.0731;10.0705;4278.03;5.75308;0;0;1.70899e-60;0.01;0;2.35601;102;0;-1
