simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0821698	18999	109.784
30	1220	83	0	86.2742	0.00288473	5.67557
60	1220	0	0	75.7967	9.02395e-10	0.0919106
90	1220	0	0	75.6112	2.83017e-16	0.00148841
120	1220	0	0	84.0553	8.87624e-23	22.4349
150	1220	0	0	75.5256	2.78384e-29	0.363312
180	1220	0	0	75.563	8.73094e-36	0.0058835
210	1220	0	0	84.0953	2.73828e-42	88.169
240	1220	0	0	75.6085	8.58802e-49	1.42781
270	1220	0	0	75.537	2.69345e-55	0.0231221
300	1220	0	0	75.6824	8.44744e-62	0.000374441
330	1220	0	0	84.0463	2.64936e-68	5.66043
360	1220	0	0	75.551	8.30917e-75	0.0916653
390	1220	0	0	75.4104	2.60599e-81	0.00148443
420	1220	0	0	84.0446	8.17315e-88	22.4349
450	1219	0	1	75.502	2.56334e-94	0.363312
480	1219	0	0	76.4916	8.03936e-101	0.0058835
510	1219	0	0	84.1436	2.52138e-107	88.6759
540	1219	0	0	75.5895	7.90777e-114	1.43602
570	1219	0	0	75.4904	2.4801e-120	0.0232551
600	1219	0	0	75.5391	7.77832e-127	0.000376594
630	1219	0	0	84.1155	2.43951e-133	5.67601
660	1219	0	0	75.6546	7.651e-140	0.0919176
690	1219	0	0	75.57	2.39957e-146	0.00148852
720	1219	0	0	83.9524	7.52576e-153	22.4349
750	1219	0	0	75.6832	2.3603e-159	0.363312
780	1219	0	0	75.5331	7.40257e-166	0.0058835
810	1219	0	0	84.0874	2.32166e-172	88.6759
840	1219	0	0	75.484	7.28139e-179	1.43602
870	1219	0	0	75.5218	2.28366e-185	0.0232551
900	1219	0	0	75.5662	7.1622e-192	0.000376594
930	1219	0	0	85.1223	2.24627e-198	5.67601
960	1219	0	0	75.5237	7.04496e-205	0.0919176
990	1219	0	0	75.4249	2.2095e-211	0.00148852
1020	1219	0	0	84.0029	6.92964e-218	22.4349
1050	1219	0	0	75.661	2.17334e-224	0.363312
1080	1219	0	0	75.4738	6.81621e-231	0.0058835
1110	1219	0	0	83.9068	2.13776e-237	88.6759
1140	1219	0	0	75.4166	6.70464e-244	1.43602
1170	1219	0	0	75.5106	2.10277e-250	0.0232551
1200	1219	0	0	75.5208	6.59489e-257	0.000376594
1230	1219	0	0	84.0243	2.06835e-263	5.67601
1260	1219	0	0	75.4145	6.48693e-270	0.0919176
1290	1219	0	0	75.5685	2.03449e-276	0.00148852
1320	1219	0	0	84.0096	6.38075e-283	22.4349
1350	1219	0	0	75.5601	2.00119e-289	0.363312
1380	1219	0	0	76.6149	6.2763e-296	0.0058835
1410	1219	0	0	83.6257	0	88.6759
1440	1219	0	0	73.6635	0	1.43602
1440.02	1219	0	0	0.141258	0	1.43208
