Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-58.8624;-5.44289;-99.688;10.1537;4384.93;5.95718;0;0;3.67768e-30;0.01;0;2.70949;102;0;-1
600;1;-38.6862;-38.2504;-100.51;11.818;6913.89;6.92832;0;0;3.67768e-30;0.01;0;3.59486;102;0;-1
600;2;-35.4751;-19.3445;-95.0315;10.1395;4366.6;5.94224;0;0;2.94214e-30;0.01;0;4.02858;102;0;-1
600;3;-41.403;0.93215;-97.9727;10.6768;5098.21;6.28303;0;0;7.18297e-30;0.01;0;5.30038;102;0;-1
600;4;-43.4661;20.9686;-99.0809;11.9813;7204.5;7.03427;0;0;4.5971e-30;0.01;0;4.32484;102;0;-1
600;5;-22.2828;-46.1617;-109.003;11.0556;5660.32;6.48935;0;0;2.94214e-30;0.01;0;2.46378;102;0;-1
600;6;-20.6845;-31.4179;-97.256;10.3917;4700.55;6.11394;0;0;4.5971e-30;0.01;0;4.94057;102;0;-1
600;7;-24.1317;-5.96748;-99.7958;10.3653;4664.82;6.10629;0;0;4.5971e-30;0.01;0;3.87166;102;0;-1
600;8;-25.6133;11.7852;-101.625;10.6711;5089.93;6.26691;0;0;2.94214e-30;0.01;0;4.37336;102;0;-1
600;9;-25.5861;31.5469;-101.315;10.8824;5398.34;6.39475;0;0;2.94214e-30;0.01;0;3.70709;102;0;-1
600;10;-9.47703;-45.9359;-96.0009;9.82826;3976.66;5.75976;0;0;3.67768e-30;0.01;0;4.63918;102;0;-1
600;11;-3.03745;-35.8566;-109.881;11.0146;5597.48;6.47743;0;0;5.74638e-30;0.01;0;1.93796;102;0;-1
600;12;-9.3141;-17.0486;-101.246;10.6556;5067.77;6.26301;0;0;4.5971e-30;0.01;0;3.26063;102;0;-1
600;13;-6.85958;2.76438;-104.262;12.1935;7593.99;7.15944;0;0;5.74638e-30;0.01;0;4.14685;102;0;-1
600;14;-9.26541;21.7357;-95.4563;12.2079;7621.07;7.16168;0;0;5.74638e-30;0.01;0;3.74827;102;0;-1
600;15;-6.53455;40.002;-102.683;11.6202;6572.55;6.83787;0;0;1.40292e-29;0.01;0;1.97266;102;0;-1
600;16;9.67373;-46.513;-98.0304;12.0114;7258.96;7.0523;0;0;4.5971e-30;0.01;0;1.80397;102;0;-1
600;17;8.28828;-25.1945;-96.8878;12.0524;7333.4;7.07041;0;0;2.94214e-30;0.01;0;3.62216;102;0;-1
600;18;15.909;-7.12985;-99.2705;10.4478;4777.15;6.14174;0;0;2.94214e-30;0.01;0;3.88896;102;0;-1
600;19;8.86672;13.8327;-96.7791;10.4461;4774.74;6.14713;0;0;3.67768e-30;0.01;0;3.23104;102;0;-1
600;20;13.2037;32.3806;-96.7938;10.5782;4958.16;6.22378;0;0;4.5971e-30;0.01;0;4.39868;102;0;-1
600;21;9.99991;52.0576;-103.882;12.2838;7763.96;7.213;0;0;5.74638e-30;0.01;0;3.08718;102;0;-1
600;22;29.4565;-56.7029;-93.4505;11.3647;6148.37;6.67779;0;0;7.18297e-30;0.01;0;3.16618;102;0;-1
600;23;28.7362;-36.1487;-97.7676;12.1273;7471.05;7.12718;0;0;2.19207e-29;0.01;0;2.38931;102;0;-1
600;24;31.6541;-15.8611;-96.8742;10.1621;4395.79;5.96508;0;0;3.67768e-30;0.01;0;4.48838;102;0;-1
600;25;31.2426;2.68733;-96.8323;10.238;4494.98;6.01763;0;0;2.94214e-30;0.01;0;5.16128;102;0;-1
600;26;29.4276;21.0806;-96.6115;10.5891;4973.6;6.23012;0;0;4.5971e-30;0.01;0;4.39343;102;0;-1
600;27;28.372;45.2847;-96.5503;11.7259;6753.53;6.88211;0;0;3.67768e-30;0.01;0;3.81216;102;0;-1
600;28;47.0138;-46.4789;-98.3855;12.0078;7252.43;7.04346;0;0;5.74638e-30;0.01;0;2.42051;102;0;-1
600;29;46.0976;-26.5013;-96.5303;10.1527;4383.62;5.95606;0;0;2.94214e-30;0.01;0;4.54815;102;0;-1
600;30;48.916;-6.41051;-97.2442;12.1763;7562.04;7.14263;0;0;4.5971e-30;0.01;0;3.24053;102;0;-1
600;31;48.7723;13.0344;-95;12.2317;7665.69;7.17926;0;0;2.94214e-30;0.01;0;3.61555;102;0;-1
600;32;45.22;33.4521;-100.028;12.0633;7353.31;7.08184;0;0;5.74638e-30;0.01;0;3.69484;102;0;-1
600;33;-82.0097;-12.1654;-79.1854;11.2469;5959.21;6.5992;0;0;2.94214e-30;0.01;0;3.04565;102;0;-1
600;34;-59.1699;-47.0043;-78.1708;11.9328;7117.39;7.00446;0;0;4.5971e-30;0.01;0;3.74033;102;0;-1
600;35;-65.276;-18.3995;-87.669;11.1061;5738.23;6.5205;0;0;2.94214e-30;0.01;0;3.10172;102;0;-1
600;36;-67.4697;-0.364356;-84.5867;10.1961;4440.12;5.97755;0;0;4.5971e-30;0.01;0;5.11521;102;0;-1
600;37;-65.5503;14.9014;-76.2298;9.79135;3932.03;5.74263;0;0;8.97871e-30;0.01;0;5.77831;102;0;-1
600;38;-69.5454;31.7576;-76.4536;10.1529;4383.87;5.95582;0;0;2.94214e-30;0.01;0;4.40986;102;0;-1
600;39;-69.9616;50.5172;-77.9735;11.3345;6099.48;6.65503;0;0;2.94214e-30;0.01;0;3.02016;102;0;-1
600;40;-49.999;-65.8133;-81.8828;10.8311;5322.42;6.36785;0;0;3.67768e-30;0.01;0;1.28701;102;0;-1
600;41;-49.6234;-29.587;-86.1355;11.3191;6074.7;6.65957;0;0;5.74638e-30;0.01;0;5.41688;102;0;-1
600;42;-48.4515;-10.8713;-86.5668;9.92143;4090.84;5.82733;0;0;1.12234e-29;0.01;0;5.47438;102;0;-1
600;43;-50.8861;6.59555;-82.202;10.1455;4374.34;5.95293;0;0;2.94214e-30;0.01;0;5.8058;102;0;-1
600;44;-53.571;24.9823;-83.0135;10.1532;4384.23;5.95653;0;0;5.74638e-30;0.01;0;3.80069;102;0;-1
600;45;-52.2957;40.6974;-78.6189;11.3827;6177.69;6.69387;0;0;8.97871e-30;0.01;0;3.65229;102;0;-1
600;46;-53.1471;59.8099;-78.2678;10.1773;4415.54;5.97062;0;0;3.67768e-30;0.01;0;3.9893;102;0;-1
600;47;-31.9085;-62.7264;-82.1335;10.3448;4637.21;6.08746;0;0;4.5971e-30;0.01;0;4.67608;102;0;-1
600;48;-25.7005;-47.4584;-90.5485;9.83514;3985.02;5.76317;0;0;5.74638e-30;0.01;0;6.52817;102;0;-1
600;49;-31.4299;-32.001;-82.6402;10.4745;4813.83;6.15888;0;0;3.67768e-30;0.01;0;7.34049;102;0;-1
600;50;-31.9547;-5.69406;-83.7168;10.1068;4324.43;5.92422;0;0;2.94214e-30;0.01;0;5.15279;102;0;-1
600;51;-33.6613;11.5973;-84.3251;11.1452;5799.03;6.55597;0;0;5.74638e-30;0.01;0;5.5727;102;0;-1
600;52;-33.9894;31.971;-83.0446;11.9867;7214.17;7.03699;0;0;4.5971e-30;0.01;0;4.64187;102;0;-1
600;53;-32.5867;52.4261;-87.0902;11.1136;5749.83;6.52355;0;0;2.94214e-30;0.01;0;2.49168;102;0;-1
600;54;-41.6048;75.6315;-77.3749;11.707;6720.94;6.86638;0;0;2.94214e-30;0.01;0;2.9884;102;0;-1
600;55;-16.2756;-75.6423;-83.822;11.7572;6807.69;6.90278;0;0;4.5971e-30;0.01;0;2.93111;102;0;-1
600;56;-13.494;-56.6071;-82.2553;10.118;4338.77;5.93356;0;0;2.94214e-30;0.01;0;6.18231;102;0;-1
600;57;-13.9;-37.5724;-80.9814;10.6197;5016.79;6.24003;0;0;3.67768e-30;0.01;0;5.73178;102;0;-1
600;58;-17.06;-15.5556;-78.6794;11.0497;5651.16;6.49454;0;0;3.67768e-30;0.01;0;5.06735;102;0;-1
600;59;-15.9885;4.79803;-85.8784;11.277;6007.24;6.62317;0;0;4.5971e-30;0.01;0;7.1541;102;0;-1
600;60;-15.5823;23.4496;-77.9286;10.5959;4983.07;6.24384;0;0;8.97871e-30;0.01;0;4.66183;102;0;-1
600;61;-16.7358;41.2963;-86.5167;10.8725;5383.72;6.38989;0;0;3.67768e-30;0.01;0;5.55146;102;0;-1
600;62;-15.4154;59.6714;-78.5024;11.6131;6560.41;6.82377;0;0;3.67768e-30;0.01;0;5.72106;102;0;-1
600;63;1.19009;-66.5229;-78.1114;10.7181;5157.57;6.29785;0;0;3.67768e-30;0.01;0;4.25961;102;0;-1
600;64;1.88806;-46.5826;-76.9118;10.4664;4802.65;6.15335;0;0;3.67768e-30;0.01;0;4.88852;102;0;-1
600;65;1.18714;-25.1456;-77.3806;12.2251;7653.17;7.16467;0;0;3.67768e-30;0.01;0;5.94899;102;0;-1
600;66;0.543401;-7.30288;-86.8018;11.8406;6953.56;6.95758;0;0;1.12234e-29;0.01;0;6.41684;102;0;-1
600;67;0.425481;13.0974;-78.4535;10.1693;4405.18;5.96201;0;0;8.97871e-30;0.01;0;4.45074;102;0;-1
600;68;1.08361;31.5507;-82.2923;10.1686;4404.28;5.97629;0;0;4.5971e-30;0.01;0;5.61011;102;0;-1
600;69;0.895711;50.1868;-85.5137;11.2828;6016.4;6.63483;0;0;7.18297e-30;0.01;0;6.9588;102;0;-1
600;70;-1.28596;67.9212;-94.0203;11.7748;6838.25;6.90604;0;0;3.67768e-30;0.01;0;2.32988;102;0;-1
600;71;18.2199;-75.7283;-78.5363;11.1376;5787.09;6.54278;0;0;4.5971e-30;0.01;0;3.61202;102;0;-1
600;72;18.5167;-56.2655;-77.2618;10.3845;4690.81;6.10654;0;0;3.67768e-30;0.01;0;6.00677;102;0;-1
600;73;18.4957;-36.2668;-78.7485;12.1927;7592.63;7.15542;0;0;5.74638e-30;0.01;0;4.94443;102;0;-1
600;74;19.345;-16.4763;-83.8279;10.1354;4361.21;5.95196;0;0;3.67768e-30;0.01;0;6.18672;102;0;-1
600;75;17.295;2.82384;-83.4925;11.0385;5633.97;6.48414;0;0;5.74638e-30;0.01;0;6.06345;102;0;-1
600;76;17.2754;21.7028;-82.2968;10.4206;4739.81;6.12986;0;0;4.5971e-30;0.01;0;4.80252;102;0;-1
600;77;17.5848;41.2993;-81.0286;10.7285;5172.56;6.30053;0;0;2.94214e-30;0.01;0;5.12961;102;0;-1
600;78;17.9084;61.3588;-86.0806;12.1742;7558.09;7.13835;0;0;4.5971e-30;0.01;0;5.38362;102;0;-1
600;79;34.6519;-65.7816;-77.1217;10.1685;4404.14;5.98726;0;0;4.5971e-30;0.01;0;4.33461;102;0;-1
600;80;36.0948;-45.8587;-77.725;11.7467;6789.51;6.89054;0;0;2.94214e-30;0.01;0;5.98291;102;0;-1
600;81;35.5295;-26.3233;-82.1539;10.0951;4309.42;5.93439;0;0;2.94214e-30;0.01;0;6.83138;102;0;-1
600;82;35.2947;-6.69325;-81.038;11.4829;6342.19;6.76586;0;0;2.74009e-29;0.01;0;5.6286;102;0;-1
600;83;34.5858;11.5113;-80.0123;11.6059;6548.23;6.8164;0;0;3.67768e-30;0.01;0;4.85967;102;0;-1
600;84;35.3071;31.8369;-81.4603;11.9522;7152.06;7.01346;0;0;3.67768e-30;0.01;0;5.5787;102;0;-1
600;85;34.05;51.1794;-79.6734;10.1992;4444.17;6.01096;0;0;1.12234e-29;0.01;0;4.99234;102;0;-1
600;86;52.3277;-56.9362;-77.5001;11.3762;6167.07;6.67852;0;0;2.94214e-30;0.01;0;3.52806;102;0;-1
600;87;52.3865;-36.3425;-82.1383;10.7841;5253.33;6.34212;0;0;4.5971e-30;0.01;0;3.67744;102;0;-1
600;88;52.8779;-17.6825;-80.3032;11.9579;7162.32;7.01912;0;0;8.97871e-30;0.01;0;4.30795;102;0;-1
600;89;51.63;2.04725;-78.1003;10.1339;4359.29;5.94406;0;0;3.67768e-30;0.01;0;5.66543;102;0;-1
600;90;60.948;28.0285;-90.5631;9.83106;3980.06;5.7639;0;0;2.94214e-30;0.01;0;3.39358;102;0;-1
600;91;52.4915;44.1965;-82.7926;12.0861;7395.14;7.08687;0;0;2.94214e-30;0.01;0;2.92259;102;0;-1
600;92;47.4559;62.8271;-76.0386;10.1634;4397.47;5.96473;0;0;7.18297e-30;0.01;0;3.66092;102;0;-1
600;93;72.6012;-24.6577;-77.0684;12.0254;7284.28;7.05917;0;0;3.67768e-30;0.01;0;3.48196;102;0;-1
600;94;67.8804;-5.74647;-82.9797;10.4237;4744.13;6.13234;0;0;3.67768e-30;0.01;0;2.85153;102;0;-1
600;95;67.4343;11.7243;-83.4081;11.7018;6711.93;6.86482;0;0;3.67768e-30;0.01;0;2.34994;102;0;-1
600;96;-91.088;-9.07783;-61.0565;11.5568;6465.45;6.78976;0;0;3.67768e-30;0.01;0;4.73846;102;0;-1
600;97;-96.4743;22.4672;-62.9624;10.4431;4770.68;6.14262;0;0;2.94214e-30;0.01;0;2.09364;102;0;-1
600;98;-76.8411;-54.7588;-59.9836;12.0955;7412.49;7.09784;0;0;4.5971e-30;0.01;0;3.54488;102;0;-1
600;99;-77.4064;-35.0079;-63.4117;10.6777;5099.38;6.27071;0;0;2.94214e-30;0.01;0;3.58806;102;0;-1
600;100;-73.7017;-18.3811;-63.0555;10.1507;4380.98;5.97706;0;0;3.67768e-30;0.01;0;6.15465;102;0;-1
600;101;-74.4407;1.23937;-66.6435;11.6437;6612.43;6.83383;0;0;3.67768e-30;0.01;0;6.13135;102;0;-1
600;102;-74.6146;20.3941;-61.6262;10.39;4698.25;6.12907;0;0;5.74638e-30;0.01;0;5.45925;102;0;-1
600;103;-74.1791;40.9082;-61.2973;10.2066;4453.78;5.98622;0;0;2.19207e-29;0.01;0;4.35235;102;0;-1
600;104;-59.2516;-67.2086;-61.4991;11.6712;6659.39;6.85511;0;0;5.74638e-30;0.01;0;3.59321;102;0;-1
600;105;-61.0204;-41.3531;-59.6427;10.2195;4470.78;6.01199;0;0;4.5971e-30;0.01;0;5.91426;102;0;-1
600;106;-62.7169;-28.9603;-72.842;10.1539;4385.22;5.95212;0;0;1.12234e-29;0.01;0;5.8691;102;0;-1
600;107;-57.401;-9.39988;-70.3867;11.7557;6805.14;6.89671;0;0;3.67768e-30;0.01;0;7.38622;102;0;-1
600;108;-56.7027;9.61811;-60.6795;11.6532;6628.65;6.8444;0;0;5.74638e-30;0.01;0;6.34732;102;0;-1
600;109;-56.8015;28.7028;-62.2432;12.3545;7898.85;7.2454;0;0;2.94214e-30;0.01;0;6.58018;102;0;-1
600;110;-57.72;50.1014;-62.1011;11.6126;6559.55;6.81709;0;0;2.94214e-30;0.01;0;6.43257;102;0;-1
600;111;-56.6756;72.0751;-63.3204;12.0087;7254.07;7.04386;0;0;4.5971e-30;0.01;0;4.78067;102;0;-1
600;112;-39.7631;-74.3465;-66.9735;11.7644;6820.2;6.91272;0;0;8.97871e-30;0.01;0;4.07171;102;0;-1
600;113;-44.1041;-55.205;-66.7021;11.0535;5656.96;6.49179;0;0;2.94214e-30;0.01;0;6.42355;102;0;-1
600;114;-44.2785;-35.7913;-68.2482;11.4909;6355.46;6.75348;0;0;4.5971e-30;0.01;0;6.41647;102;0;-1
600;115;-43.4326;-11.1802;-57.1855;9.7801;3918.49;5.73778;0;0;7.18297e-30;0.01;0;6.00612;102;0;-1
600;116;-40.3123;1.17749;-68.8925;10.6733;5093.18;6.27465;0;0;2.94214e-30;0.01;0;6.85855;102;0;-1
600;117;-39.2038;15.0003;-55.6696;9.72221;3849.31;5.70801;0;0;2.94214e-30;0.01;0;5.84357;102;0;-1
600;118;-40.9143;40.521;-61.0345;10.5205;4877.5;6.19956;0;0;7.18297e-30;0.01;0;5.68019;102;0;-1
600;119;-40.0762;60.0252;-63.5756;11.9495;7147.22;7.01599;0;0;2.94214e-30;0.01;0;6.61015;102;0;-1
600;120;-43.4963;86.7947;-61.8216;9.84526;3997.33;5.77723;0;0;3.67768e-30;0.01;0;4.38689;102;0;-1
600;121;-22.8629;-86.1364;-62.9171;11.4384;6268.84;6.72232;0;0;5.74638e-30;0.01;0;3.59879;102;0;-1
