Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1110;0;-49.4639;-5.65042;-83.2109;8.9425;2995.47;5.12428;0;0;7.13708e-55;0.01;0;3.1339;102;0;-1
1110;1;-37.0784;-30.0614;-87.3825;10.5064;4857.9;6.03325;0;0;1.74245e-54;0.01;0;3.5913;102;0;-1
1110;2;-29.4692;-16.5862;-95.5129;8.92611;2979.04;5.11553;0;0;5.70967e-55;0.01;0;2.5458;102;0;-1
1110;3;-36.249;3.21739;-83.1842;9.4059;3485.7;5.4088;0;0;8.92135e-55;0.01;0;5.28505;102;0;-1
1110;4;-38.0254;16.6752;-95.022;10.5435;4909.6;6.06415;0;0;7.13708e-55;0.01;0;2.42395;102;0;-1
1110;5;-22.713;-40.5337;-84.1231;9.81292;3958.07;5.64705;0;0;5.70967e-55;0.01;0;5.29715;102;0;-1
1110;6;-21.5999;-23.6104;-83.7027;9.1857;3246.57;5.27741;0;0;1.11517e-54;0.01;0;6.17611;102;0;-1
1110;7;-22.4873;-6.85414;-84.0819;9.25069;3315.97;5.32759;0;0;1.39396e-54;0.01;0;5.39138;102;0;-1
1110;8;-23.1403;7.4632;-92.9535;9.57411;3676.07;5.51707;0;0;3.40323e-54;0.01;0;3.07687;102;0;-1
1110;9;-22.1772;24.8437;-95.014;9.65544;3770.55;5.53923;0;0;5.70967e-55;0.01;0;2.49072;102;0;-1
1110;10;-8.52759;-49.0854;-84.4261;8.69131;2750.07;4.99441;0;0;2.17806e-54;0.01;0;4.50609;102;0;-1
1110;11;-7.02909;-32.7821;-84.9417;9.76833;3904.35;5.62177;0;0;1.39396e-54;0.01;0;4.74637;102;0;-1
1110;12;-7.43529;-15.1255;-84.611;9.49005;3580.09;5.45912;0;0;1.11517e-54;0.01;0;4.28652;102;0;-1
1110;13;0.308108;-0.957712;-93.244;10.7075;5142.22;6.14918;0;0;1.11517e-54;0.01;0;2.62191;102;0;-1
1110;14;-1.53835;17.9229;-90.4435;10.8124;5294.81;6.20251;0;0;8.92135e-55;0.01;0;3.36217;102;0;-1
1110;15;0.169542;36.5941;-90.7124;10.3263;4612.35;5.93595;0;0;7.13708e-55;0.01;0;3.62344;102;0;-1
1110;16;7.9781;-44.6431;-85.0761;10.6025;4992.51;6.07664;0;0;5.70967e-55;0.01;0;3.93735;102;0;-1
1110;17;11.2262;-25.4471;-85.813;10.6282;5028.86;6.09415;0;0;7.13708e-55;0.01;0;4.13317;102;0;-1
1110;18;13.6381;-7.89796;-84.1803;9.35397;3428.28;5.37036;0;0;5.70967e-55;0.01;0;5.08921;102;0;-1
1110;19;13.699;8.83808;-86.3518;9.25516;3320.79;5.31082;0;0;7.13708e-55;0.01;0;4.29533;102;0;-1
