Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1170;0;-53.0071;-0.742806;-81.1966;8.84146;2895.08;5.0556;0;0;8.83528e-58;0.01;0;3.11828;102;0;-1
1170;1;-37.3418;-30.5592;-91.5632;10.2941;4569.34;5.89344;0;0;7.06822e-58;0.01;0;3.55761;102;0;-1
1170;2;-35.3287;-13.6113;-89.3783;8.79303;2847.76;5.04104;0;0;1.10441e-57;0.01;0;3.57594;102;0;-1
1170;3;-37.3729;2.41163;-82.3592;9.34529;3418.74;5.36609;0;0;1.38051e-57;0.01;0;5.6927;102;0;-1
1170;4;-36.1065;21.7934;-84.1497;10.4511;4781.56;5.98633;0;0;1.10441e-57;0.01;0;3.86953;102;0;-1
1170;5;-21.8973;-37.0582;-86.0383;9.73408;3863.44;5.59013;0;0;8.83528e-58;0.01;0;5.49654;102;0;-1
1170;6;-22.8039;-23.3681;-96.102;9.11955;3176.94;5.23261;0;0;7.06822e-58;0.01;0;3.70183;102;0;-1
1170;7;-23.4031;-6.05798;-82.8039;8.98753;3040.95;5.15289;0;0;7.06822e-58;0.01;0;5.06573;102;0;-1
1170;8;-22.9976;10.7261;-84.2936;9.39652;3475.28;5.39241;0;0;8.83528e-58;0.01;0;4.39529;102;0;-1
1170;9;-16.0799;25.0325;-91.0343;9.49154;3581.78;5.43862;0;0;1.10441e-57;0.01;0;3.06911;102;0;-1
1170;10;-8.04829;-44.419;-82.7196;8.51799;2588.81;4.87057;0;0;2.15705e-57;0.01;0;4.25441;102;0;-1
1170;11;-8.10333;-31.4904;-93.6846;9.61441;3722.68;5.51131;0;0;1.10441e-57;0.01;0;2.34102;102;0;-1
1170;12;-11.8158;-16.543;-86.4494;9.31638;3387.12;5.33618;0;0;7.06822e-58;0.01;0;3.92182;102;0;-1
1170;13;-7.97086;1.26813;-86.2213;10.6545;5066.21;6.10704;0;0;1.72564e-57;0.01;0;4.11934;102;0;-1
1170;14;0.13005;17.2194;-93.6826;10.6123;5006.33;6.0688;0;0;8.83528e-58;0.01;0;3.97933;102;0;-1
1170;15;-2.27229;35.3881;-93.2262;10.1054;4322.62;5.78682;0;0;1.38051e-57;0.01;0;4.10068;102;0;-1
1170;16;11.5479;-43.6587;-84.4967;10.3563;4652.69;5.92327;0;0;7.06822e-58;0.01;0;4.21789;102;0;-1
1170;17;12.6168;-24.5943;-84.8165;10.5486;4916.64;6.03248;0;0;8.83528e-58;0.01;0;4.17197;102;0;-1
1170;18;18.3463;-8.44792;-87.8292;9.03723;3091.68;5.18887;0;0;1.72564e-57;0.01;0;2.71264;102;0;-1
1170;19;16.2571;11.2191;-88.5364;9.10606;3162.86;5.22579;0;0;7.06822e-58;0.01;0;3.404;102;0;-1
1170;20;14.8736;27.5547;-90.6788;9.26955;3336.3;5.31875;0;0;8.83528e-58;0.01;0;5.28346;102;0;-1
1170;21;12.6956;45.6569;-90.602;10.6798;5102.42;6.11655;0;0;1.10441e-57;0.01;0;3.54467;102;0;-1
1170;22;26.9256;-53.0306;-83.1968;9.87516;4033.86;5.65234;0;0;7.06822e-58;0.01;0;3.6407;102;0;-1
1170;23;27.7633;-34.9254;-84.9731;10.4891;4833.94;5.99876;0;0;1.38051e-57;0.01;0;4.83894;102;0;-1
1170;24;28.668;-18.6434;-82.0438;8.80089;2855.41;5.04181;0;0;1.10441e-57;0.01;0;5.34539;102;0;-1
1170;25;29.3541;2.39042;-84.118;8.96231;3015.43;5.13679;0;0;7.06822e-58;0.01;0;4.99094;102;0;-1
1170;26;30.06;19.5001;-85.8446;9.27921;3346.73;5.32946;0;0;7.06822e-58;0.01;0;5.37808;102;0;-1
1170;27;28.9401;36.8478;-88.0346;10.235;4491.05;5.86525;0;0;1.38051e-57;0.01;0;4.96227;102;0;-1
1170;28;43.2181;-43.938;-84.1672;10.3757;4678.88;5.9475;0;0;7.06822e-58;0.01;0;3.57872;102;0;-1
1170;29;42.3349;-26.4737;-81.2489;8.8192;2873.27;5.04509;0;0;1.38051e-57;0.01;0;4.69492;102;0;-1
1170;30;43.0041;-9.20084;-84.4941;10.6635;5079.12;6.10736;0;0;1.10441e-57;0.01;0;3.99216;102;0;-1
1170;31;44.8056;9.69209;-82.5003;10.6645;5080.53;6.11257;0;0;1.10441e-57;0.01;0;4.08548;102;0;-1
1170;32;43.7903;27.9011;-93.8015;10.5567;4928.06;6.04179;0;0;1.38051e-57;0.01;0;1.81349;102;0;-1
1170;33;-73.4537;-15.2617;-65.0634;9.81897;3965.4;5.62782;0;0;1.72564e-57;0.01;0;4.18711;102;0;-1
1170;34;-61.9345;-42.503;-63.8429;10.3663;4666.2;5.93911;0;0;7.06822e-58;0.01;0;3.43391;102;0;-1
1170;35;-59.7995;-25.4125;-68.7991;9.67967;3799.01;5.54148;0;0;7.06822e-58;0.01;0;4.75056;102;0;-1
1170;36;-57.7597;-8.74491;-68.4568;8.85363;2907.05;5.05962;0;0;7.06822e-58;0.01;0;5.29881;102;0;-1
1170;37;-64.9879;21.1571;-74.6565;10.681;5104.12;6.10838;0;0;7.06822e-58;0.01;0;2.54005;102;0;-1
1170;38;-50.2662;29.5845;-78.7948;8.87848;2931.6;5.09303;0;0;3.37039e-57;0.01;0;3.80726;102;0;-1
1170;39;-60.6383;47.8718;-67.6316;9.92483;4095.04;5.68738;0;0;7.06822e-58;0.01;0;3.62057;102;0;-1
1170;40;-43.8764;-43.2875;-67.042;9.5037;3595.56;5.46619;0;0;2.69631e-57;0.01;0;4.64929;102;0;-1
1170;41;-42.5614;-28.222;-74.846;9.85891;4013.98;5.65477;0;0;2.15705e-57;0.01;0;5.66055;102;0;-1
1170;42;-43.0459;-11.491;-75.7535;8.56587;2632.71;4.89418;0;0;1.38051e-57;0.01;0;5.44606;102;0;-1
1170;43;-44.9263;1.54082;-68.2329;8.83388;2887.64;5.06738;0;0;1.10441e-57;0.01;0;6.55066;102;0;-1
1170;44;-48.1513;13.7308;-76.5794;8.83006;2883.9;5.05101;0;0;7.06822e-58;0.01;0;5.61171;102;0;-1
1170;45;-43.326;42.0657;-68.9136;9.88947;4051.42;5.65391;0;0;7.06822e-58;0.01;0;5.63741;102;0;-1
1170;46;-47.7084;57.9236;-70.3498;8.94379;2996.77;5.11681;0;0;1.72564e-57;0.01;0;4.01403;102;0;-1
1170;47;-29.5658;-51.6778;-68.7199;9.11919;3176.56;5.22574;0;0;7.06822e-58;0.01;0;4.79215;102;0;-1
1170;48;-28.7465;-35.631;-70.6877;8.63725;2699.07;4.95349;0;0;1.38051e-57;0.01;0;6.09423;102;0;-1
