Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
300;0;-49.4596;-9.15662;-98.9636;10.2768;4546.37;6.10588;0;0;3.08828e-15;0.01;0;3.3317;101;0;-1
300;1;-44.1355;-28.4094;-92.199;11.9973;7233.29;7.13045;0;0;1.01197e-15;0.01;0;5.29914;101;0;-1
300;2;-33.1018;-14.3767;-101.696;10.3148;4596.93;6.12635;0;0;1.26496e-15;0.01;0;3.95108;101;0;-1
300;3;-37.337;2.5341;-91.7613;10.9733;5534.84;6.53116;0;0;1.26496e-15;0.01;0;5.37881;101;0;-1
300;4;-40.6823;21.6516;-91.7114;12.2692;7736.44;7.29362;0;0;1.26496e-15;0.01;0;4.89359;101;0;-1
300;5;-22.1783;-41.6931;-101.486;11.3968;6200.73;6.78074;0;0;1.01197e-15;0.01;0;3.44742;101;0;-1
300;6;-23.7784;-25.3715;-90.5055;10.6325;5034.91;6.32924;0;0;1.01197e-15;0.01;0;6.9431;101;0;-1
300;7;-22.111;-6.75268;-90.0842;10.6208;5018.33;6.32185;0;0;8.09573e-16;0.01;0;6.26542;101;0;-1
300;8;-22.0942;13.4453;-89.8346;10.8873;5405.66;6.48066;0;0;1.01197e-15;0.01;0;6.09847;101;0;-1
300;9;-23.6487;29.1896;-99.4508;11.08;5697.78;6.60746;0;0;3.08828e-15;0.01;0;2.82748;101;0;-1
300;10;-11.3504;-51.3275;-88.3528;10.0237;4218.66;5.9506;0;0;1.01197e-15;0.01;0;6.46015;101;0;-1
300;11;-7.18869;-34.9945;-91.6757;11.3249;6084.06;6.7405;0;0;1.5812e-15;0.01;0;5.27483;101;0;-1
300;12;-7.00272;-16.6014;-91.8265;10.8729;5384.25;6.484;0;0;1.9765e-15;0.01;0;4.19393;101;0;-1
300;13;-5.02939;3.07723;-93.3888;12.4361;8056.47;7.39487;0;0;2.47062e-15;0.01;0;5.33401;101;0;-1
300;14;-5.50615;23.9381;-90.8468;12.4689;8120.33;7.40624;0;0;1.26496e-15;0.01;0;4.51907;101;0;-1
300;15;-3.73157;41.0236;-97.5322;11.8332;6940.66;7.03614;0;0;1.26496e-15;0.01;0;2.95912;101;0;-1
300;16;8.27023;-48.0212;-91.581;12.2647;7727.83;7.29699;0;0;1.26496e-15;0.01;0;4.97298;101;0;-1
300;17;9.98196;-26.218;-93.4056;12.2674;7732.96;7.29513;0;0;1.5812e-15;0.01;0;4.07059;101;0;-1
300;18;10.6262;-7.10919;-91.5554;10.7577;5214.94;6.43443;0;0;4.82543e-15;0.01;0;4.19621;101;0;-1
300;19;10.0324;10.8862;-90.8517;10.6044;4995.19;6.31415;0;0;1.01197e-15;0.01;0;4.39222;101;0;-1
300;20;10.0259;29.3648;-90.8008;10.7861;5256.36;6.42472;0;0;1.01197e-15;0.01;0;6.07195;101;0;-1
300;21;12.7323;39.7064;-105.654;9.93964;4113.4;5.90653;0;0;1.26496e-15;0.01;0;2.84487;101;0;-1
300;22;25.7276;-56.3676;-90.6762;11.5222;6407.54;6.85723;0;0;1.01197e-15;0.01;0;3.79577;101;0;-1
300;23;26.4287;-35.648;-93.6672;12.2992;7793.27;7.30961;0;0;1.01197e-15;0.01;0;4.72893;101;0;-1
