Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
510;0;-51.608;-9.33101;-104.191;10.3928;4702.05;6.1169;0;0;2.06141e-25;0.01;0;3.4522;102;0;-1
510;1;-48.3568;-28.2896;-99.5275;12.0819;7387.42;7.1151;0;0;6.75483e-26;0.01;0;3.36253;102;0;-1
510;2;-35.0032;-14.7301;-106.975;10.3664;4666.34;6.1002;0;0;8.44354e-26;0.01;0;3.83194;102;0;-1
510;3;-38.733;2.56864;-97.9929;10.8524;5353.8;6.40021;0;0;8.44354e-26;0.01;0;4.27421;102;0;-1
510;4;-42.4477;22.7835;-97.2376;12.2236;7650.39;7.20287;0;0;8.44354e-26;0.01;0;2.94178;102;0;-1
510;5;-22.7804;-44.6159;-104.521;11.3455;6117.25;6.68815;0;0;6.75483e-26;0.01;0;3.02718;102;0;-1
510;6;-26.9027;-26.9528;-95.7083;10.6625;5077.67;6.28978;0;0;6.75483e-26;0.01;0;4.43184;102;0;-1
510;7;-24.0531;-7.79337;-94.1211;10.5962;4983.51;6.24924;0;0;5.40387e-26;0.01;0;5.86736;102;0;-1
510;8;-23.7836;14.8008;-93.5136;10.9174;5450.62;6.43814;0;0;6.75483e-26;0.01;0;5.73863;102;0;-1
510;9;-24.3114;29.3329;-105.888;11.1749;5845.47;6.60395;0;0;2.06141e-25;0.01;0;2.73832;102;0;-1
510;10;-9.69682;-53.2613;-93.3647;10.0209;4215.06;5.89481;0;0;6.75483e-26;0.01;0;5.73946;102;0;-1
510;11;-7.9626;-35.0139;-96.19;11.2869;6022.99;6.65415;0;0;1.05544e-25;0.01;0;3.01533;102;0;-1
510;12;-8.69898;-17.9329;-95.5753;10.9186;5452.47;6.45329;0;0;1.3193e-25;0.01;0;2.44572;102;0;-1
510;13;-6.88622;2.93864;-96.8797;12.399;7984.54;7.30827;0;0;1.64913e-25;0.01;0;2.9798;102;0;-1
510;14;-6.30346;24.9933;-95.3535;12.3986;7983.72;7.29779;0;0;8.44354e-26;0.01;0;1.79713;102;0;-1
510;15;-4.95273;43.3751;-101.742;11.8526;6974.68;6.98165;0;0;8.44354e-26;0.01;0;2.65693;102;0;-1
510;16;8.90273;-48.1671;-95.5748;12.3239;7840.38;7.26896;0;0;8.44354e-26;0.01;0;2.39257;102;0;-1
510;17;10.0165;-26.6701;-97.8167;12.3123;7818.11;7.25758;0;0;1.05544e-25;0.01;0;2.6137;102;0;-1
510;18;11.9397;-6.90858;-96.3992;10.7428;5193.27;6.36934;0;0;3.22096e-25;0.01;0;2.66864;102;0;-1
510;19;11.3792;12.252;-94.4185;10.6932;5121.65;6.30901;0;0;6.75483e-26;0.01;0;3.68543;102;0;-1
510;20;10.0385;31.3288;-94.7263;10.7961;5270.98;6.37267;0;0;6.75483e-26;0.01;0;4.94792;102;0;-1
