Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
540;0;-53.2853;-6.27446;-103.998;10.2805;4551.24;6.04905;0;0;3.71351e-27;0.01;0;1.89179;102;0;-1
540;1;-41.8623;-31.7624;-96.7248;11.9337;7118.83;7.0242;0;0;2.37665e-27;0.01;0;2.84008;102;0;-1
540;2;-34.8353;-15.2995;-105.889;10.2475;4507.59;6.02039;0;0;3.71351e-27;0.01;0;3.08557;102;0;-1
540;3;-38.1452;3.33282;-99.0377;10.8478;5347.03;6.39459;0;0;2.37665e-27;0.01;0;4.10163;102;0;-1
540;4;-38.656;24.1096;-102.383;12.16;7531.63;7.15348;0;0;4.64189e-27;0.01;0;2.97684;102;0;-1
540;5;-26.1546;-46.7219;-93.594;11.2971;6039.31;6.65945;0;0;5.80236e-27;0.01;0;4.42992;102;0;-1
540;6;-23.3574;-26.401;-95.9219;10.6099;5002.97;6.25736;0;0;2.97081e-27;0.01;0;4.43262;102;0;-1
540;7;-23.5427;-7.41193;-94.1485;10.5385;4902.54;6.2177;0;0;3.71351e-27;0.01;0;5.59796;102;0;-1
540;8;-22.8286;14.5106;-94.948;10.7998;5276.41;6.36891;0;0;2.37665e-27;0.01;0;4.74416;102;0;-1
540;9;-22.6249;34.0784;-93.7167;11.0322;5624.39;6.51554;0;0;7.25295e-27;0.01;0;3.74467;102;0;-1
540;10;-23.6584;-67.1766;-91.7959;9.95881;4137.25;5.85286;0;0;2.37665e-27;0.01;0;3.18557;102;0;-1
540;11;-8.32868;-38.15;-96.2477;11.2185;5914.11;6.59887;0;0;2.37665e-27;0.01;0;3.20491;102;0;-1
540;12;-7.19879;-16.954;-96.3092;10.7809;5248.75;6.34879;0;0;2.37665e-27;0.01;0;3.29904;102;0;-1
540;13;-6.21773;3.20896;-98.2691;12.3625;7914.29;7.26937;0;0;4.64189e-27;0.01;0;3.58013;102;0;-1
540;14;-4.59944;24.8505;-98.2249;12.3202;7833.2;7.24262;0;0;2.37665e-27;0.01;0;2.39664;102;0;-1
540;15;-4.32114;43.0994;-96.5547;11.7013;6711.03;6.88533;0;0;2.37665e-27;0.01;0;2.25256;102;0;-1
540;16;9.06839;-48.8025;-95.8881;12.2152;7634.68;7.18549;0;0;2.37665e-27;0.01;0;2.49841;102;0;-1
540;17;10.8766;-26.8508;-98.4435;12.2876;7771.24;7.24047;0;0;1.13327e-26;0.01;0;3.74439;102;0;-1
540;18;12.9469;-6.80179;-97.1709;10.6238;5022.66;6.26302;0;0;2.97081e-27;0.01;0;2.61581;102;0;-1
540;19;12.6562;13.9148;-96.8539;10.6302;5031.72;6.26493;0;0;2.97081e-27;0.01;0;3.65238;102;0;-1
540;20;13.3208;33.4334;-94.0764;10.7201;5160.48;6.31465;0;0;2.37665e-27;0.01;0;6.02725;102;0;-1
540;21;10.6443;44.8522;-107.951;9.87228;4030.34;5.80579;0;0;1.90132e-27;0.01;0;2.31815;102;0;-1
540;22;29.5069;-59.5448;-95.7479;11.4471;6283.05;6.73584;0;0;2.37665e-27;0.01;0;2.53803;102;0;-1
540;23;28.1969;-38.9945;-98.7686;12.2222;7647.84;7.19225;0;0;4.64189e-27;0.01;0;3.83488;102;0;-1
540;24;28.6425;-16.4775;-96.3263;10.2849;4557.11;6.05808;0;0;3.71351e-27;0.01;0;3.77628;102;0;-1
540;25;29.0242;2.46792;-96.1517;10.3634;4662.22;6.10193;0;0;2.97081e-27;0.01;0;4.2072;102;0;-1
540;26;29.5225;21.2523;-95.8934;10.8153;5299.14;6.36607;0;0;1.90132e-27;0.01;0;4.41335;102;0;-1
540;27;29.7239;45.7781;-95.0005;11.9432;7135.91;7.02916;0;0;2.97081e-27;0.01;0;3.50537;102;0;-1
540;28;47.1778;-47.7424;-97.7604;12.1188;7455.28;7.12811;0;0;2.37665e-27;0.01;0;3.02786;102;0;-1
540;29;43.9691;-27.3321;-96.7681;10.2941;4569.41;6.05599;0;0;2.97081e-27;0.01;0;3.90572;102;0;-1
540;30;46.4751;-7.37951;-97.7688;12.3638;7916.72;7.27273;0;0;3.71351e-27;0.01;0;2.98314;102;0;-1
540;31;48.55;11.8454;-95.8647;12.3784;7944.86;7.28426;0;0;2.37665e-27;0.01;0;2.63226;102;0;-1
540;32;45.6453;32.8378;-99.6713;12.2241;7651.33;7.18176;0;0;2.97081e-27;0.01;0;3.75109;102;0;-1
540;33;-79.8665;-8.53161;-78.9327;11.4159;6231.83;6.71856;0;0;2.97081e-27;0.01;0;3.98096;102;0;-1
540;34;-70.3762;-46.7488;-78.5776;12.0228;7279.57;7.0677;0;0;2.37665e-27;0.01;0;3.62731;102;0;-1
540;35;-70.5663;-25.7067;-77.9494;11.2748;6003.72;6.63298;0;0;2.37665e-27;0.01;0;4.93328;102;0;-1
540;36;-62.9149;-9.73139;-88.8147;10.2725;4540.68;6.04204;0;0;2.37665e-27;0.01;0;4.12469;102;0;-1
540;37;-66.8627;7.44098;-78.9075;12.49;8161.61;7.34405;0;0;2.37665e-27;0.01;0;4.22685;102;0;-1
540;38;-72.5815;34.02;-79.8118;10.3678;4668.21;6.12335;0;0;9.06618e-27;0.01;0;3.29658;102;0;-1
540;39;-71.0376;53.1329;-78.2832;11.595;6529.85;6.8327;0;0;5.80236e-27;0.01;0;2.46569;102;0;-1
540;40;-51.7773;-54.6368;-78.3517;11.0212;5607.6;6.48645;0;0;2.37665e-27;0.01;0;3.73628;102;0;-1
540;41;-53.3898;-35.0014;-78.5732;11.4486;6285.58;6.73494;0;0;2.37665e-27;0.01;0;4.40737;102;0;-1
540;42;-43.0509;-12.8116;-90.722;10.003;4192.55;5.86978;0;0;2.37665e-27;0.01;0;5.99392;102;0;-1
540;43;-49.6515;-0.956969;-79.336;10.3084;4588.45;6.06261;0;0;1.90132e-27;0.01;0;5.44679;102;0;-1
540;44;-49.5693;14.724;-88.928;10.2894;4563.15;6.05533;0;0;4.64189e-27;0.01;0;3.91203;102;0;-1
540;45;-54.7164;40.9022;-78.3433;11.5466;6448.34;6.8034;0;0;3.71351e-27;0.01;0;4.47987;102;0;-1
540;46;-47.9918;59.7283;-78.5918;10.2935;4568.58;6.04958;0;0;7.25295e-27;0.01;0;3.73007;102;0;-1
540;47;-32.5799;-76.5172;-77.9015;10.5203;4877.18;6.21142;0;0;4.64189e-27;0.01;0;3.82664;102;0;-1
540;48;-36.496;-42.7839;-78.299;10.0093;4200.44;5.88868;0;0;2.37665e-27;0.01;0;5.26707;102;0;-1
540;49;-33.3821;-24.7412;-80.2704;10.6015;4991.02;6.23338;0;0;1.90132e-27;0.01;0;4.32712;102;0;-1
540;50;-32.5295;-5.68926;-78.1048;10.2983;4574.95;6.05457;0;0;2.97081e-27;0.01;0;5.81692;102;0;-1
540;51;-33.9196;10.0043;-79.5572;11.346;6118.17;6.68641;0;0;5.80236e-27;0.01;0;5.62788;102;0;-1
540;52;-38.3276;29.6112;-81.6284;12.1875;7582.91;7.17776;0;0;4.64189e-27;0.01;0;4.38658;102;0;-1
540;53;-32.5566;49.4855;-85.6925;11.2825;6015.99;6.63395;0;0;2.37665e-27;0.01;0;3.58873;102;0;-1
