Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-48.6237;-3.74544;-87.1567;9.27961;3347.17;5.55472;0;0;5.33417e-07;0.01;0;3.01484;101;0;-1
120;1;-38.7802;-26.9463;-86.8867;10.8574;5361.23;6.50515;0;0;6.66771e-07;0.01;0;4.05892;101;0;-1
120;2;-33.489;-11.2053;-92.1264;9.27824;3345.69;5.55458;0;0;8.33464e-07;0.01;0;3.76884;101;0;-1
120;3;-34.3743;2.99242;-82.9589;9.78318;3922.19;5.87133;0;0;8.33464e-07;0.01;0;6.32948;101;0;-1
120;4;-34.9138;20.5999;-84.7716;10.9361;5478.7;6.55088;0;0;6.66771e-07;0.01;0;3.96934;101;0;-1
120;5;-20.679;-39.718;-89.4557;10.195;4438.65;6.12048;0;0;1.30229e-06;0.01;0;4.03267;101;0;-1
120;6;-21.8485;-22.6595;-84.701;9.53839;3635.08;5.73111;0;0;1.04183e-06;0.01;0;5.91145;101;0;-1
120;7;-20.5328;-5.61866;-83.9652;9.53215;3627.95;5.71892;0;0;5.33417e-07;0.01;0;5.59669;101;0;-1
120;8;-19.3852;11.4009;-83.3601;9.7979;3939.92;5.88043;0;0;6.66771e-07;0.01;0;5.29649;101;0;-1
120;9;-19.0972;27.7485;-83.9702;9.98019;4163.94;5.9938;0;0;8.33464e-07;0.01;0;5.03535;101;0;-1
120;10;-6.89633;-47.8337;-82.4156;8.95259;3005.62;5.36111;0;0;1.30229e-06;0.01;0;5.07149;101;0;-1
120;11;-6.68442;-31.7625;-84.0476;10.1418;4369.5;6.08273;0;0;6.66771e-07;0.01;0;6.03049;101;0;-1
120;12;-7.39205;-15.1039;-86.7574;9.78134;3919.98;5.87814;0;0;1.04183e-06;0.01;0;5.03619;101;0;-1
120;13;-5.13273;2.14644;-89.0954;11.1637;5827.86;6.68668;0;0;6.66771e-07;0.01;0;3.76514;101;0;-1
120;14;-8.04007;25.4236;-78.5578;3.9879;265.656;3.13295;0;0;5.33417e-07;0.01;0;5.52782;100;0;-1
120;15;-4.97528;36.1215;-86.1568;10.6641;5079.9;6.38929;0;0;5.33417e-07;0.01;0;5.24824;101;0;-1
120;16;8.83349;-41.7856;-84.6216;11.045;5643.91;6.61576;0;0;5.33417e-07;0.01;0;5.38289;101;0;-1
120;17;8.38523;-22.3751;-84.3286;11.0362;5630.51;6.61222;0;0;8.33464e-07;0.01;0;5.84451;101;0;-1
