Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
510;0;-61.0608;-5.32582;-93.9676;10.4091;4724.21;6.13056;0;0;1.64913e-25;0.01;0;2.84094;102;0;-1
510;1;-42.0108;-37.5826;-95.7386;12.1107;7440.38;7.13723;0;0;1.3193e-25;0.01;0;2.0269;102;0;-1
510;2;-39.18;-18.0163;-97.3576;10.397;4707.76;6.11346;0;0;6.75483e-26;0.01;0;3.35645;102;0;-1
510;3;-40.2062;0.980859;-99.1932;10.9542;5505.95;6.47795;0;0;2.06141e-25;0.01;0;3.97747;102;0;-1
510;4;-42.285;22.027;-99.618;12.2137;7631.9;7.19553;0;0;1.05544e-25;0.01;0;3.51478;102;0;-1
510;5;-24.1529;-48.5925;-94.9991;11.3631;6145.73;6.71987;0;0;1.64913e-25;0.01;0;4.774;102;0;-1
510;6;-23.9675;-28.6671;-96.8782;10.6639;5079.72;6.29443;0;0;6.75483e-26;0.01;0;5.65843;102;0;-1
510;7;-23.3364;-9.21588;-99.3267;10.5856;4968.68;6.24165;0;0;6.75483e-26;0.01;0;4.42014;102;0;-1
510;8;-24.4984;11.7921;-101.4;10.972;5532.86;6.46992;0;0;6.75483e-26;0.01;0;4.50025;102;0;-1
510;9;-23.633;31.8169;-102.392;11.1704;5838.41;6.61014;0;0;3.22096e-25;0.01;0;3.49658;102;0;-1
510;10;-6.28381;-56.617;-94.6826;10.0743;4282.8;5.93646;0;0;1.3193e-25;0.01;0;3.86435;102;0;-1
510;11;-7.06896;-38.071;-96.864;11.3231;6081.11;6.67742;0;0;6.75483e-26;0.01;0;3.15987;102;0;-1
510;12;-7.03023;-19.5991;-98.6671;10.8903;5410.09;6.42967;0;0;8.44354e-26;0.01;0;3.18352;102;0;-1
510;13;-6.05182;0.708406;-102.69;12.445;8073.72;7.33544;0;0;1.05544e-25;0.01;0;3.00819;102;0;-1
510;14;-7.77131;20.6452;-94.5481;12.4775;8137.1;7.35395;0;0;1.64913e-25;0.01;0;4.90447;102;0;-1
510;15;-6.77854;43.745;-102.256;11.8211;6919.29;6.96423;0;0;1.05544e-25;0.01;0;3.1484;102;0;-1
510;16;10.8974;-49.3748;-96.0482;12.2896;7775.03;7.23464;0;0;6.75483e-26;0.01;0;2.53356;102;0;-1
510;17;10.6828;-27.6653;-98.8993;12.3657;7920.42;7.28907;0;0;3.22096e-25;0.01;0;3.70661;102;0;-1
510;18;12.2381;-8.2214;-94.742;10.7057;5139.64;6.32242;0;0;6.75483e-26;0.01;0;3.98329;102;0;-1
510;19;10.9814;12.3713;-94.2796;10.7213;5162.22;6.34073;0;0;1.64913e-25;0.01;0;3.59105;102;0;-1
510;20;8.74503;31.9111;-94.2671;10.8241;5312.14;6.39594;0;0;8.44354e-26;0.01;0;4.03882;102;0;-1
510;21;10.1802;44.8197;-107.262;9.99956;4188.24;5.88898;0;0;1.05544e-25;0.01;0;1.97897;102;0;-1
510;22;30.1222;-58.5841;-95.9653;11.5746;6495.4;6.83796;0;0;3.22096e-25;0.01;0;1.91312;102;0;-1
510;23;29.1908;-37.9639;-98.7869;12.3121;7817.84;7.25215;0;0;8.44354e-26;0.01;0;3.86228;102;0;-1
510;24;28.481;-17.5647;-94.3109;10.3131;4594.66;6.07364;0;0;6.75483e-26;0.01;0;4.87795;102;0;-1
510;25;27.629;1.83586;-96.1099;10.4606;4794.63;6.16713;0;0;5.40387e-26;0.01;0;4.38181;102;0;-1
510;26;28.1657;20.5645;-96.2973;10.8428;5339.67;6.40058;0;0;6.75483e-26;0.01;0;3.9268;102;0;-1
