Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
750;0;-55.3282;2.30677;-90.3706;9.77364;3910.72;5.69155;0;0;9.45569e-37;0.01;0;4.37967;102;0;-1
750;1;-39.7399;-40.3551;-99.8669;11.3823;6176.95;6.65125;0;0;3.87305e-37;0.01;0;2.33912;102;0;-1
750;2;-41.805;-12.6882;-104.256;9.80552;3949.12;5.71641;0;0;4.84131e-37;0.01;0;2.45043;102;0;-1
750;3;-40.7033;4.88353;-99.3275;10.254;4516.11;5.99597;0;0;1.983e-37;0.01;0;3.8464;102;0;-1
750;4;-42.9316;27.1421;-100.686;11.5726;6492.08;6.75522;0;0;2.47875e-37;0.01;0;3.01551;102;0;-1
750;5;-21.1386;-35.6278;-101.227;10.7508;5204.82;6.28064;0;0;2.47875e-37;0.01;0;3.09919;102;0;-1
750;1208;91.4688;-32.7009;-27.8299;9.4484;3533.16;5.50914;0;0;1.84681e-36;0.01;0;5.9476;102;0;-1
750;7;-25.2811;-9.90976;-100.782;10.0553;4258.64;5.87184;0;0;2.47875e-37;0.01;0;4.36101;102;0;-1
750;8;-27.0505;16.7712;-96.5287;10.3084;4588.43;6.0186;0;0;2.47875e-37;0.01;0;4.53228;102;0;-1
750;9;-25.4813;35.2945;-100.632;10.4522;4783.18;6.1129;0;0;2.47875e-37;0.01;0;3.76795;102;0;-1
750;10;-11.5509;-51.1638;-92.6073;11.942;7133.73;6.95831;0;0;1.983e-37;0.01;0;3.97455;102;0;-1
750;11;-5.00857;-32.1041;-91.409;10.6446;5052.18;6.20679;0;0;1.983e-37;0.01;0;3.95707;102;0;-1
750;12;-8.13737;-15.7059;-99.5696;10.2785;4548.66;6.01809;0;0;3.87305e-37;0.01;0;3.20543;102;0;-1
750;13;-11.8337;2.91858;-95.3541;11.7931;6870.32;6.88447;0;0;4.84131e-37;0.01;0;3.89917;102;0;-1
750;14;-9.23736;24.0883;-97.8759;11.7569;6807.12;6.86538;0;0;2.88565e-36;0.01;0;2.9251;102;0;-1
