Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
660;0;-53.0287;-13.0701;-98.6587;9.98159;4165.7;5.83875;0;0;7.11367e-33;0.01;0;3.17166;102;0;-1
660;1;-44.0375;-29.9767;-94.6507;11.598;6534.89;6.79341;0;0;5.69094e-33;0.01;0;4.33977;102;0;-1
660;2;-36.3441;-15.1697;-103.327;10.0119;4203.78;5.85924;0;0;3.6422e-33;0.01;0;3.85085;102;0;-1
660;3;-41.2784;1.02648;-96.6937;10.5854;4968.37;6.20506;0;0;4.55275e-33;0.01;0;3.55712;102;0;-1
660;4;-44.0193;21.6939;-96.3098;11.7926;6869.45;6.89748;0;0;3.6422e-33;0.01;0;2.48098;102;0;-1
660;5;-21.2079;-45.004;-103.47;10.9818;5547.62;6.42846;0;0;4.55275e-33;0.01;0;2.951;102;0;-1
660;6;-24.6419;-27.4437;-96.4633;10.2675;4534.02;6.03712;0;0;1.11151e-32;0.01;0;3.96324;102;0;-1
660;7;-24.9947;-8.32323;-91.9522;10.1982;4442.89;5.9845;0;0;3.6422e-33;0.01;0;5.27242;102;0;-1
660;8;-26.1779;11.5171;-96.7078;10.5468;4914.18;6.18151;0;0;3.6422e-33;0.01;0;3.89048;102;0;-1
660;9;-25.7671;28.523;-103.561;10.6747;5095.15;6.26235;0;0;5.69094e-33;0.01;0;2.46271;102;0;-1
660;10;-8.50592;-56.1979;-95.0956;9.69984;3822.8;5.6694;0;0;4.55275e-33;0.01;0;3.73089;102;0;-1
660;11;-6.76148;-37.9633;-93.1016;10.8706;5380.81;6.3722;0;0;3.6422e-33;0.01;0;4.30652;102;0;-1
660;12;-9.58466;-16.9431;-97.1399;10.5233;4881.42;6.16156;0;0;4.55275e-33;0.01;0;2.57355;102;0;-1
660;13;-8.57442;2.47758;-100.654;12.0004;7239.04;7.02457;0;0;3.6422e-33;0.01;0;3.95404;102;0;-1
660;14;-9.66783;21.6855;-92.2125;11.9515;7150.84;6.99191;0;0;4.55275e-33;0.01;0;5.29572;102;0;-1
660;15;-4.1825;38.3052;-103.472;11.4411;6273.31;6.69708;0;0;3.6422e-33;0.01;0;2.41253;102;0;-1
660;16;9.79464;-48.8775;-93.6158;11.7436;6784.08;6.86411;0;0;3.6422e-33;0.01;0;4.00849;102;0;-1
660;17;11.6514;-27.1115;-96.47;11.8339;6941.83;6.93402;0;0;4.55275e-33;0.01;0;3.04525;102;0;-1
660;18;13.9061;-7.88846;-98.8529;10.2935;4568.6;6.03525;0;0;3.6422e-33;0.01;0;3.21246;102;0;-1
660;19;8.05138;13.4088;-92.7828;10.2787;4548.82;6.02096;0;0;3.6422e-33;0.01;0;3.5915;102;0;-1
660;20;11.3178;32.5702;-92.8059;10.4294;4751.91;6.12222;0;0;5.69094e-33;0.01;0;4.75271;102;0;-1
660;21;9.43373;57.3146;-101.222;12.0583;7344.19;7.05497;0;0;4.55275e-33;0.01;0;1.84602;102;0;-1
660;22;28.6199;-58.1489;-92.2674;11.1155;5752.72;6.51258;0;0;4.55275e-33;0.01;0;3.67516;102;0;-1
660;23;28.7911;-38.0742;-96.5332;11.8193;6916.08;6.92289;0;0;5.69094e-33;0.01;0;3.12734;102;0;-1
660;24;28.9868;-17.2889;-97.6846;9.98426;4169.04;5.84584;0;0;4.55275e-33;0.01;0;4.29659;102;0;-1
660;25;28.5358;1.54069;-94.2406;10.0728;4280.93;5.91617;0;0;5.69094e-33;0.01;0;4.37826;102;0;-1
660;26;27.1276;21.6995;-95.354;10.4975;4845.6;6.14561;0;0;3.6422e-33;0.01;0;2.92153;102;0;-1
660;27;25.8651;46.1211;-94.1004;11.5669;6482.43;6.76894;0;0;3.6422e-33;0.01;0;3.55769;102;0;-1
660;28;46.5461;-47.9007;-96.413;11.8077;6895.75;6.92181;0;0;8.89209e-33;0.01;0;2.342;102;0;-1
660;29;44.5772;-27.7286;-97.3852;9.97898;4162.43;5.83946;0;0;7.11367e-33;0.01;0;3.79863;102;0;-1
660;30;45.7085;-8.21128;-95.6877;12.002;7241.76;7.02778;0;0;4.55275e-33;0.01;0;2.55935;102;0;-1
660;31;44.5718;12.611;-97.994;12.0213;7276.82;7.04303;0;0;5.69094e-33;0.01;0;2.90916;102;0;-1
660;32;43.4511;33.886;-96.7653;11.8317;6937.95;6.93363;0;0;5.69094e-33;0.01;0;3.527;102;0;-1
660;33;-76.1368;-8.37676;-80.593;11.0263;5615.31;6.45407;0;0;4.55275e-33;0.01;0;1.77182;102;0;-1
660;34;-68.6603;-46.5372;-77.0042;11.7231;6748.72;6.86059;0;0;1.11151e-32;0.01;0;2.3672;102;0;-1
660;35;-68.3411;-25.964;-76.2158;10.9299;5469.31;6.39208;0;0;4.55275e-33;0.01;0;3.61513;102;0;-1
660;36;-58.0347;-11.3102;-81.8467;9.94816;4123.99;5.81834;0;0;3.6422e-33;0.01;0;4.36178;102;0;-1
660;37;-63.6206;5.42995;-80.843;9.61377;3721.95;5.63034;0;0;5.69094e-33;0.01;0;3.09475;102;0;-1
660;38;-58.736;35.9887;-91.116;9.94105;4115.14;5.81832;0;0;3.6422e-33;0.01;0;3.15606;102;0;-1
660;39;-65.8062;48.5456;-78.4188;11.1984;5882.48;6.5748;0;0;2.17092e-32;0.01;0;2.6655;102;0;-1
660;40;-48.3445;-64.662;-76.5348;10.6506;5060.77;6.23911;0;0;3.6422e-33;0.01;0;3.68594;102;0;-1
660;41;-47.325;-44.7154;-77.9274;11.1213;5761.74;6.53198;0;0;8.89209e-33;0.01;0;4.64924;102;0;-1
660;42;-41.2169;-13.4265;-85.9313;9.72352;3850.88;5.69106;0;0;8.89209e-33;0.01;0;6.05893;102;0;-1
660;43;-47.3562;1.78323;-76.3854;9.98031;4164.1;5.83822;0;0;5.69094e-33;0.01;0;5.69985;102;0;-1
660;44;-52.7515;19.1461;-76.8956;10.0073;4197.91;5.85547;0;0;7.11367e-33;0.01;0;5.01384;102;0;-1
660;45;-49.9005;37.3524;-75.1365;11.186;5862.9;6.56238;0;0;2.17092e-32;0.01;0;4.37561;102;0;-1
