Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
270;0;-51.8063;-8.14464;-94.7018;10.1724;4409.18;6.0532;0;0;5.61754e-14;0.01;0;3.18925;101;0;-1
270;1;-43.2667;-27.5703;-90.5976;11.8246;6925.45;7.0452;0;0;4.49403e-14;0.01;0;4.90899;101;0;-1
270;2;-35.3796;-12.7796;-99.3649;10.1436;4371.84;6.03404;0;0;2.87618e-14;0.01;0;3.90128;101;0;-1
270;3;-38.9541;3.35658;-90.0005;10.6611;5075.69;6.35647;0;0;3.59523e-14;0.01;0;5.65581;101;0;-1
270;4;-40.0748;23.1757;-90.1339;12.0161;7267.47;7.14974;0;0;2.87618e-14;0.01;0;5.14378;101;0;-1
270;5;-19.9384;-42.447;-99.5966;11.1421;5794.09;6.63921;0;0;3.59523e-14;0.01;0;3.12176;101;0;-1
270;6;-23.137;-25.1386;-90.3678;10.5046;4855.44;6.27889;0;0;8.77741e-14;0.01;0;5.79593;101;0;-1
270;7;-23.2061;-6.83363;-88.8603;10.4498;4779.85;6.23448;0;0;2.87618e-14;0.01;0;6.02178;101;0;-1
270;8;-23.5857;11.3288;-92.2823;10.7166;5155.37;6.38792;0;0;2.87618e-14;0.01;0;5.0767;101;0;-1
270;9;-22.8895;27.8034;-100.572;11.0082;5587.8;6.5679;0;0;4.49403e-14;0.01;0;3.32639;101;0;-1
270;10;-7.133;-52.8242;-89.8579;9.82972;3978.43;5.84596;0;0;3.59523e-14;0.01;0;5.37062;101;0;-1
270;11;-5.83569;-34.9913;-90.3785;11.1083;5741.57;6.62118;0;0;2.87618e-14;0.01;0;4.93813;101;0;-1
270;12;-7.53965;-16.94;-91.6069;10.7143;5152.04;6.38516;0;0;3.59523e-14;0.01;0;4.27025;101;0;-1
270;13;-6.48436;1.55178;-95.9693;12.1887;7585.16;7.25686;0;0;2.87618e-14;0.01;0;3.23496;101;0;-1
270;14;-7.29342;20.6558;-88.8809;12.2676;7733.39;7.29926;0;0;3.59523e-14;0.01;0;7.08706;101;0;-1
270;15;-5.32586;38.1667;-99.8207;11.5899;6521.21;6.90004;0;0;2.87618e-14;0.01;0;3.23417;101;0;-1
270;16;10.0018;-46.4731;-91.15;12.1925;7592.14;7.2514;0;0;2.87618e-14;0.01;0;3.75589;101;0;-1
270;17;9.99977;-24.9892;-92.8563;12.1572;7526.47;7.24026;0;0;3.59523e-14;0.01;0;4.86685;101;0;-1
270;18;11.9849;-6.31418;-92.5156;10.5748;4953.37;6.30619;0;0;2.87618e-14;0.01;0;4.16827;101;0;-1
270;19;9.47078;11.4824;-89.5928;10.5206;4877.67;6.27052;0;0;2.87618e-14;0.01;0;4.013;101;0;-1
270;20;9.48669;31.2629;-89.5737;10.5872;4970.84;6.31942;0;0;4.49403e-14;0.01;0;5.13891;101;0;-1
270;21;9.99357;51.3972;-96.4646;12.3983;7983.16;7.37636;0;0;3.59523e-14;0.01;0;2.00725;101;0;-1
270;22;27.215;-56.1682;-89.2669;11.3321;6095.63;6.74954;0;0;3.59523e-14;0.01;0;3.15952;101;0;-1
270;23;27.2078;-34.4104;-92.6288;12.122;7461.26;7.21824;0;0;4.49403e-14;0.01;0;4.72159;101;0;-1
270;24;27.7014;-15.3168;-90.4201;10.2122;4461.1;6.0796;0;0;3.59523e-14;0.01;0;6.07181;101;0;-1
270;25;26.3294;2.70001;-90.9882;10.3354;4624.56;6.17382;0;0;4.49403e-14;0.01;0;5.71354;101;0;-1
270;26;25.3118;20.468;-91.3812;10.6424;5048.96;6.34038;0;0;2.87618e-14;0.01;0;3.99842;101;0;-1
270;27;25.1038;40.943;-90.7539;11.7709;6831.5;7.00643;0;0;2.87618e-14;0.01;0;3.80233;101;0;-1
