Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
150;0;-50.3582;0.755988;-84.8858;9.47388;3561.82;5.66275;0;0;2.34599e-08;0.01;0;3.39863;101;0;-1
150;1;-38.1878;-28.2776;-88.4801;11.0637;5672.73;6.62295;0;0;2.93249e-08;0.01;0;4.2091;101;0;-1
150;2;-31.7713;-12.689;-93.7604;9.43012;3512.69;5.63946;0;0;5.72752e-08;0.01;0;3.30403;101;0;-1
150;3;-34.9974;2.04338;-84.3464;9.96969;4150.82;5.98399;0;0;4.58202e-08;0.01;0;5.70946;101;0;-1
150;4;-36.2311;19.9561;-87.5955;11.1858;5862.55;6.69583;0;0;4.58202e-08;0.01;0;3.99919;101;0;-1
150;5;-21.3845;-40.2328;-90.0506;10.4258;4746.97;6.24342;0;0;2.34599e-08;0.01;0;4.14315;101;0;-1
150;6;-21.378;-23.5042;-84.7942;9.7656;3901.09;5.85844;0;0;2.93249e-08;0.01;0;6.36942;101;0;-1
150;7;-20.4867;-6.2533;-84.3387;9.67344;3791.68;5.82024;0;0;8.94926e-08;0.01;0;5.62904;101;0;-1
150;8;-20.4863;11.2612;-84.8534;10.0026;4192.05;5.99268;0;0;1.8768e-08;0.01;0;5.74978;101;0;-1
150;9;-20.6651;28.0463;-90.375;10.2344;4490.33;6.13641;0;0;2.93249e-08;0.01;0;3.62618;101;0;-1
150;10;-7.44961;-47.9794;-83.3977;9.13608;3194.24;5.46329;0;0;5.72752e-08;0.01;0;5.41391;101;0;-1
150;11;-6.07804;-32.1361;-86.4292;10.3502;4644.4;6.19816;0;0;2.34599e-08;0.01;0;5.28869;101;0;-1
150;12;-6.26487;-15.1485;-86.1243;9.99575;4183.45;6.00179;0;0;5.72752e-08;0.01;0;4.91887;101;0;-1
150;13;-4.99752;2.21107;-87.8925;11.3385;6105.92;6.78438;0;0;3.66562e-08;0.01;0;4.44001;101;0;-1
150;14;-5.05889;20.4503;-85.1033;11.4117;6225.02;6.82753;0;0;3.66562e-08;0.01;0;5.54171;101;0;-1
150;15;-3.70955;37.8612;-92.0609;10.7996;5276.07;6.46624;0;0;2.93249e-08;0.01;0;3.8896;101;0;-1
150;16;8.89129;-43.1339;-85.8785;11.2833;6017.21;6.75289;0;0;2.34599e-08;0.01;0;5.0502;101;0;-1
150;17;9.97911;-23.3297;-87.4962;11.2631;5984.94;6.73819;0;0;2.93249e-08;0.01;0;4.78237;101;0;-1
150;18;10.6022;-6.02315;-85.3522;9.80855;3952.79;5.8817;0;0;2.93249e-08;0.01;0;3.38764;101;0;-1
150;19;9.98806;11.1554;-84.5887;9.78344;3922.51;5.87473;0;0;3.66562e-08;0.01;0;3.87954;101;0;-1
