Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
210;0;-51.568;-5.57333;-89.0866;9.84482;3996.8;5.86981;0;0;2.32336e-11;0.01;0;3.19212;101;0;-1
210;1;-39.398;-31.6686;-87.2364;11.431;6256.62;6.82599;0;0;4.53781e-11;0.01;0;4.14064;101;0;-1
210;2;-36.1889;-14.3464;-89.801;9.81924;3965.72;5.85382;0;0;2.9042e-11;0.01;0;4.7731;101;0;-1
210;3;-35.9454;2.38176;-85.7441;10.3917;4700.53;6.22817;0;0;8.86292e-11;0.01;0;6.07436;101;0;-1
210;4;-37.4687;20.9877;-88.4081;11.6321;6592.73;6.94195;0;0;2.32336e-11;0.01;0;4.15481;101;0;-1
210;5;-23.1039;-43.1616;-86.8827;10.7814;5249.39;6.4396;0;0;2.9042e-11;0.01;0;5.65904;101;0;-1
210;6;-21.9599;-24.9476;-86.8729;10.1621;4395.77;6.0742;0;0;2.32336e-11;0.01;0;6.53382;101;0;-1
210;7;-21.2061;-7.23916;-86.0879;10.1098;4328.34;6.04982;0;0;3.63025e-11;0.01;0;5.18223;101;0;-1
210;8;-20.7644;10.8319;-89.5185;10.4259;4747.06;6.23314;0;0;4.53781e-11;0.01;0;4.02231;101;0;-1
210;9;-21.1372;29.2416;-91.3496;10.6343;5037.46;6.35624;0;0;2.32336e-11;0.01;0;4.14281;101;0;-1
210;10;-5.98236;-49.2972;-86.4153;9.50199;3593.62;5.66791;0;0;2.9042e-11;0.01;0;5.52131;101;0;-1
210;11;-8.54713;-34.4315;-94.732;10.7534;5208.69;6.42736;0;0;2.9042e-11;0.01;0;4.25758;101;0;-1
210;12;-6.34215;-16.9029;-89.2571;10.418;4736.3;6.2254;0;0;2.32336e-11;0.01;0;5.0248;101;0;-1
210;13;-5.00916;1.2843;-91.2246;11.7049;6717.2;6.98528;0;0;5.67227e-11;0.01;0;4.65965;101;0;-1
210;14;-4.70285;20.3095;-92.2607;11.8249;6926;7.0573;0;0;2.9042e-11;0.01;0;4.60677;101;0;-1
210;15;-6.33341;38.8121;-98.0999;11.2573;5975.79;6.72186;0;0;2.9042e-11;0.01;0;2.79621;101;0;-1
210;16;9.93684;-42.1775;-89.0502;11.6431;6611.46;6.94915;0;0;2.32336e-11;0.01;0;5.16566;101;0;-1
210;17;10.0546;-21.8004;-90.5685;11.691;6693.34;6.9789;0;0;7.09033e-11;0.01;0;5.22402;101;0;-1
210;18;12.007;-5.00797;-89.1863;10.1737;4410.87;6.08345;0;0;2.9042e-11;0.01;0;5.02858;101;0;-1
210;19;11.2955;10.8261;-88.7219;10.0937;4307.64;6.03329;0;0;2.9042e-11;0.01;0;5.46214;101;0;-1
210;20;11.4129;28.281;-88.9522;10.2444;4503.47;6.13045;0;0;3.63025e-11;0.01;0;5.82851;101;0;-1
210;21;8.72734;47.1801;-89.0006;11.9203;7094.92;7.11275;0;0;2.9042e-11;0.01;0;4.2286;101;0;-1
210;22;24.9341;-54.5499;-87.1319;10.9284;5467.13;6.53424;0;0;7.09033e-11;0.01;0;3.29166;101;0;-1
210;23;25.4797;-33.5158;-89.7363;11.6866;6685.83;6.97495;0;0;2.9042e-11;0.01;0;4.59455;101;0;-1
210;24;26.8102;-14.8362;-87.2834;9.83461;3984.37;5.869;0;0;2.9042e-11;0.01;0;6.25621;101;0;-1
210;25;26.7359;2.48152;-88.4762;9.95141;4128.02;5.95723;0;0;3.63025e-11;0.01;0;6.36925;101;0;-1
210;26;26.7594;19.6632;-88.9321;10.3572;4653.89;6.19855;0;0;4.53781e-11;0.01;0;6.03949;101;0;-1
210;27;25.7717;39.3152;-90.2514;11.4575;6300.28;6.84049;0;0;2.9042e-11;0.01;0;3.87434;101;0;-1
210;28;43.0238;-42.8176;-89.7993;11.5249;6412.03;6.88284;0;0;1.10786e-10;0.01;0;3.27047;101;0;-1
210;29;41.1398;-24.329;-87.5905;9.84891;4001.78;5.87377;0;0;5.67227e-11;0.01;0;5.00822;101;0;-1
210;30;43.2767;-5.51831;-89.3812;11.7639;6819.37;7.02082;0;0;2.9042e-11;0.01;0;3.85729;101;0;-1
210;31;44.2339;10.0314;-88.2162;11.8388;6950.44;7.06264;0;0;2.32336e-11;0.01;0;4.33043;101;0;-1
210;32;43.2704;29.4683;-89.9042;11.7057;6718.69;6.98104;0;0;2.9042e-11;0.01;0;3.93778;101;0;-1
210;33;-75.7413;-16.636;-73.2139;10.9489;5498.01;6.53561;0;0;2.32336e-11;0.01;0;3.00917;101;0;-1
210;34;-63.8421;-48.7941;-73.6372;11.5821;6508.05;6.90919;0;0;2.32336e-11;0.01;0;4.0667;101;0;-1
210;35;-61.9216;-29.6652;-74.1455;10.7792;5246.3;6.44695;0;0;3.63025e-11;0.01;0;5.19879;101;0;-1
210;36;-58.8029;-12.9664;-74.5382;9.87473;4033.33;5.88939;0;0;2.9042e-11;0.01;0;6.02389;101;0;-1
210;37;-56.3443;2.32035;-74.9584;9.46471;3551.49;5.64707;0;0;5.67227e-11;0.01;0;5.14569;101;0;-1
210;38;-62.55;32.4234;-72.546;9.82277;3970;5.85776;0;0;2.32336e-11;0.01;0;4.37323;101;0;-1
210;39;-62.6866;50.2255;-71.1023;11.0966;5723.46;6.63297;0;0;4.53781e-11;0.01;0;3.80496;101;0;-1
210;40;-47.0531;-58.8499;-70.7036;10.5968;4984.42;6.33178;0;0;2.32336e-11;0.01;0;5.16979;101;0;-1
210;41;-46.4328;-40.4869;-72.1723;10.9056;5432.96;6.51698;0;0;4.53781e-11;0.01;0;7.0968;101;0;-1
210;42;-43.211;-9.10528;-75.623;9.52135;3615.63;5.677;0;0;3.63025e-11;0.01;0;7.52293;101;0;-1
210;43;-41.8983;5.64173;-70.0922;9.76294;3897.9;5.82244;0;0;7.09033e-11;0.01;0;7.92676;101;0;-1
