Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
570;0;-53.9006;-5.06503;-95.5078;10.2565;4519.46;6.02236;0;0;2.04152e-28;0.01;0;2.47122;102;0;-1
570;1;-40.2613;-34.2286;-98.4003;11.8578;6984.02;6.98075;0;0;1.30657e-28;0.01;0;2.96008;102;0;-1
570;2;-38.561;-15.103;-95.8607;10.1997;4444.72;5.98984;0;0;1.63322e-28;0.01;0;4.42941;102;0;-1
570;3;-37.4119;3.51171;-92.9502;10.7478;5200.52;6.33159;0;0;8.36208e-29;0.01;0;5.04549;102;0;-1
570;4;-47.6669;20.2249;-97.7466;12.0814;7386.51;7.11204;0;0;3.98735e-28;0.01;0;1.98648;102;0;-1
570;5;-22.0174;-43.8411;-100.191;11.195;5877.01;6.58797;0;0;1.63322e-28;0.01;0;4.63107;102;0;-1
570;6;-22.5765;-25.5988;-95.7746;10.5296;4890.11;6.20615;0;0;1.30657e-28;0.01;0;5.88769;102;0;-1
570;7;-22.47;-7.20704;-96.525;10.4549;4786.79;6.15434;0;0;8.36208e-29;0.01;0;3.97461;102;0;-1
570;8;-22.9489;15.6551;-95.5133;10.7228;5164.33;6.30625;0;0;8.36208e-29;0.01;0;3.41041;102;0;-1
570;9;-23.2904;31.0013;-106.847;10.9543;5506.14;6.43999;0;0;1.04526e-28;0.01;0;1.9462;102;0;-1
570;10;-6.37778;-53.6043;-96.9674;10.0011;4190.15;5.88344;0;0;1.21684e-27;0.01;0;3.1814;102;0;-1
570;11;-5.30779;-35.0025;-96.3155;11.1703;5838.32;6.57503;0;0;1.30657e-28;0.01;0;3.17775;102;0;-1
570;12;-6.16226;-16.3594;-96.3207;10.7865;5256.96;6.3625;0;0;1.63322e-28;0.01;0;3.97348;102;0;-1
570;13;-6.23074;3.74732;-98.7614;12.2327;7667.6;7.18831;0;0;8.36208e-29;0.01;0;3.0646;102;0;-1
570;14;-5.25248;24.9991;-99.2586;12.2786;7754.18;7.21129;0;0;1.63322e-28;0.01;0;2.44975;102;0;-1
570;15;-3.79934;41.9538;-98.7344;11.6213;6574.36;6.82244;0;0;8.36208e-29;0.01;0;4.14687;102;0;-1
570;16;10.7432;-49.5293;-96.869;12.2244;7651.98;7.1879;0;0;1.63322e-28;0.01;0;3.54006;102;0;-1
570;17;11.7516;-27.0544;-98.7205;12.1278;7471.95;7.12197;0;0;8.36208e-29;0.01;0;2.97511;102;0;-1
