Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
330;0;-54.927;-1.09324;-94.1215;10.5122;4865.98;6.23501;0;0;3.56054e-17;0.01;0;3.52163;101;0;-1
330;1;-40.8927;-31.8247;-92.2612;12.2945;7784.38;7.29923;0;0;4.45067e-17;0.01;0;4.88636;101;0;-1
330;2;-34.3982;-15.1182;-101.822;10.4475;4776.7;6.20225;0;0;1.08659e-16;0.01;0;3.3571;101;0;-1
330;3;-37.1277;1.80144;-93.1119;11.1271;5770.81;6.634;0;0;1.08659e-16;0.01;0;6.1716;101;0;-1
330;4;-42.3151;20.5778;-93.228;12.4394;8062.91;7.38701;0;0;6.95418e-17;0.01;0;4.21345;101;0;-1
330;5;-23.5244;-43.3696;-93.4247;11.5034;6376.31;6.84223;0;0;8.69272e-17;0.01;0;6.00341;101;0;-1
330;6;-22.0594;-24.7989;-92.2504;10.8029;5280.96;6.42815;0;0;3.56054e-17;0.01;0;6.38345;101;0;-1
330;7;-21.4556;-6.53607;-91.9381;10.8118;5293.94;6.45145;0;0;8.69272e-17;0.01;0;5.94768;101;0;-1
330;8;-22.7184;13.8826;-91.1576;11.0701;5682.51;6.58153;0;0;3.56054e-17;0.01;0;6.11082;101;0;-1
330;9;-25.1734;31.722;-96.2471;11.2469;5959.27;6.69144;0;0;5.56334e-17;0.01;0;4.12963;101;0;-1
330;10;-7.77501;-53.807;-92.4418;10.1223;4344.37;6.00865;0;0;1.08659e-16;0.01;0;5.07417;101;0;-1
330;11;-5.82535;-35.3023;-93.5366;11.4255;6247.69;6.79295;0;0;4.45067e-17;0.01;0;4.70702;101;0;-1
330;12;-5.52014;-16.4804;-93.7043;11.1258;5768.79;6.61733;0;0;3.56054e-17;0.01;0;4.23207;101;0;-1
330;13;-5.0114;3.2838;-95.1382;12.5607;8300.94;7.46813;0;0;1.08659e-16;0.01;0;2.70976;101;0;-1
330;14;-6.05099;23.7632;-92.5038;12.5245;8229.44;7.43856;0;0;4.45067e-17;0.01;0;4.64745;101;0;-1
330;15;-7.16007;40.0114;-99.8427;11.9163;7087.75;7.07615;0;0;4.45067e-17;0.01;0;1.99544;101;0;-1
330;16;9.99987;-48.0329;-93.513;12.4201;8025.41;7.38373;0;0;6.95418e-17;0.01;0;4.41746;101;0;-1
330;17;10.0156;-26.3284;-95.1013;12.4337;8051.76;7.38704;0;0;8.69272e-17;0.01;0;1.94454;101;0;-1
330;18;11.37;-7.21711;-93.0756;10.8524;5353.8;6.46073;0;0;4.45067e-17;0.01;0;4.32242;101;0;-1
330;19;10.2707;11.4505;-92.5452;10.8504;5350.86;6.47324;0;0;1.35824e-16;0.01;0;3.96187;101;0;-1
330;20;10.0067;30.8386;-93.0898;10.9761;5538.97;6.52926;0;0;4.45067e-17;0.01;0;4.35048;101;0;-1
330;21;10.0041;51.1306;-102.307;12.7262;8633.41;7.55602;0;0;4.45067e-17;0.01;0;2.68149;101;0;-1
330;22;27.4001;-57.4839;-92.3314;11.6972;6703.99;6.95335;0;0;5.56334e-17;0.01;0;3.62297;101;0;-1
330;23;27.5909;-36.2183;-95.0121;12.4506;8084.64;7.39536;0;0;5.56334e-17;0.01;0;2.76884;101;0;-1
330;24;27.5552;-16.9227;-92.2099;10.516;4871.27;6.23992;0;0;4.45067e-17;0.01;0;5.3073;101;0;-1
330;25;26.9091;1.78409;-93.6781;10.698;5128.54;6.37374;0;0;5.56334e-17;0.01;0;6.23983;101;0;-1
330;26;26.6511;20.2864;-94.4896;11.1164;5754.16;6.61266;0;0;3.56054e-17;0.01;0;5.44403;101;0;-1
330;27;26.9491;41.9827;-94.9986;12.1762;7561.69;7.23539;0;0;5.56334e-17;0.01;0;2.76063;101;0;-1
330;28;45.9753;-45.9813;-94.2831;12.3515;7893.08;7.33661;0;0;4.45067e-17;0.01;0;3.85337;101;0;-1
330;29;43.7598;-26.1274;-92.5299;10.4871;4831.17;6.2228;0;0;1.6978e-16;0.01;0;5.06497;101;0;-1
330;30;45.0157;-6.15774;-94.5578;12.5614;8302.34;7.45434;0;0;4.45067e-17;0.01;0;3.74675;101;0;-1
330;31;45.8438;10.3432;-93.9632;12.6491;8477.49;7.50053;0;0;5.56334e-17;0.01;0;4.90884;101;0;-1
330;32;44.278;31.3016;-96.6711;12.4487;8080.89;7.39098;0;0;4.45067e-17;0.01;0;2.67894;101;0;-1
330;33;-76.8313;-12.2487;-77.4462;11.6785;6671.87;6.94377;0;0;5.56334e-17;0.01;0;4.29353;101;0;-1
330;34;-67.4513;-49.838;-75.1462;12.372;7932.43;7.34263;0;0;4.45067e-17;0.01;0;3.9006;101;0;-1
330;35;-65.0686;-28.6898;-75.4621;11.5688;6485.66;6.872;0;0;3.56054e-17;0.01;0;5.17163;101;0;-1
330;36;-58.7735;-12.7953;-81.6474;10.3909;4699.51;6.17088;0;0;1.35824e-16;0.01;0;5.1969;101;0;-1
330;37;-64.7802;2.4618;-79.3759;10.1336;4358.89;6.0158;0;0;8.69272e-17;0.01;0;5.80308;101;0;-1
330;38;-66.0684;34.3839;-87.8372;10.4873;4831.54;6.22971;0;0;5.56334e-17;0.01;0;1.90772;101;0;-1
330;39;-64.7488;51.1873;-76.2543;11.8172;6912.48;7.02027;0;0;3.56054e-17;0.01;0;4.2208;101;0;-1
330;40;-50.0591;-61.7648;-77.9765;11.2072;5896.32;6.68133;0;0;1.35824e-16;0.01;0;3.9517;101;0;-1
330;41;-50.0068;-41.9449;-77.7037;11.6879;6687.97;6.95178;0;0;6.95418e-17;0.01;0;5.7088;101;0;-1
330;42;-42.4083;-13.5687;-86.3239;10.153;4384.06;6.02579;0;0;5.56334e-17;0.01;0;6.6494;101;0;-1
330;43;-47.8301;1.46367;-77.5115;10.4715;4809.62;6.21127;0;0;3.56054e-17;0.01;0;8.00468;101;0;-1
330;44;-49.3466;20.6485;-75.2226;10.4593;4792.92;6.20896;0;0;3.56054e-17;0.01;0;5.58446;101;0;-1
330;45;-46.3296;42.2949;-76.2216;11.6768;6669.07;6.9584;0;0;3.31601e-16;0.01;0;6.23936;101;0;-1
330;46;-47.4415;59.2039;-83.2123;10.4985;4846.95;6.23209;0;0;3.56054e-17;0.01;0;3.3964;101;0;-1
330;47;-32.8389;-61.3485;-77.067;10.8324;5324.24;6.47043;0;0;2.12225e-16;0.01;0;5.99172;101;0;-1
330;48;-39.9926;-51.9505;-90.5668;10.1727;4409.6;6.03519;0;0;6.95418e-17;0.01;0;4.0461;101;0;-1
330;49;-31.8596;-24.8875;-76.7471;10.8488;5348.52;6.45309;0;0;3.56054e-17;0.01;0;7.93764;101;0;-1
330;50;-31.4815;-5.21782;-75.9427;10.4429;4770.31;6.20067;0;0;4.45067e-17;0.01;0;6.93527;101;0;-1
330;51;-32.7561;10.3873;-76.0501;11.5481;6450.97;6.85408;0;0;3.56054e-17;0.01;0;7.66693;101;0;-1
330;52;-31.8985;29.2926;-77.6829;12.3209;7834.57;7.31399;0;0;4.45067e-17;0.01;0;7.8363;101;0;-1
330;53;-31.4359;48.4249;-88.0756;11.5213;6406.11;6.8569;0;0;1.6978e-16;0.01;0;5.15432;101;0;-1
330;54;-29.9696;67.1552;-79.0108;12.0652;7356.77;7.17334;0;0;6.95418e-17;0.01;0;4.49355;101;0;-1
330;55;-16.5459;-73.5407;-80.0002;12.2459;7692.35;7.28043;0;0;1.08659e-16;0.01;0;2.64845;101;0;-1
330;56;-16.5446;-53.6788;-77.6675;10.5098;4862.67;6.23946;0;0;4.45067e-17;0.01;0;7.34206;101;0;-1
330;57;-16.4876;-35.289;-77.2759;11.0466;5646.39;6.56478;0;0;3.56054e-17;0.01;0;7.07074;101;0;-1
330;58;-16.3347;-15.4496;-76.3931;11.5101;6387.51;6.83638;0;0;3.56054e-17;0.01;0;7.95844;101;0;-1
330;59;-15.4503;3.59651;-76.8391;11.661;6641.91;6.93336;0;0;4.45067e-17;0.01;0;8.29592;101;0;-1
330;60;-14.9868;21.7877;-73.636;10.937;5480.06;6.51401;0;0;5.56334e-17;0.01;0;7.90195;101;0;-1
330;61;-14.9503;38.9564;-81.7386;11.2184;5913.98;6.68762;0;0;8.69272e-17;0.01;0;6.85747;101;0;-1
330;62;-14.8467;55.2802;-77.9203;12.0387;7308.55;7.15198;0;0;4.45067e-17;0.01;0;5.81636;101;0;-1
330;63;0.405946;-63.3445;-78.8469;11.1945;5876.35;6.65619;0;0;3.56054e-17;0.01;0;6.48441;101;0;-1
330;64;-0.248555;-45.237;-76.8595;10.8538;5355.88;6.45322;0;0;3.56054e-17;0.01;0;8.25017;101;0;-1
330;65;-0.100643;-25.5123;-76.9596;12.6612;8501.88;7.51517;0;0;4.45067e-17;0.01;0;7.64554;101;0;-1
330;66;0.507165;-5.84144;-77.4655;12.2874;7770.85;7.29842;0;0;5.56334e-17;0.01;0;7.19581;101;0;-1
330;67;0.773203;11.5757;-76.4831;10.4287;4750.93;6.18486;0;0;3.56054e-17;0.01;0;6.85239;101;0;-1
330;68;1.00369;29.4566;-76.4899;10.5226;4880.42;6.24497;0;0;3.56054e-17;0.01;0;8.23189;101;0;-1
330;69;2.86536;47.6945;-84.036;11.6961;6702.09;6.94388;0;0;3.56054e-17;0.01;0;7.84588;101;0;-1
330;70;0.882907;68.3557;-81.8723;12.1864;7580.83;7.23262;0;0;4.45067e-17;0.01;0;4.3812;101;0;-1
330;71;17.1583;-73.9311;-78.5358;11.5981;6535.04;6.89751;0;0;5.56334e-17;0.01;0;4.21657;101;0;-1
330;72;16.8184;-54.5664;-76.1286;10.7904;5262.55;6.4298;0;0;5.56334e-17;0.01;0;7.75542;101;0;-1
330;73;16.6117;-35.1111;-77.4381;12.663;8505.5;7.52393;0;0;8.69272e-17;0.01;0;6.60679;101;0;-1
330;74;17.1793;-16.9073;-77.0133;10.542;4907.48;6.27229;0;0;6.95418e-17;0.01;0;6.80114;101;0;-1
330;75;17.0507;2.06758;-77.2312;11.4573;6299.92;6.81089;0;0;6.95418e-17;0.01;0;8.83026;101;0;-1
330;76;16.8083;20.2895;-77.5895;10.8409;5336.88;6.45312;0;0;4.45067e-17;0.01;0;8.21123;101;0;-1
330;77;18.5283;38.042;-78.3719;11.2136;5906.49;6.67147;0;0;6.95418e-17;0.01;0;7.03471;101;0;-1
330;78;20.2414;59.64;-83.8735;12.5738;8326.94;7.46729;0;0;1.35824e-16;0.01;0;5.00373;101;0;-1
330;79;33.649;-64.5929;-75.9484;10.4914;4837.18;6.24829;0;0;5.56334e-17;0.01;0;4.98835;101;0;-1
330;80;33.8043;-45.5302;-77.0879;12.2661;7730.47;7.28455;0;0;5.56334e-17;0.01;0;7.79539;101;0;-1
330;81;33.3442;-26.0647;-77.1039;10.551;4920.07;6.26778;0;0;4.45067e-17;0.01;0;7.64233;101;0;-1
330;82;33.5222;-6.89176;-77.26;11.7544;6802.84;6.99253;0;0;6.95418e-17;0.01;0;7.58514;101;0;-1
330;83;33.9163;10.0129;-77.6602;12.0117;7259.37;7.13626;0;0;4.45067e-17;0.01;0;7.69417;101;0;-1
330;84;35.4893;29.3684;-79.9592;12.3959;7978.61;7.35543;0;0;3.56054e-17;0.01;0;7.31186;101;0;-1
330;85;35.4251;48.4175;-78.5309;10.5564;4927.61;6.27647;0;0;6.95418e-17;0.01;0;5.92146;101;0;-1
330;86;51.2932;-55.7349;-77.0321;11.8667;6999.62;7.0516;0;0;3.56054e-17;0.01;0;4.00898;101;0;-1
330;87;49.8657;-35.3436;-76.8994;11.0724;5686.11;6.58151;0;0;4.45067e-17;0.01;0;6.13278;101;0;-1
330;88;50.3196;-17.4327;-77.1024;12.2561;7711.56;7.28235;0;0;1.08659e-16;0.01;0;7.26641;101;0;-1
330;89;50.6923;1.33242;-76.8281;10.5029;4853.11;6.23326;0;0;5.56334e-17;0.01;0;7.94998;101;0;-1
330;90;60.8024;23.8566;-90.1788;10.1933;4436.41;6.0462;0;0;3.56054e-17;0.01;0;3.62917;101;0;-1
330;91;53.8389;39.3873;-79.7093;12.4854;8152.66;7.41757;0;0;3.56054e-17;0.01;0;4.41691;101;0;-1
330;92;43.9824;64.3528;-75.4102;10.4752;4814.83;6.21303;0;0;4.45067e-17;0.01;0;3.32686;101;0;-1
330;93;67.5713;-27.8141;-80.9106;12.3899;7966.99;7.36104;0;0;8.69272e-17;0.01;0;2.85634;101;0;-1
330;94;67.4441;-8.11828;-77.4486;10.8444;5342.03;6.44791;0;0;4.45067e-17;0.01;0;4.05873;101;0;-1
330;95;67.8402;10.0026;-79.1865;12.228;7658.62;7.26385;0;0;4.45067e-17;0.01;0;4.17015;101;0;-1
330;96;-89.9967;-11.5857;-61.8749;11.9659;7176.71;7.11045;0;0;6.95418e-17;0.01;0;3.96412;101;0;-1
330;97;-88.8714;15.2624;-61.5219;10.7836;5252.7;6.4199;0;0;5.56334e-17;0.01;0;3.56763;101;0;-1
