Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
90;0;-48.8076;-3.29968;-83.8087;9.06381;3119.04;5.43377;0;0;1.89503e-05;0.01;0;3.54768;101;0;-1
90;1;-36.3734;-30.8235;-85.0734;10.5653;4940.09;6.33722;0;0;1.89503e-05;0.01;0;3.48746;101;0;-1
90;2;-34.5305;-13.8357;-88.5971;9.10427;3161;5.45604;0;0;1.51603e-05;0.01;0;3.63942;101;0;-1
90;3;-33.7626;1.65756;-82.8697;9.53977;3636.66;5.74266;0;0;3.70116e-05;0.01;0;5.26083;101;0;-1
90;4;-35.2154;18.9658;-85.3583;10.7667;5228.06;6.45655;0;0;1.51603e-05;0.01;0;3.16567;101;0;-1
90;5;-21.1324;-39.5041;-89.3436;9.97304;4155;5.9906;0;0;2.96095e-05;0.01;0;3.64438;101;0;-1
90;6;-21.1331;-23.4195;-83.4713;9.35903;3433.85;5.62106;0;0;1.51603e-05;0.01;0;5.8136;101;0;-1
90;7;-20.606;-7.02657;-83.3317;9.33799;3410.74;5.60881;0;0;1.51603e-05;0.01;0;5.39112;101;0;-1
90;8;-20.0033;11.0098;-83.6848;9.62932;3740.03;5.78248;0;0;1.51603e-05;0.01;0;4.88091;101;0;-1
90;9;-20.1782;27.9132;-85.4354;9.74926;3881.53;5.85307;0;0;1.51603e-05;0.01;0;4.56142;101;0;-1
90;10;-6.89736;-49.6162;-80.9708;8.72812;2785.16;5.23388;0;0;4.62639e-05;0.01;0;5.15651;101;0;-1
90;11;-6.5672;-32.7015;-83.9323;9.90312;4068.23;5.94602;0;0;2.36878e-05;0.01;0;6.43584;101;0;-1
90;12;-6.91808;-15.7825;-84.89;9.56183;3661.95;5.74839;0;0;2.36878e-05;0.01;0;5.52117;101;0;-1
90;13;-5.46734;1.30902;-87.5441;10.8758;5388.62;6.52214;0;0;2.36878e-05;0.01;0;4.56427;101;0;-1
90;14;-4.99676;19.1446;-84.6632;10.9184;5452.06;6.54572;0;0;1.51603e-05;0.01;0;5.64906;101;0;-1
90;15;-5.21066;36.7597;-87.327;10.3863;4693.21;6.23468;0;0;2.36878e-05;0.01;0;4.01859;101;0;-1
90;16;8.07064;-42.3247;-84.3841;10.8121;5294.46;6.48408;0;0;1.89503e-05;0.01;0;5.91888;101;0;-1
90;17;8.85104;-22.9645;-85.5623;10.8194;5305.21;6.48886;0;0;1.51603e-05;0.01;0;5.977;101;0;-1
90;18;11.5764;-6.05553;-84.6974;9.4501;3535.07;5.67411;0;0;1.51603e-05;0.01;0;4.03421;101;0;-1
90;19;9.63169;10.6851;-83.335;9.34955;3423.42;5.63065;0;0;3.70116e-05;0.01;0;4.38751;101;0;-1
90;20;10.1624;27.4863;-85.0625;9.46682;3553.86;5.68592;0;0;1.89503e-05;0.01;0;4.64396;101;0;-1
90;21;14.4829;40.7482;-98.8307;8.62009;2683.02;5.17181;0;0;9.03542e-05;0.01;0;1.63056;101;0;-1
90;22;24.1163;-50.4803;-82.9693;10.12;4341.38;6.07581;0;0;2.36878e-05;0.01;0;2.74503;101;0;-1
90;23;24.2817;-32.9743;-86.1964;10.8036;5282.02;6.47965;0;0;1.51603e-05;0.01;0;4.25145;101;0;-1
90;24;24.4672;-15.7628;-82.8671;9.09735;3153.79;5.45689;0;0;1.89503e-05;0.01;0;5.98067;101;0;-1
90;25;24.1113;2.91069;-83.7561;9.1979;3259.53;5.53943;0;0;3.70116e-05;0.01;0;5.93391;101;0;-1
90;26;24.2005;19.3538;-84.5822;9.52875;3624.06;5.72533;0;0;1.89503e-05;0.01;0;5.78715;101;0;-1
90;27;24.3671;38.6;-84.8728;10.5491;4917.35;6.32823;0;0;1.51603e-05;0.01;0;5.51177;101;0;-1
90;28;40.0937;-41.2428;-84.8873;10.6796;5102.18;6.40689;0;0;2.36878e-05;0.01;0;2.49304;101;0;-1
90;29;38.3307;-23.9852;-83.2333;9.0857;3141.7;5.44492;0;0;1.51603e-05;0.01;0;4.89737;101;0;-1
90;30;38.644;-6.79301;-86.0275;10.9135;5444.85;6.54359;0;0;1.51603e-05;0.01;0;3.70479;101;0;-1
90;31;39.2161;10.0038;-87.3302;10.8574;5361.24;6.51573;0;0;4.62639e-05;0.01;0;3.65986;101;0;-1
90;32;38.8249;29.3916;-88.8526;10.7941;5268.06;6.47243;0;0;1.51603e-05;0.01;0;3.69724;101;0;-1
90;33;-72.4228;-14.7472;-69.8597;10.004;4193.77;6.01704;0;0;4.62639e-05;0.01;0;2.77033;101;0;-1
90;34;-59.1514;-44.2435;-69.253;10.667;5084.18;6.39766;0;0;1.51603e-05;0.01;0;4.13999;101;0;-1
90;35;-59.9501;-26.4717;-69.3884;9.93275;4104.85;5.97543;0;0;5.7829e-05;0.01;0;5.1085;101;0;-1
90;36;-56.2215;-11.4651;-72.9439;9.09265;3148.9;5.44812;0;0;1.51603e-05;0.01;0;5.20014;101;0;-1
90;37;-57.6167;2.90706;-71.1226;8.7948;2849.49;5.26993;0;0;1.51603e-05;0.01;0;4.85918;101;0;-1
90;38;-57.5622;32.2174;-78.7545;9.10318;3159.86;5.45587;0;0;1.51603e-05;0.01;0;2.78894;101;0;-1
90;39;-58.1448;46.3936;-70.0039;10.1496;4379.58;6.10242;0;0;4.62639e-05;0.01;0;3.40141;101;0;-1
90;40;-42.2364;-50.0224;-69.7795;9.73897;3869.26;5.85266;0;0;2.36878e-05;0.01;0;4.03102;101;0;-1
90;41;-44.4755;-34.8542;-69.9013;10.1174;4338.02;6.07514;0;0;2.36878e-05;0.01;0;5.80984;101;0;-1
90;42;-39.4802;-11.0548;-74.5464;8.85679;2910.17;5.30867;0;0;1.51603e-05;0.01;0;6.52692;101;0;-1
90;43;-42.3717;3.04072;-69.6097;9.07725;3132.94;5.44091;0;0;2.36878e-05;0.01;0;7.0961;101;0;-1
90;44;-42.9507;19.5855;-70.7463;9.06939;3124.8;5.43681;0;0;2.36878e-05;0.01;0;6.5085;101;0;-1
90;45;-43.7498;36.154;-69.1921;10.1169;4337.46;6.08477;0;0;5.7829e-05;0.01;0;6.40663;101;0;-1
90;46;-42.9792;53.4264;-69.5128;9.11525;3172.44;5.46275;0;0;1.51603e-05;0.01;0;4.5701;101;0;-1
90;47;-29.8212;-60.8509;-66.7568;9.31543;3386.08;5.59831;0;0;1.51603e-05;0.01;0;4.89111;101;0;-1
90;48;-29.3082;-40.1106;-68.2862;8.85144;2904.9;5.30451;0;0;1.89503e-05;0.01;0;6.66814;101;0;-1
90;49;-30.3819;-24.1126;-70.0454;9.44064;3524.46;5.67151;0;0;1.51603e-05;0.01;0;7.09799;101;0;-1
90;50;-27.7948;-4.62653;-68.5178;9.05204;3106.9;5.42719;0;0;2.96095e-05;0.01;0;7.22621;101;0;-1
90;51;-28.5852;10.9225;-69.4905;9.96459;4144.45;5.9894;0;0;4.62639e-05;0.01;0;7.54494;101;0;-1
90;52;-28.3846;27.7154;-69.8024;10.7312;5176.43;6.43821;0;0;2.96095e-05;0.01;0;7.41425;101;0;-1
90;53;-28.9493;44.9622;-70.6026;9.99295;4179.93;6.00005;0;0;1.89503e-05;0.01;0;5.80818;101;0;-1
90;54;-27.663;62.8096;-68.3718;10.419;4737.75;6.26049;0;0;7.2285e-05;0.01;0;4.93592;101;0;-1
90;55;-13.4533;-64.3499;-72.0546;10.5726;4950.26;6.34431;0;0;1.89503e-05;0.01;0;4.44735;101;0;-1
90;56;-14.9546;-47.7948;-68.907;9.07745;3133.14;5.45118;0;0;2.96095e-05;0.01;0;6.90135;101;0;-1
90;57;-15.4642;-32.0611;-69.9909;9.55829;3657.88;5.74427;0;0;2.36878e-05;0.01;0;7.42178;101;0;-1
90;58;-15.3761;-14.922;-69.9687;9.94523;4120.34;5.9715;0;0;1.89503e-05;0.01;0;7.99881;101;0;-1
90;59;-13.6564;2.37157;-70.6042;10.0788;4288.53;6.05009;0;0;1.89503e-05;0.01;0;7.12328;101;0;-1
90;60;-13.4629;18.8496;-69.3331;9.46632;3553.31;5.6874;0;0;1.89503e-05;0.01;0;7.93135;101;0;-1
90;61;-13.8222;36.0386;-72.4902;9.74446;3875.8;5.85317;0;0;1.89503e-05;0.01;0;7.00705;101;0;-1
90;62;-14.0973;53.659;-74.0589;10.4263;4747.65;6.25573;0;0;1.89503e-05;0.01;0;5.34769;101;0;-1
90;63;1.44801;-56.7846;-69.6995;9.68088;3800.44;5.81361;0;0;1.89503e-05;0.01;0;6.23294;101;0;-1
90;64;-0.304664;-40.5106;-69.411;9.41745;3498.55;5.6686;0;0;2.96095e-05;0.01;0;7.7481;101;0;-1
90;65;-0.390777;-23.3517;-69.8961;10.9326;5473.46;6.5553;0;0;1.89503e-05;0.01;0;8.62499;101;0;-1
90;66;0.530833;-6.34408;-71.8107;10.5954;4982.45;6.35704;0;0;2.36878e-05;0.01;0;7.42897;101;0;-1
90;67;0.809937;11.6514;-68.7994;9.0727;3128.23;5.43756;0;0;1.89503e-05;0.01;0;6.13349;101;0;-1
90;68;0.881588;28.0542;-71.9036;9.07839;3134.12;5.44739;0;0;2.36878e-05;0.01;0;7.64124;101;0;-1
90;69;0.39887;45.3217;-73.6437;10.0265;4222.12;6.02508;0;0;3.70116e-05;0.01;0;7.03132;101;0;-1
90;70;1.61148;63.3059;-72.9117;10.5178;4873.75;6.31618;0;0;4.62639e-05;0.01;0;3.11526;101;0;-1
90;71;15.4439;-66.9439;-69.5569;9.96234;4141.65;5.98917;0;0;3.70116e-05;0.01;0;3.327;101;0;-1
90;72;15.0924;-48.2828;-68.7618;9.38272;3459.99;5.63417;0;0;1.51603e-05;0.01;0;6.79687;101;0;-1
90;73;15.0036;-31.6409;-70.0661;10.9817;5547.53;6.58371;0;0;1.51603e-05;0.01;0;8.43778;101;0;-1
90;74;15.292;-14.6148;-70.3253;9.09161;3147.83;5.45638;0;0;1.89503e-05;0.01;0;7.67974;101;0;-1
90;75;14.9463;2.57494;-69.7645;9.91058;4077.42;5.95067;0;0;1.51603e-05;0.01;0;7.9364;101;0;-1
90;76;15.0002;19.0195;-70.6392;9.35667;3431.25;5.62627;0;0;2.36878e-05;0.01;0;7.55831;101;0;-1
90;77;14.7783;35.2257;-71.3131;9.70235;3825.77;5.83281;0;0;2.36878e-05;0.01;0;7.91416;101;0;-1
90;78;16.4627;52.1585;-72.3202;10.9207;5455.63;6.54895;0;0;1.51603e-05;0.01;0;6.2051;101;0;-1
90;79;29.079;-57.1492;-68.1809;9.09864;3155.14;5.4751;0;0;2.96095e-05;0.01;0;5.53658;101;0;-1
90;80;30.1718;-40.4075;-69.638;10.5491;4917.35;6.33078;0;0;2.36878e-05;0.01;0;8.14705;101;0;-1
90;81;29.7838;-23.2398;-69.6747;9.104;3160.72;5.46718;0;0;1.89503e-05;0.01;0;7.56611;101;0;-1
90;82;29.8379;-5.7907;-69.9173;10.247;4506.85;6.14822;0;0;1.51603e-05;0.01;0;7.06862;101;0;-1
90;83;30.937;10.1768;-70.3905;10.3892;4697.21;6.2367;0;0;2.96095e-05;0.01;0;7.3281;101;0;-1
90;84;30.2928;27.877;-71.2584;10.7136;5151.08;6.42557;0;0;1.89503e-05;0.01;0;8.09003;101;0;-1
90;85;31.0488;44.7925;-69.7284;9.09957;3156.11;5.4652;0;0;2.96095e-05;0.01;0;6.12321;101;0;-1
90;86;44.9248;-50.0708;-69.4318;10.2511;4512.35;6.15393;0;0;2.36878e-05;0.01;0;3.77961;101;0;-1
90;87;44.4897;-32.037;-70.0546;9.64725;3760.97;5.80645;0;0;4.62639e-05;0.01;0;5.90913;101;0;-1
90;88;44.5973;-14.9836;-70.1639;10.6394;5044.69;6.38518;0;0;3.70116e-05;0.01;0;7.44149;101;0;-1
90;89;45.6023;1.4439;-72.0244;9.08845;3144.55;5.44722;0;0;1.51603e-05;0.01;0;6.52017;101;0;-1
90;90;44.4788;20.9059;-76.6651;8.79551;2850.17;5.27326;0;0;3.70116e-05;0.01;0;5.10503;101;0;-1
90;91;46.5756;36.7478;-71.1452;10.9307;5470.56;6.55449;0;0;1.89503e-05;0.01;0;4.83782;101;0;-1
90;92;43.2894;53.9655;-70.3333;9.07314;3128.69;5.43842;0;0;2.36878e-05;0.01;0;3.48217;101;0;-1
90;93;60.5318;-24.3;-70.8244;10.7429;5193.46;6.44296;0;0;2.36878e-05;0.01;0;3.75349;101;0;-1
90;94;59.6401;-7.23411;-69.2422;9.3659;3441.42;5.62935;0;0;1.89503e-05;0.01;0;4.817;101;0;-1
90;95;61.4432;9.63982;-69.8913;10.5093;4862.01;6.30277;0;0;1.51603e-05;0.01;0;4.19729;101;0;-1
90;96;-79.8609;-9.04455;-55.1941;10.3721;4674.05;6.22214;0;0;1.51603e-05;0.01;0;4.10827;101;0;-1
90;97;-79.7679;11.6064;-55.3699;9.33884;3411.67;5.62109;0;0;3.70116e-05;0.01;0;3.41245;101;0;-1
90;98;-67.276;-50.0315;-54.1706;10.7876;5258.54;6.47244;0;0;2.96095e-05;0.01;0;3.23682;101;0;-1
90;99;-64.4356;-32.891;-55.3657;9.59837;3704.08;5.76271;0;0;1.51603e-05;0.01;0;5.24019;101;0;-1
90;100;-63.869;-15.7955;-55.2338;9.16111;3220.58;5.50549;0;0;1.89503e-05;0.01;0;6.37177;101;0;-1
90;101;-65.1665;2.17902;-56.4433;10.4349;4759.47;6.26045;0;0;1.51603e-05;0.01;0;6.68448;101;0;-1
90;102;-65.712;19.67;-54.935;9.31507;3385.68;5.6018;0;0;2.36878e-05;0.01;0;5.17146;101;0;-1
90;103;-62.987;35.8446;-54.6553;9.08708;3143.13;5.44607;0;0;1.89503e-05;0.01;0;5.0829;101;0;-1
90;104;-50.9273;-57.9738;-54.3788;10.4153;4732.61;6.2511;0;0;2.96095e-05;0.01;0;5.75191;101;0;-1
90;105;-49.6817;-41.0365;-54.9787;9.18368;3244.43;5.52383;0;0;1.89503e-05;0.01;0;6.98344;101;0;-1
90;106;-50.6991;-25.2313;-53.9315;9.05448;3109.42;5.42852;0;0;2.96095e-05;0.01;0;7.10329;101;0;-1
90;107;-49.9852;-5.84443;-57.5213;10.5059;4857.23;6.30357;0;0;2.36878e-05;0.01;0;6.13551;101;0;-1
