Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
540;0;-57.2803;-0.221845;-96.0767;10.3327;4620.92;6.08255;0;0;2.97081e-27;0.01;0;3.72197;102;0;-1
540;1;-41.1511;-33.3658;-97.1104;11.9869;7214.56;7.04989;0;0;2.97081e-27;0.01;0;2.84164;102;0;-1
540;2;-35.2127;-16.2066;-104.534;10.271;4538.61;6.03687;0;0;2.37665e-27;0.01;0;3.23813;102;0;-1
540;3;-38.5315;0.604161;-96.5791;10.8763;5389.23;6.4286;0;0;5.80236e-27;0.01;0;4.35118;102;0;-1
540;4;-41.4191;19.7665;-102.867;12.11;7439.1;7.12229;0;0;2.37665e-27;0.01;0;2.77416;102;0;-1
540;5;-23.4311;-45.8351;-96.2955;11.267;5991.21;6.63886;0;0;4.64189e-27;0.01;0;4.16983;102;0;-1
540;6;-22.8279;-26.6078;-95.3133;10.5876;4971.48;6.23808;0;0;2.37665e-27;0.01;0;5.19515;102;0;-1
540;7;-21.2984;-8.12785;-96.1421;10.5142;4868.72;6.18999;0;0;2.37665e-27;0.01;0;3.19444;102;0;-1
540;8;-23.6333;12.0848;-96.9487;10.7957;5270.32;6.35931;0;0;2.37665e-27;0.01;0;3.37457;102;0;-1
540;9;-24.0951;30.992;-99.6371;11.0847;5705.01;6.52601;0;0;2.37665e-27;0.01;0;2.55652;102;0;-1
540;10;-6.55348;-54.8629;-94.3554;10.0589;4263.26;5.91574;0;0;7.25295e-27;0.01;0;3.99162;102;0;-1
540;11;-6.09354;-36.182;-95.5279;11.2394;5947.35;6.6115;0;0;3.71351e-27;0.01;0;3.08125;102;0;-1
540;12;-5.70231;-19.2049;-95.0757;10.8003;5277.14;6.37151;0;0;3.71351e-27;0.01;0;2.6086;102;0;-1
540;13;-4.6157;0.40222;-99.7272;12.364;7917.15;7.26675;0;0;3.71351e-27;0.01;0;3.61891;102;0;-1
540;14;-5.71289;21.4925;-97.8266;12.3579;7905.39;7.26321;0;0;2.37665e-27;0.01;0;2.66089;102;0;-1
540;15;-2.93768;40.0045;-102.027;11.7621;6816.2;6.9244;0;0;3.71351e-27;0.01;0;3.01453;102;0;-1
540;16;10.0038;-48.647;-95.9639;12.2189;7641.58;7.18379;0;0;2.97081e-27;0.01;0;2.78303;102;0;-1
540;17;10.9501;-26.735;-97.5967;12.172;7554.02;7.16581;0;0;2.37665e-27;0.01;0;3.1458;102;0;-1
540;18;13.6964;-7.1396;-96.1731;10.5671;4942.56;6.22358;0;0;2.37665e-27;0.01;0;3.35052;102;0;-1
540;19;13.0643;11.8991;-96.4741;10.6244;5023.46;6.28428;0;0;5.80236e-27;0.01;0;2.95644;102;0;-1
540;20;14.6808;31.6119;-97.7248;10.7613;5220.22;6.33577;0;0;2.97081e-27;0.01;0;5.49286;102;0;-1
540;21;21.3607;39.9273;-112.454;9.97446;4156.78;5.86666;0;0;1.41659e-26;0.01;0;1.97335;102;0;-1
540;22;28.1881;-59.1418;-94.6925;11.4399;6271.29;6.73569;0;0;3.71351e-27;0.01;0;4.28416;102;0;-1
540;23;28.489;-38.5209;-98.8595;12.2226;7648.53;7.19844;0;0;2.37665e-27;0.01;0;3.844;102;0;-1
540;24;29.0388;-17.3771;-94.0711;10.2894;4563.08;6.06044;0;0;2.97081e-27;0.01;0;4.89151;102;0;-1
540;25;29.6259;1.88259;-96.1621;10.4419;4769.06;6.16963;0;0;5.80236e-27;0.01;0;3.64402;102;0;-1
540;26;30.0848;20.5044;-96.5099;10.7819;5250.24;6.3554;0;0;2.97081e-27;0.01;0;4.44712;102;0;-1
