Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
750;0;-55.5824;-2.52867;-95.1368;9.82156;3968.53;5.72866;0;0;1.983e-37;0.01;0;3.62808;102;0;-1
750;1;-40.3617;-32.3358;-93.2481;11.3935;6195.26;6.64224;0;0;1.983e-37;0.01;0;3.65158;102;0;-1
750;2;-35.4924;-16.521;-101.872;9.74914;3881.4;5.67873;0;0;1.5864e-37;0.01;0;3.16573;102;0;-1
750;3;-37.9193;0.310389;-95.7059;10.3401;4630.93;6.05526;0;0;3.87305e-37;0.01;0;4.21681;102;0;-1
750;4;-41.2202;18.9121;-101.079;11.492;6357.28;6.69765;0;0;1.5864e-37;0.01;0;2.82812;102;0;-1
750;5;-23.9931;-44.1672;-95.0514;10.6873;5113.18;6.24048;0;0;3.09844e-37;0.01;0;3.44785;102;0;-1
750;6;-22.748;-25.5052;-92.2113;10.0656;4271.81;5.8771;0;0;1.5864e-37;0.01;0;5.46132;102;0;-1
750;7;-21.7598;-8.02169;-96.4583;10.0005;4189.42;5.83208;0;0;1.5864e-37;0.01;0;3.22958;102;0;-1
750;8;-23.8233;12.121;-97.0999;10.2682;4534.89;5.99407;0;0;1.5864e-37;0.01;0;3.24974;102;0;-1
750;9;-24.9423;30.5364;-97.2344;10.5299;4890.61;6.14036;0;0;1.5864e-37;0.01;0;2.37462;102;0;-1
750;10;-7.80241;-51.9381;-91.6452;9.57886;3681.55;5.57727;0;0;4.84131e-37;0.01;0;3.49142;102;0;-1
750;11;-7.44194;-34.9996;-95.6881;10.6878;5113.9;6.22769;0;0;2.47875e-37;0.01;0;2.49559;102;0;-1
750;12;-6.86549;-17.0176;-92.9122;10.2159;4465.96;5.97002;0;0;2.47875e-37;0.01;0;4.61982;102;0;-1
750;13;-2.69666;1.6377;-97.4884;11.7406;6778.83;6.83305;0;0;2.47875e-37;0.01;0;2.8282;102;0;-1
750;14;-7.04991;21.9713;-95.5741;11.7419;6781.22;6.83423;0;0;1.5864e-37;0.01;0;2.45493;102;0;-1
750;15;-1.60649;39.9998;-99.0359;11.1602;5822.5;6.5073;0;0;2.47875e-37;0.01;0;2.86857;102;0;-1
750;16;10.8294;-48.345;-92.8664;11.6399;6605.96;6.78065;0;0;1.983e-37;0.01;0;4.07299;102;0;-1
750;17;12.3448;-26.8533;-96.1977;11.5326;6424.89;6.72857;0;0;1.5864e-37;0.01;0;2.25764;102;0;-1
750;18;14.098;-7.65348;-92.7221;10.0401;4239.45;5.8636;0;0;1.5864e-37;0.01;0;4.20741;102;0;-1
750;19;13.8863;12.4039;-96.2342;10.0854;4297.05;5.91251;0;0;3.87305e-37;0.01;0;2.86942;102;0;-1
750;20;16.314;32.1929;-95.0925;10.2334;4489.04;5.97132;0;0;1.983e-37;0.01;0;5.46239;102;0;-1
750;21;21.8319;41.2179;-108.967;9.45774;3543.65;5.51249;0;0;9.45569e-37;0.01;0;1.9625;102;0;-1
750;22;28.5733;-57.4688;-91.3951;10.8647;5372.04;6.33731;0;0;2.47875e-37;0.01;0;4.35133;102;0;-1
750;23;28.3307;-38.8928;-98.3993;11.6071;6550.27;6.77541;0;0;1.5864e-37;0.01;0;3.11006;102;0;-1
750;24;28.3646;-17.3657;-90.4618;9.78573;3925.26;5.71384;0;0;1.983e-37;0.01;0;4.89369;102;0;-1
750;25;29.1133;1.76588;-91.7872;9.91328;4080.76;5.80566;0;0;3.87305e-37;0.01;0;5.21199;102;0;-1
750;26;29.749;19.5836;-94.2337;10.2477;4507.81;5.98498;0;0;1.983e-37;0.01;0;5.19285;102;0;-1
750;27;30.9671;47.0038;-94.0583;11.3268;6087.15;6.60586;0;0;1.5864e-37;0.01;0;5.27477;102;0;-1
750;28;45.9925;-46.9667;-93.0898;11.531;6422.32;6.72183;0;0;2.47875e-37;0.01;0;3.59121;102;0;-1
750;29;42.4119;-28.0841;-91.0246;9.80275;3945.78;5.70993;0;0;1.5864e-37;0.01;0;4.54818;102;0;-1
750;30;44.9322;-9.35189;-95.1485;11.7863;6858.34;6.86934;0;0;1.5864e-37;0.01;0;1.68558;102;0;-1
750;31;47.6298;12.1596;-92.2852;11.8206;6918.5;6.90206;0;0;4.84131e-37;0.01;0;4.52926;102;0;-1
750;32;43.7926;31.8507;-98.994;11.6515;6625.7;6.79069;0;0;1.5864e-37;0.01;0;3.65132;102;0;-1
750;33;-77.2656;-11.3917;-76.7897;10.8944;5416.26;6.36697;0;0;4.84131e-37;0.01;0;3.59231;102;0;-1
750;34;-67.0996;-51.3597;-74.0287;11.5179;6400.47;6.70903;0;0;1.5864e-37;0.01;0;3.0291;102;0;-1
750;35;-66.4417;-27.2194;-74.3238;10.665;5081.22;6.24565;0;0;6.05164e-37;0.01;0;3.64798;102;0;-1
750;36;-59.6361;-11.657;-81.3918;9.76303;3898.01;5.67673;0;0;1.5864e-37;0.01;0;4.43421;102;0;-1
750;37;-67.1625;3.16289;-83.0344;9.36844;3444.21;5.45397;0;0;1.5864e-37;0.01;0;3.71969;102;0;-1
750;38;-60.0944;30.7796;-85.7958;9.7288;3857.15;5.66585;0;0;1.5864e-37;0.01;0;3.71771;102;0;-1
750;39;-67.4373;47.1807;-81.112;11.0107;5591.54;6.43289;0;0;4.84131e-37;0.01;0;1.15425;102;0;-1
750;40;-45.1679;-59.0151;-77.5965;10.4334;4757.39;6.08956;0;0;2.47875e-37;0.01;0;3.51992;102;0;-1
750;41;-51.4129;-40.4436;-76.5884;10.8115;5293.55;6.31162;0;0;2.47875e-37;0.01;0;4.3958;102;0;-1
750;42;-43.6836;-14.0137;-87.0867;9.51914;3613.11;5.54804;0;0;1.5864e-37;0.01;0;5.29458;102;0;-1
