Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
570;0;-55.8606;-7.36317;-98.9685;10.209;4456.92;5.99996;0;0;8.36208e-29;0.01;0;3.08017;102;0;-1
570;1;-41.1105;-36.5003;-98.5674;11.8927;7045.79;6.9921;0;0;8.36208e-29;0.01;0;2.41645;102;0;-1
570;2;-38.9739;-15.4659;-100.172;10.224;4476.63;6.00278;0;0;8.36208e-29;0.01;0;3.78603;102;0;-1
570;3;-45.3631;6.67302;-93.8356;10.6844;5109.09;6.30227;0;0;2.04152e-28;0.01;0;4.72217;102;0;-1
570;4;-40.3042;25.3681;-97.5974;12.1436;7501.22;7.14225;0;0;2.5519e-28;0.01;0;2.85566;102;0;-1
570;5;-23.2058;-46.6722;-95.8779;11.2046;5892.28;6.60481;0;0;3.18988e-28;0.01;0;4.84412;102;0;-1
570;6;-24.0435;-27.5677;-100.467;10.5483;4916.34;6.22512;0;0;1.63322e-28;0.01;0;5.03924;102;0;-1
570;7;-22.8858;-9.67306;-106.138;10.4483;4777.74;6.14984;0;0;8.36208e-29;0.01;0;3.22603;102;0;-1
570;8;-24.3642;12.5259;-100.322;10.6802;5103.07;6.2902;0;0;1.04526e-28;0.01;0;4.17689;102;0;-1
570;9;-22.55;29.6625;-107.742;10.9629;5519.04;6.45758;0;0;1.04526e-28;0.01;0;2.56424;102;0;-1
570;10;-5.79882;-55.2587;-96.827;9.86173;4017.42;5.78132;0;0;8.36208e-29;0.01;0;3.1335;102;0;-1
570;11;-6.92153;-36.7076;-99.2827;11.168;5834.58;6.57498;0;0;1.63322e-28;0.01;0;3.13606;102;0;-1
570;12;-3.49512;-18.044;-102.198;10.7301;5174.88;6.31039;0;0;8.36208e-29;0.01;0;3.5299;102;0;-1
570;13;-7.96916;1.00398;-98.1936;12.2521;7704.02;7.20094;0;0;1.30657e-28;0.01;0;4.03986;102;0;-1
570;14;-5.69694;21.9346;-97.9171;12.2492;7698.57;7.20575;0;0;2.5519e-28;0.01;0;2.97927;102;0;-1
570;15;-3.49723;40.73;-106.588;11.6491;6621.59;6.84566;0;0;1.04526e-28;0.01;0;2.37415;102;0;-1
570;16;11.3459;-50.8286;-95.0011;12.1018;7423.95;7.10912;0;0;1.04526e-28;0.01;0;2.45517;102;0;-1
570;17;13.0619;-28.4211;-100.501;12.1262;7469.07;7.12505;0;0;8.36208e-29;0.01;0;3.8105;102;0;-1
570;18;12.4418;-9.24458;-96.05;10.6211;5018.8;6.28;0;0;7.78779e-28;0.01;0;3.54163;102;0;-1
