Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
510;0;-53.827;-6.67723;-100.967;10.3318;4619.72;6.08337;0;0;1.3193e-25;0.01;0;3.4487;102;0;-1
510;1;-47.5805;-29.0124;-94.856;12.0402;7311.17;7.08612;0;0;8.44354e-26;0.01;0;4.48964;102;0;-1
510;2;-37.7026;-14.4248;-104.339;10.3508;4645.23;6.09813;0;0;1.05544e-25;0.01;0;3.66638;102;0;-1
510;3;-40.0633;3.53704;-94.4645;10.9058;5433.3;6.45074;0;0;1.64913e-25;0.01;0;5.91466;102;0;-1
510;4;-41.3977;24.1393;-94.9926;12.2785;7753.95;7.23207;0;0;1.3193e-25;0.01;0;4.17747;102;0;-1
510;5;-22.8083;-45.0946;-104.652;11.3626;6144.94;6.70251;0;0;6.75483e-26;0.01;0;3.41135;102;0;-1
510;6;-26.0293;-27.047;-94.7341;10.6703;5088.84;6.30211;0;0;1.05544e-25;0.01;0;5.8653;102;0;-1
510;7;-24.6766;-7.52691;-93.8434;10.6116;5005.28;6.25862;0;0;6.75483e-26;0.01;0;5.59901;102;0;-1
510;8;-23.573;13.3383;-95.5897;10.9959;5569.04;6.49383;0;0;1.3193e-25;0.01;0;3.31398;102;0;-1
510;9;-21.0969;32.2676;-94.1373;11.1577;5818.45;6.58625;0;0;1.3193e-25;0.01;0;3.81388;102;0;-1
510;10;-9.65348;-53.988;-93.3825;10.0239;4218.92;5.90122;0;0;1.3193e-25;0.01;0;5.32484;102;0;-1
510;11;-7.82329;-35.6359;-97.6241;11.2865;6022.38;6.65328;0;0;6.75483e-26;0.01;0;4.65733;102;0;-1
510;12;-8.93257;-18.0463;-96.0135;10.9524;5503.21;6.46128;0;0;8.44354e-26;0.01;0;3.18235;102;0;-1
510;13;-6.1574;2.55735;-95.1153;12.4117;8009.11;7.31236;0;0;8.44354e-26;0.01;0;2.58782;102;0;-1
510;14;-7.5821;21.6442;-106.143;12.4542;8091.59;7.33613;0;0;6.75483e-26;0.01;0;2.38837;102;0;-1
510;15;-3.071;40.7587;-93.4381;11.8384;6949.71;6.98216;0;0;8.44354e-26;0.01;0;4.58231;102;0;-1
510;16;8.78647;-48.5232;-95.7607;12.2641;7726.69;7.22538;0;0;6.75483e-26;0.01;0;2.01866;102;0;-1
510;17;10.0027;-26.9656;-98.2179;12.2481;7696.58;7.21606;0;0;8.44354e-26;0.01;0;3.15748;102;0;-1
510;18;11.7872;-7.45011;-95.0775;10.7584;5215.98;6.36242;0;0;1.3193e-25;0.01;0;1.94569;102;0;-1
510;19;11.5366;11.2243;-96.3146;10.6739;5094.04;6.31911;0;0;2.06141e-25;0.01;0;3.02513;102;0;-1
510;20;13.9383;30.1845;-98.3698;10.8107;5292.33;6.37642;0;0;6.75483e-26;0.01;0;5.31496;102;0;-1
510;21;9.16014;44.8522;-107.931;9.99199;4178.73;5.8843;0;0;1.3193e-25;0.01;0;2.67508;102;0;-1
510;22;28.4258;-58.951;-95.1722;11.601;6539.98;6.86341;0;0;3.22096e-25;0.01;0;1.93654;102;0;-1
510;23;27.5687;-38.2978;-98.5873;12.3617;7912.75;7.27551;0;0;6.75483e-26;0.01;0;1.90726;102;0;-1
510;24;28.0721;-17.7684;-94.5403;10.3629;4661.55;6.09708;0;0;6.75483e-26;0.01;0;4.30493;102;0;-1
510;25;28.1084;1.04598;-95.7613;10.5122;4865.91;6.20915;0;0;1.05544e-25;0.01;0;4.523;102;0;-1
510;26;28.9581;19.2374;-97.2688;10.8264;5315.46;6.40295;0;0;1.64913e-25;0.01;0;5.27772;102;0;-1
510;27;24.7853;46.8203;-95.962;12.0178;7270.54;7.08961;0;0;1.3193e-25;0.01;0;3.42784;102;0;-1
510;28;46.5013;-47.8404;-96.409;12.2032;7612.2;7.18146;0;0;6.75483e-26;0.01;0;2.44238;102;0;-1
510;29;44.0792;-27.6705;-96.5682;10.4223;4742.2;6.14303;0;0;2.57676e-25;0.01;0;4.08005;102;0;-1
510;30;45.7562;-7.64006;-97.4433;12.3737;7935.72;7.29186;0;0;6.75483e-26;0.01;0;2.41245;102;0;-1
510;31;47.3616;10.2822;-97.1522;12.4827;8147.3;7.3528;0;0;8.44354e-26;0.01;0;3.25162;102;0;-1
510;32;44.9067;31.8334;-101.024;12.2512;7702.34;7.21834;0;0;6.75483e-26;0.01;0;3.07455;102;0;-1
510;33;-82.0825;-14.6785;-80.2942;11.4278;6251.34;6.73919;0;0;6.75483e-26;0.01;0;1.27157;102;0;-1
510;34;-69.6693;-49.6957;-77.8129;12.2194;7642.46;7.21065;0;0;2.06141e-25;0.01;0;3.66337;102;0;-1
510;35;-67.9143;-29.0464;-81.1481;11.3837;6179.23;6.71944;0;0;8.44354e-26;0.01;0;3.58186;102;0;-1
510;36;-60.362;-10.5103;-84.8872;10.3959;4706.18;6.12458;0;0;8.44354e-26;0.01;0;4.6379;102;0;-1
510;37;-58.7206;7.24902;-89.9609;9.99215;4178.94;5.88285;0;0;6.75483e-26;0.01;0;3.86946;102;0;-1
510;38;-61.2089;29.1348;-88.9041;10.4401;4766.5;6.15027;0;0;1.3193e-25;0.01;0;3.04932;102;0;-1
510;39;-67.2531;56.7305;-78.896;11.6588;6638.17;6.88156;0;0;2.06141e-25;0.01;0;2.41033;102;0;-1
510;40;-44.9153;-58.0599;-89.9489;11.1175;5755.79;6.56186;0;0;1.05544e-25;0.01;0;3.64652;102;0;-1
510;41;-51.4332;-41.623;-78.6717;11.5089;6385.41;6.78436;0;0;8.44354e-26;0.01;0;5.77259;102;0;-1
510;42;-42.5228;-12.8486;-87.5428;10.1121;4331.25;5.95356;0;0;8.44354e-26;0.01;0;6.65426;102;0;-1
510;43;-48.0547;1.87558;-77.6706;10.382;4687.42;6.11191;0;0;8.44354e-26;0.01;0;6.70503;102;0;-1
510;44;-51.051;19.6072;-77.8208;10.3766;4680.12;6.10639;0;0;1.05544e-25;0.01;0;5.1621;102;0;-1
