Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-52.5885;-7.4351;-100.414;10.5248;4883.53;6.23955;0;0;2.44678e-18;0.01;0;2.71015;101;0;-1
360;1;-41.9112;-30.5051;-95.0672;12.4028;7991.82;7.35916;0;0;1.25275e-18;0.01;0;3.23155;101;0;-1
360;2;-35.8095;-13.6011;-104.776;10.6574;5070.33;6.31577;0;0;1.25275e-18;0.01;0;3.56958;101;0;-1
360;3;-38.3222;2.71852;-93.9638;11.2784;6009.35;6.69852;0;0;1.56594e-18;0.01;0;6.01347;102;0;-1
360;4;-41.8629;22.779;-94.6809;12.5341;8248.46;7.44353;0;0;3.05848e-18;0.01;0;4.55212;101;0;-1
360;5;-26.757;-41.8968;-104.73;11.7152;6734.99;6.95848;0;0;1.95743e-18;0.01;0;3.18833;101;0;-1
360;6;-21.3049;-27.6896;-92.8205;10.9848;5552.17;6.52393;0;0;1.25275e-18;0.01;0;6.26519;101;0;-1
360;7;-23.0293;-8.8371;-92.6274;10.8965;5419.44;6.47799;0;0;1.25275e-18;0.01;0;6.25884;101;0;-1
360;8;-23.0694;13.9749;-94.8378;11.2956;6036.86;6.69734;0;0;1.25275e-18;0.01;0;5.6843;101;0;-1
360;9;-24.0847;33.7178;-93.2124;11.4506;6288.85;6.79154;0;0;1.25275e-18;0.01;0;5.66164;101;0;-1
360;10;-7.28398;-60.5976;-96.1056;10.3792;4683.6;6.15086;0;0;1.25275e-18;0.01;0;2.91722;101;0;-1
360;11;-7.1783;-34.6002;-106.059;11.6745;6665.09;6.94143;0;0;2.44678e-18;0.01;0;4.32065;101;0;-1
360;12;-6.8854;-16.8359;-98.2609;11.1542;5813.07;6.62355;0;0;1.56594e-18;0.01;0;5.25046;101;0;-1
360;13;-6.238;2.28193;-98.7285;12.737;8655.37;7.55709;0;0;3.05848e-18;0.01;0;4.07022;101;0;-1
360;14;-5.02409;22.7846;-94.1351;12.8243;8834.61;7.60459;0;0;1.25275e-18;0.01;0;5.35276;101;0;-1
360;15;-5.31498;40.0487;-94.9299;12.1703;7550.87;7.20885;0;0;1.0022e-18;0.01;0;4.33532;101;0;-1
360;16;6.8349;-46.3605;-94.2146;12.6476;8474.56;7.501;0;0;1.25275e-18;0.01;0;5.31105;101;0;-1
360;17;10.0226;-24.115;-94.4581;12.5952;8369.65;7.46784;0;0;1.25275e-18;0.01;0;5.79639;101;0;-1
360;18;10.6773;-5.0092;-97.7363;10.9826;5548.89;6.54344;0;0;3.8231e-18;0.01;0;2.85995;101;0;-1
360;19;9.9987;11.0411;-92.7022;10.9421;5487.75;6.50148;0;0;1.25275e-18;0.01;0;3.95509;101;0;-1
360;20;10.109;30.0115;-93.9667;11.1091;5742.78;6.60184;0;0;1.56594e-18;0.01;0;4.79104;101;0;-1
360;21;9.75372;43.2491;-106.577;10.1863;4427.28;6.0388;0;0;2.44678e-18;0.01;0;1.34401;101;0;-1
360;22;24.671;-58.1278;-93.6854;11.784;6854.39;6.99707;0;0;1.56594e-18;0.01;0;3.8472;101;0;-1
360;23;26.3186;-36.6701;-95.1017;12.5495;8278.78;7.44973;0;0;2.44678e-18;0.01;0;1.91784;101;0;-1
