simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0729659	18999	54.8921
30	1214	77	0	91.636	0.00268066	5.77118
60	1214	0	0	72.2329	8.38084e-10	0.0934589
90	1214	0	0	72.0409	2.62847e-16	0.00151348
120	1214	0	0	72.0415	8.24365e-23	2.45094e-05
150	1214	0	0	72.1073	2.58545e-29	3.96906e-07
180	1214	0	0	72.0678	8.10871e-36	6.42753e-09
210	1214	0	0	72.0643	2.54313e-42	1.04088e-10
240	1214	0	0	72.0319	7.97598e-49	1.6856e-12
270	1214	0	0	89.2888	2.5015e-55	22.8037
300	1214	0	0	72.2065	7.84542e-62	0.369284
330	1214	0	0	72.0583	2.46055e-68	0.00598021
360	1214	0	0	72.2119	7.717e-75	9.68439e-05
390	1214	0	0	72.2782	2.42027e-81	1.5683e-06
420	1214	0	0	72.0002	7.59068e-88	2.53971e-08
450	1213	0	1	72.1026	2.38066e-94	4.11282e-10
480	1213	0	0	72.9249	7.46642e-101	6.66033e-12
510	1213	0	0	89.5213	2.34169e-107	89.8803
540	1213	0	0	72.4657	7.3442e-114	1.46364
570	1213	0	0	72.1364	2.30335e-120	0.0237024
600	1213	0	0	72.1668	7.22399e-127	0.000383837
630	1213	0	0	72.0722	2.26565e-133	6.21589e-06
660	1213	0	0	72.0385	7.10573e-140	1.0066e-07
690	1213	0	0	72.0273	2.22856e-146	1.6301e-09
720	1213	0	0	72.0911	6.98942e-153	2.6398e-11
750	1213	0	0	72.3738	2.19208e-159	4.27491e-13
780	1213	0	0	89.1943	6.87501e-166	5.78518
810	1213	0	0	72.2377	2.1562e-172	0.0936856
840	1213	0	0	71.9184	6.76247e-179	0.00151715
870	1213	0	0	72.107	2.12091e-185	2.45688e-05
900	1213	0	0	72.2159	6.65177e-192	3.97869e-07
930	1213	0	0	72.9726	2.08619e-198	6.44312e-09
960	1213	0	0	72.0039	6.54289e-205	1.0434e-10
990	1213	0	0	72.0921	2.05204e-211	1.68969e-12
1020	1213	0	0	89.378	6.43579e-218	22.8664
1050	1213	0	0	72.1391	2.01845e-224	0.3703
1080	1213	0	0	71.9999	6.33044e-231	0.00599667
1110	1213	0	0	71.9927	1.98541e-237	9.71104e-05
1140	1213	0	0	72.1105	6.22682e-244	1.57261e-06
1170	1213	0	0	71.8527	1.95291e-250	2.5467e-08
1200	1213	0	0	72.1448	6.12489e-257	4.12414e-10
1230	1213	0	0	72.0824	1.92094e-263	6.67866e-12
1260	1213	0	0	89.1154	6.02463e-270	89.8803
1290	1213	0	0	72.1977	1.8895e-276	1.46364
1320	1213	0	0	72.1776	5.92601e-283	0.0237024
1350	1213	0	0	72.055	1.85857e-289	0.000383837
1380	1213	0	0	72.825	5.82901e-296	6.21589e-06
1410	1213	0	0	71.718	0	1.0066e-07
1440	1213	0	0	70.4788	0	1.6301e-09
1440.02	1213	0	0	0.147613	0	1.62563e-09
