Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;0;-42.7051;-9.04517;-84.8011;8.22243;2328.57;4.65489;0;0;1.14075e-70;0.01;0;3.81271;102;0;-1
1440.02;1;-35.5099;-23.82;-85.4127;9.67329;3791.5;5.46925;0;0;9.12596e-71;0.01;0;3.97171;102;0;-1
1440.02;2;-28.6491;-9.6332;-87.7056;8.3035;2398.12;4.69074;0;0;7.30077e-71;0.01;0;3.65728;102;0;-1
1440.02;3;-34.1872;1.14806;-76.9968;8.69539;2753.95;4.92823;0;0;4.67249e-71;0.01;0;6.57543;102;0;-1
1440.02;4;-35.2253;13.5946;-87.4497;9.91135;4078.37;5.60048;0;0;4.67249e-71;0.01;0;2.43019;102;0;-1
1440.02;5;-21.3088;-32.6925;-86.9734;9.193;3254.33;5.21054;0;0;7.30077e-71;0.01;0;3.01796;102;0;-1
1440.02;6;-21.0706;-20.731;-77.0702;8.39802;2480.95;4.75788;0;0;5.84061e-71;0.01;0;6.42031;102;0;-1
1440.02;7;-20.5856;-5.79313;-76.291;8.50659;2578.43;4.81374;0;0;4.67249e-71;0.01;0;6.40509;102;0;-1
1440.02;8;-21.6534;9.51384;-78.3127;8.69548;2754.03;4.92114;0;0;4.67249e-71;0.01;0;5.67549;102;0;-1
1440.02;9;-16.4826;22.4362;-85.641;8.87182;2925.01;5.03387;0;0;5.84061e-71;0.01;0;3.22874;102;0;-1
1440.02;10;-6.56668;-48.8252;-76.4083;8.0473;2182.92;4.5353;0;0;9.12596e-71;0.01;0;4.10715;102;0;-1
1440.02;11;-7.60473;-30.1255;-78.1733;9.11621;3173.45;5.15161;0;0;4.67249e-71;0.01;0;5.58143;102;0;-1
1440.02;12;-6.91963;-14.1727;-77.5267;8.88489;2937.96;5.04843;0;0;1.42593e-70;0.01;0;4.77839;102;0;-1
1440.02;13;-10.1452;0.310623;-86.6959;10.0194;4213.21;5.6549;0;0;5.84061e-71;0.01;0;2.4167;102;0;-1
1440.02;14;-6.06293;13.826;-75.9365;9.96975;4150.89;5.64117;0;0;5.84061e-71;0.01;0;5.22104;102;0;-1
1440.02;15;-1.60767;28.6319;-83.1215;9.5456;3643.33;5.39832;0;0;9.12596e-71;0.01;0;3.70265;102;0;-1
1440.02;16;5.67125;-40.041;-81.8374;9.8736;4031.95;5.58838;0;0;5.84061e-71;0.01;0;4.05275;102;0;-1
1440.02;17;8.08324;-23.2956;-78.4398;9.87152;4029.4;5.57866;0;0;5.84061e-71;0.01;0;5.33117;102;0;-1
1440.02;18;12.9446;-8.2039;-75.915;8.60104;2665.27;4.89606;0;0;9.12596e-71;0.01;0;4.21681;102;0;-1
1440.02;19;11.9886;10.345;-76.843;8.59283;2657.65;4.87062;0;0;9.12596e-71;0.01;0;3.62645;102;0;-1
