simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0713531	18999	384.245
30	1216	79	0	95.6638	0.00266612	40.3983
60	1216	0	0	76.4385	8.32156e-10	0.654211
90	1216	0	0	76.2492	2.60988e-16	0.0105943
120	1216	0	0	76.2398	8.18534e-23	0.000171565
150	1216	0	0	76.2346	2.56716e-29	2.77834e-06
180	1216	0	0	76.4372	8.05135e-36	4.49926e-08
210	1216	0	0	93.4537	2.52514e-42	629.182
240	1216	0	0	76.3197	7.91956e-49	10.189
270	1216	0	0	76.421	2.4838e-55	0.165002
300	1216	0	0	76.3751	7.78992e-62	0.00267205
330	1216	0	0	76.2148	2.44315e-68	4.32713e-05
360	1216	0	0	76.4061	7.66241e-75	7.00738e-07
390	1216	0	0	76.2552	2.40315e-81	1.13478e-08
420	1216	0	0	93.2779	7.53698e-88	160.065
450	1215	0	1	76.2035	2.36382e-94	2.5921
480	1215	0	0	77.2458	7.41361e-101	0.0419767
510	1215	0	0	76.1977	2.32512e-107	0.000679773
540	1215	0	0	76.1182	7.29225e-114	1.10083e-05
570	1215	0	0	76.2789	2.28706e-120	1.78269e-07
600	1215	0	0	76.2512	7.17289e-127	2.8869e-09
630	1215	0	0	93.4204	2.24962e-133	40.4963
660	1215	0	0	76.549	7.05547e-140	0.655799
690	1215	0	0	76.3317	2.2128e-146	0.0106201
720	1215	0	0	76.2813	6.93998e-153	0.000171982
750	1215	0	0	76.2754	2.17658e-159	2.78508e-06
780	1215	0	0	76.3512	6.82638e-166	4.51018e-08
810	1215	0	0	93.2145	2.14095e-172	629.162
840	1215	0	0	76.3891	6.71463e-179	10.2455
870	1215	0	0	76.2489	2.1059e-185	0.165916
900	1215	0	0	76.3266	6.60472e-192	0.00268686
930	1215	0	0	77.3009	2.07143e-198	4.35112e-05
960	1215	0	0	76.4351	6.49661e-205	7.04623e-07
990	1215	0	0	76.2683	2.03752e-211	1.14107e-08
1020	1215	0	0	93.5932	6.39026e-218	160.065
1050	1215	0	0	76.3245	2.00417e-224	2.5921
1080	1215	0	0	76.2265	6.28566e-231	0.0419767
1110	1215	0	0	76.1907	1.97136e-237	0.000679773
1140	1215	0	0	76.2878	6.18277e-244	1.10083e-05
1170	1215	0	0	76.2607	1.9391e-250	1.78269e-07
1200	1215	0	0	76.1796	6.08156e-257	2.8869e-09
1230	1215	0	0	93.5578	1.90735e-263	40.4963
1260	1215	0	0	76.3398	5.98201e-270	0.655799
1290	1215	0	0	76.24	1.87613e-276	0.0106201
1320	1215	0	0	76.4024	5.88409e-283	0.000171982
1350	1215	0	0	76.3539	1.84542e-289	2.78508e-06
1380	1215	0	0	77.4173	5.78777e-296	4.51018e-08
1410	1215	0	0	92.7351	0	629.162
1440	1215	0	0	74.6743	0	10.2455
1440.02	1215	0	0	0.136324	0	10.2174
