simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0840831	18999	274.461
30	1212	75	0	83.3384	0.00269321	14.1888
60	1212	0	0	72.3742	8.40884e-10	0.229774
90	1212	0	0	72.3976	2.63726e-16	0.00372098
120	1212	0	0	72.3005	8.27119e-23	6.02577e-05
150	1212	0	0	72.4052	2.59409e-29	9.75817e-07
180	1212	0	0	72.2841	8.1358e-36	1.58024e-08
210	1212	0	0	72.3868	2.55162e-42	2.55906e-10
240	1212	0	0	72.2967	8.00263e-49	4.14416e-12
270	1212	0	0	72.4968	2.50985e-55	6.71107e-14
300	1212	0	0	72.4101	7.87163e-62	1.0868e-15
330	1212	0	0	81.0225	2.46877e-68	14.1511
360	1212	0	0	72.3801	7.74278e-75	0.229163
390	1211	0	1	72.4031	2.42836e-81	0.00371109
420	1211	0	0	72.1546	7.61603e-88	6.00976e-05
450	1211	0	0	72.412	2.38861e-94	9.73224e-07
480	1211	0	0	73.3425	7.49137e-101	1.57604e-08
510	1211	0	0	72.5119	2.34951e-107	2.55226e-10
540	1211	0	0	72.087	7.36874e-114	4.13314e-12
570	1211	0	0	72.4104	2.31105e-120	6.69323e-14
600	1211	0	0	72.2804	7.24812e-127	1.08391e-15
630	1211	0	0	80.98	2.27322e-133	14.19
660	1211	0	0	72.1987	7.12947e-140	0.229794
690	1211	0	0	72.48	2.23601e-146	0.0037213
720	1211	0	0	72.2096	7.01277e-153	6.0263e-05
750	1211	0	0	72.2907	2.19941e-159	9.75902e-07
780	1211	0	0	72.337	6.89798e-166	1.58038e-08
810	1211	0	0	72.3818	2.1634e-172	2.55928e-10
840	1211	0	0	72.165	6.78506e-179	4.14452e-12
870	1211	0	0	72.2211	2.12799e-185	6.71166e-14
900	1211	0	0	72.3953	6.674e-192	1.08689e-15
930	1211	0	0	82.2398	2.09316e-198	14.19
960	1211	0	0	72.3952	6.56475e-205	0.229794
990	1211	0	0	72.1685	2.05889e-211	0.0037213
1020	1211	0	0	72.4571	6.45729e-218	6.0263e-05
1050	1211	0	0	72.425	2.02519e-224	9.75902e-07
1080	1211	0	0	72.455	6.35159e-231	1.58038e-08
1110	1211	0	0	72.5036	1.99204e-237	2.55928e-10
1140	1211	0	0	72.262	6.24762e-244	4.14452e-12
1170	1211	0	0	72.5666	1.95943e-250	6.71166e-14
1200	1211	0	0	72.4794	6.14535e-257	1.08689e-15
1230	1211	0	0	80.9073	1.92736e-263	14.19
1260	1211	0	0	72.4162	6.04476e-270	0.229794
1290	1211	0	0	72.5145	1.89581e-276	0.0037213
1320	1211	0	0	72.3452	5.94581e-283	6.0263e-05
1350	1211	0	0	72.5209	1.86478e-289	9.75902e-07
1380	1211	0	0	73.4035	5.84848e-296	1.58038e-08
1410	1211	0	0	72.0244	0	2.55928e-10
1440	1211	0	0	70.7626	0	4.14452e-12
1440.02	1211	0	0	0.140624	0	4.13314e-12
