Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
570;0;-51.1899;-7.96248;-102.077;10.2314;4486.36;6.00927;0;0;8.36208e-29;0.01;0;1.87181;102;0;-1
570;1;-39.7164;-33.1521;-96.0172;11.8614;6990.34;6.96663;0;0;8.36208e-29;0.01;0;2.80513;102;0;-1
570;2;-33.9392;-16.8794;-104.708;10.1984;4443.12;5.99283;0;0;1.04526e-28;0.01;0;2.75647;102;0;-1
570;3;-38.5746;3.2262;-93.7623;10.7419;5191.97;6.32254;0;0;1.04526e-28;0.01;0;5.12772;102;0;-1
570;4;-41.6047;20.878;-103.734;12.0377;7306.6;7.06866;0;0;8.36208e-29;0.01;0;2.96603;102;0;-1
570;5;-24.4623;-35.7737;-109.919;11.2273;5928.06;6.60019;0;0;1.04526e-28;0.01;0;2.45208;102;0;-1
570;6;-21.9783;-26.1714;-93.718;10.5002;4849.34;6.1811;0;0;1.04526e-28;0.01;0;6.50536;102;0;-1
570;7;-23.3661;-7.51669;-93.4152;10.4371;4762.36;6.14512;0;0;1.04526e-28;0.01;0;4.92821;102;0;-1
570;8;-23.9771;15.5901;-96.2778;10.7708;5234.05;6.33612;0;0;1.04526e-28;0.01;0;4.52632;102;0;-1
570;9;-24.7672;32.9045;-104.385;10.9297;5469.05;6.43339;0;0;8.36208e-29;0.01;0;3.77968;102;0;-1
570;10;-8.35291;-54.9685;-95.9052;9.92595;4096.43;5.83125;0;0;2.04152e-28;0.01;0;3.24523;102;0;-1
570;11;-7.46832;-36.8027;-99.0125;11.1664;5832.18;6.57856;0;0;2.5519e-28;0.01;0;3.09063;102;0;-1
570;12;-6.69763;-15.7585;-96.0412;10.7254;5168.13;6.31637;0;0;1.04526e-28;0.01;0;2.63307;102;0;-1
570;13;-8.32845;3.5761;-101.652;12.25;7700.11;7.20693;0;0;3.18988e-28;0.01;0;2.28846;102;0;-1
570;14;-6.34078;26.0277;-98.6361;12.2506;7701.25;7.20193;0;0;1.30657e-28;0.01;0;4.48901;102;0;-1
570;15;-8.47237;45.9248;-105.381;11.7147;6734.11;6.89485;0;0;2.5519e-28;0.01;0;3.58696;102;0;-1
570;16;10.5352;-48.9243;-96.069;12.0903;7402.83;7.10232;0;0;8.36208e-29;0.01;0;2.96801;102;0;-1
570;17;11.674;-27.3736;-98.9884;12.113;7444.62;7.11281;0;0;1.04526e-28;0.01;0;3.72504;102;0;-1
570;18;13.1054;-8.307;-93.7398;10.6418;5048.18;6.29367;0;0;7.78779e-28;0.01;0;3.97998;102;0;-1
570;19;14.0346;12.1473;-102.709;10.5136;4867.89;6.19131;0;0;1.04526e-28;0.01;0;2.49005;102;0;-1
570;20;11.6129;29.7109;-95.4375;10.6496;5059.34;6.28338;0;0;2.04152e-28;0.01;0;3.94101;102;0;-1
570;21;10.086;46.3195;-103.618;9.84644;3998.77;5.78408;0;0;1.63322e-28;0.01;0;2.95312;102;0;-1
570;22;29.039;-58.8107;-94.7003;11.3933;6194.91;6.71465;0;0;3.98735e-28;0.01;0;4.01816;102;0;-1
570;23;28.9781;-38.6904;-99.3487;12.1049;7429.75;7.11532;0;0;1.30657e-28;0.01;0;3.86107;102;0;-1
570;24;29.0134;-17.667;-93.8825;10.2069;4454.23;5.99359;0;0;8.36208e-29;0.01;0;4.89321;102;0;-1
570;25;28.2424;1.72742;-96.1009;10.3623;4660.72;6.11683;0;0;1.63322e-28;0.01;0;3.74204;102;0;-1
570;26;28.7506;20.807;-95.8965;10.6582;5071.5;6.28172;0;0;1.04526e-28;0.01;0;3.84409;102;0;-1
570;27;26.7486;43.1159;-95.2131;11.8167;6911.57;6.94465;0;0;8.36208e-29;0.01;0;3.06267;102;0;-1
570;28;47.4273;-47.5897;-95.7949;12.0632;7353.26;7.08629;0;0;1.30657e-28;0.01;0;1.75756;102;0;-1
570;29;44.5911;-27.4299;-95.6642;10.2467;4506.47;6.02044;0;0;2.5519e-28;0.01;0;3.28586;102;0;-1
570;30;45.9054;-7.48779;-97.0665;12.2837;7763.93;7.2178;0;0;2.04152e-28;0.01;0;2.36476;102;0;-1
570;31;46.1574;10.6007;-97.9252;12.3156;7824.57;7.23657;0;0;1.30657e-28;0.01;0;2.44547;102;0;-1
570;32;45.2815;32.2993;-97.9656;12.1286;7473.36;7.13706;0;0;1.30657e-28;0.01;0;3.71432;102;0;-1
570;33;-77.4;-9.85813;-77.9658;11.2938;6034.11;6.64018;0;0;1.04526e-28;0.01;0;4.13073;102;0;-1
570;34;-69.0987;-52.0429;-75.0458;12.0199;7274.26;7.07021;0;0;2.04152e-28;0.01;0;3.67803;102;0;-1
570;35;-67.4598;-27.0052;-76.9361;11.1363;5785.15;6.55255;0;0;8.36208e-29;0.01;0;4.67722;102;0;-1
570;36;-59.2982;-11.4276;-86.0781;10.2515;4512.86;6.02282;0;0;1.30657e-28;0.01;0;4.81774;102;0;-1
570;37;-64.7368;4.57577;-78.8729;9.89026;4052.39;5.81579;0;0;8.36208e-29;0.01;0;4.69383;102;0;-1
570;38;-67.2473;34.4532;-87.4337;10.2234;4475.89;6.00671;0;0;8.36208e-29;0.01;0;2.57467;102;0;-1
570;39;-64.9987;52.395;-80.9926;11.4655;6313.53;6.75395;0;0;2.5519e-28;0.01;0;2.42284;102;0;-1
570;40;-52.7023;-63.1255;-79.6226;10.9366;5479.46;6.44554;0;0;1.63322e-28;0.01;0;3.13293;102;0;-1
570;41;-51.9796;-42.6706;-78.6654;11.3438;6114.57;6.6715;0;0;8.36208e-29;0.01;0;4.25824;102;0;-1
570;42;-41.1829;-14.0032;-88.6974;9.97075;4152.14;5.85489;0;0;1.04526e-28;0.01;0;5.5711;102;0;-1
570;43;-47.2628;-0.0271513;-77.4311;10.2551;4517.59;6.02897;0;0;4.98419e-28;0.01;0;5.94669;102;0;-1
570;44;-48.8066;16.3199;-85.7849;10.2484;4508.79;6.02105;0;0;1.63322e-28;0.01;0;5.08931;102;0;-1
570;45;-51.3264;37.7204;-77.5797;11.4257;6247.94;6.72764;0;0;3.18988e-28;0.01;0;5.10739;102;0;-1
570;46;-47.7256;60.0332;-78.6431;10.2412;4499.32;6.01301;0;0;1.63322e-28;0.01;0;3.86334;102;0;-1
570;47;-33.7621;-63.7175;-81.1157;10.432;4755.49;6.14298;0;0;1.04526e-28;0.01;0;4.46192;102;0;-1
