Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1380;0;-42.9901;-6.43043;-82.8934;8.43903;2517.48;4.78746;0;0;4.71801e-68;0.01;0;2.36675;102;0;-1
1380;1;-35.263;-28.8516;-77.9579;9.77347;3910.52;5.53644;0;0;4.71801e-68;0.01;0;4.5325;102;0;-1
1380;2;-30.6695;-15.2679;-85.376;8.35831;2445.93;4.74043;0;0;5.89751e-68;0.01;0;3.79774;102;0;-1
1380;3;-32.4285;2.01603;-74.7831;8.83742;2891.11;5.0136;0;0;5.89751e-68;0.01;0;5.34628;102;0;-1
1380;4;-36.1476;16.4725;-82.6787;9.93532;4108.03;5.6303;0;0;4.71801e-68;0.01;0;2.89048;102;0;-1
1380;5;-25.0113;-28.7132;-91.2232;9.25787;3323.7;5.24788;0;0;5.89751e-68;0.01;0;3.06726;102;0;-1
1380;6;-19.8348;-22.4351;-77.6002;8.59149;2656.4;4.88346;0;0;5.89751e-68;0.01;0;5.83943;102;0;-1
1380;7;-20.6626;-7.61486;-76.6656;8.61444;2677.75;4.89242;0;0;5.89751e-68;0.01;0;5.48981;102;0;-1
1380;8;-20.6702;13.7858;-78.0186;8.90071;2953.68;5.05289;0;0;5.89751e-68;0.01;0;4.98196;102;0;-1
1380;9;-23.0763;27.6896;-85.8137;9.0169;3070.86;5.12453;0;0;4.71801e-68;0.01;0;3.65495;102;0;-1
1380;10;-6.93546;-40.5333;-77.4503;8.21887;2325.55;4.65898;0;0;1.15186e-67;0.01;0;4.03946;102;0;-1
1380;11;-9.44771;-28.9275;-86.7328;9.1616;3221.08;5.19992;0;0;1.43982e-67;0.01;0;3.10348;102;0;-1
1380;12;-6.8537;-14.5283;-79.1679;8.86045;2913.77;5.04455;0;0;5.89751e-68;0.01;0;4.41444;102;0;-1
1380;13;-7.80662;2.23542;-79.9972;10.034;4231.66;5.69968;0;0;1.79978e-67;0.01;0;3.60884;102;0;-1
1380;14;-6.99313;24.9975;-81.9568;10.0232;4218.04;5.69488;0;0;7.37189e-68;0.01;0;4.43176;102;0;-1
1380;15;-10.4417;40.1304;-88.2627;9.73457;3864.01;5.51997;0;0;1.43982e-67;0.01;0;3.40169;102;0;-1
1380;16;10.754;-43.1796;-79.9947;9.92856;4099.66;5.62933;0;0;4.71801e-68;0.01;0;4.11448;102;0;-1
1380;17;10.9868;-25.1296;-82.7451;9.97296;4154.91;5.63029;0;0;5.89751e-68;0.01;0;3.70486;102;0;-1
1380;18;14.5197;-8.44587;-78.3746;8.80693;2861.29;5.02977;0;0;4.39399e-67;0.01;0;3.93196;102;0;-1
1380;19;15.9012;11.3594;-87.2097;8.66535;2725.51;4.91847;0;0;5.89751e-68;0.01;0;2.77869;102;0;-1
1380;20;12.6462;25.0709;-79.8385;8.80169;2856.19;5.01564;0;0;1.15186e-67;0.01;0;5.04578;102;0;-1
1380;21;5.46139;36.676;-86.4165;8.15916;2275.23;4.62576;0;0;9.21487e-68;0.01;0;3.86883;102;0;-1
1380;22;26.1615;-51.2331;-78.6328;9.4561;3541.81;5.37119;0;0;2.24972e-67;0.01;0;3.60271;102;0;-1
1380;23;25.8782;-34.8674;-82.6335;9.9975;4185.65;5.6652;0;0;7.37189e-68;0.01;0;4.42077;102;0;-1
1380;24;24.8452;-19.5322;-77.0012;8.46001;2536.31;4.78743;0;0;4.71801e-68;0.01;0;5.90762;102;0;-1
1380;25;25.7742;2.27137;-79.3703;8.55997;2627.27;4.87512;0;0;9.21487e-68;0.01;0;4.94005;102;0;-1
1380;26;26.48;18.207;-79.03;8.78423;2839.23;4.99819;0;0;5.89751e-68;0.01;0;5.83142;102;0;-1
1380;27;24.8016;35.4618;-80.4179;9.75852;3892.6;5.54093;0;0;4.71801e-68;0.01;0;3.68723;102;0;-1
1380;28;41.61;-42.0834;-80.1254;9.94155;4115.77;5.62899;0;0;7.37189e-68;0.01;0;3.5517;102;0;-1
1380;29;38.5592;-25.7247;-78.703;8.44635;2524.04;4.79407;0;0;1.43982e-67;0.01;0;4.77206;102;0;-1
1380;30;36.8668;-9.97138;-82.9254;10.0841;4295.42;5.71477;0;0;1.15186e-67;0.01;0;2.91599;102;0;-1
1380;31;35.59;10.5335;-90.4178;10.1656;4400.37;5.76878;0;0;7.37189e-68;0.01;0;2.01644;102;0;-1
1380;32;40.433;26.1798;-82.4926;10.0545;4257.66;5.71329;0;0;7.37189e-68;0.01;0;3.06281;102;0;-1
1380;33;-66.3367;-8.75264;-63.7737;9.32408;3395.52;5.2854;0;0;5.89751e-68;0.01;0;4.11096;102;0;-1
1380;34;-57.8795;-46.777;-60.3972;9.8696;4027.05;5.61517;0;0;1.15186e-67;0.01;0;3.55238;102;0;-1
1380;35;-58.3369;-22.712;-62.4689;9.09362;3149.91;5.15683;0;0;4.71801e-68;0.01;0;4.36149;102;0;-1
1380;36;-51.0057;-11.4385;-70.1403;8.49635;2569.13;4.81209;0;0;7.37189e-68;0.01;0;4.78962;102;0;-1
1380;37;-54.7415;1.95129;-65.7219;8.16601;2280.96;4.64268;0;0;4.71801e-68;0.01;0;4.50611;102;0;-1
1380;38;-56.638;30.7648;-71.873;8.43654;2515.25;4.78436;0;0;4.71801e-68;0.01;0;2.59364;102;0;-1
1380;39;-56.9757;45.4307;-66.8101;9.3831;3460.41;5.33319;0;0;1.43982e-67;0.01;0;3.0755;102;0;-1
1380;40;-44.6053;-55.6233;-66.3586;9.02884;3083.08;5.13752;0;0;9.21487e-68;0.01;0;3.23013;102;0;-1
1380;41;-43.9938;-39.0626;-67.2062;9.33437;3406.78;5.29522;0;0;4.71801e-68;0.01;0;4.20683;102;0;-1
1380;42;-36.3321;-13.0157;-72.2899;8.15292;2270.02;4.61656;0;0;5.89751e-68;0.01;0;6.47539;102;0;-1
1380;43;-41.2622;-2.65256;-62.9438;8.45804;2534.54;4.7989;0;0;2.81215e-67;0.01;0;6.46345;102;0;-1
1380;44;-42.2214;11.377;-67.8047;8.48353;2557.52;4.81622;0;0;9.21487e-68;0.01;0;5.08591;102;0;-1
1380;45;-43.6834;35.2318;-63.561;9.50117;3592.7;5.40031;0;0;1.79978e-67;0.01;0;6.33551;102;0;-1
1380;46;-42.8088;51.3293;-64.1981;8.44043;2518.73;4.78266;0;0;9.21487e-68;0.01;0;4.01492;102;0;-1
1380;47;-24.9337;-52.3339;-66.0547;8.58991;2654.93;4.88922;0;0;5.89751e-68;0.01;0;5.18182;102;0;-1
1380;48;-28.5665;-37.9008;-66.6275;8.09844;2224.81;4.59351;0;0;5.89751e-68;0.01;0;5.7804;102;0;-1
