Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
630;0;-57.1158;2.65521;-91.7728;10.0937;4307.65;5.91042;0;0;2.52728e-31;0.01;0;3.94791;102;0;-1
630;1;-43.9691;-31.6196;-93.1598;11.8331;6940.35;6.95472;0;0;7.71266e-31;0.01;0;4.33474;102;0;-1
630;2;-37.101;-15.8952;-101.374;10.0839;4295.14;5.90433;0;0;1.03518e-31;0.01;0;3.2051;102;0;-1
630;3;-39.2855;1.69583;-96.6284;10.6213;5019;6.23458;0;0;1.29397e-31;0.01;0;3.59181;102;0;-1
630;1212;-117.806;-3.99651;-16.4967;9.67812;3797.18;5.6674;0;0;2.52728e-31;0.01;0;4.01599;102;0;-1
630;5;-27.0809;-44.395;-97.1394;11.0351;5628.84;6.4753;0;0;1.29397e-31;0.01;0;4.61058;102;0;-1
630;6;-24.3146;-26.3109;-92.5756;10.3376;4627.55;6.08615;0;0;2.52728e-31;0.01;0;5.62536;102;0;-1
630;7;-24.4055;-7.81585;-91.9818;10.3062;4585.48;6.04005;0;0;1.03518e-31;0.01;0;5.41441;102;0;-1
630;8;-25.9447;15.7319;-91.6861;10.5692;4945.51;6.20349;0;0;1.03518e-31;0.01;0;5.03662;102;0;-1
630;9;-23.3446;35.0338;-92.0319;10.7994;5275.76;6.3417;0;0;1.61746e-31;0.01;0;4.33679;102;0;-1
630;10;-3.62361;-68.307;-99.6565;9.79789;3939.91;5.735;0;0;3.94888e-31;0.01;0;1.93326;102;0;-1
630;11;-8.81528;-36.2493;-98.365;10.926;5463.51;6.41036;0;0;1.61746e-31;0.01;0;3.65939;102;0;-1
630;12;-8.91656;-16.8031;-96.8426;10.6458;5053.91;6.27692;0;0;4.9361e-31;0.01;0;3.23055;102;0;-1
630;13;-9.74396;3.4373;-97.9079;12.083;7389.52;7.07576;0;0;1.03518e-31;0.01;0;3.53142;102;0;-1
630;14;-7.78732;24.2642;-97.5586;12.1157;7449.53;7.09557;0;0;1.61746e-31;0.01;0;2.9897;102;0;-1
630;15;-6.61551;45.835;-90.0828;11.545;6445.71;6.77505;0;0;1.03518e-31;0.01;0;4.35652;102;0;-1
630;16;8.43758;-47.9518;-94.7331;11.9156;7086.54;6.98774;0;0;2.52728e-31;0.01;0;4.18735;102;0;-1
630;17;10.9332;-26.8745;-98.4781;11.9415;7132.93;7.00236;0;0;2.02183e-31;0.01;0;3.16322;102;0;-1
630;18;13.9346;-7.63611;-97.6632;10.3741;4676.71;6.10148;0;0;2.02183e-31;0.01;0;3.20846;102;0;-1
630;19;12.9005;12.7964;-97.8594;10.3329;4621.21;6.07439;0;0;1.03518e-31;0.01;0;3.78644;102;0;-1
630;20;11.553;31.1459;-96.4187;10.5414;4906.65;6.19312;0;0;2.02183e-31;0.01;0;4.29544;102;0;-1
630;21;9.99928;50.8252;-100.918;12.183;7574.44;7.13196;0;0;1.29397e-31;0.01;0;2.9367;102;0;-1
630;22;28.1857;-58.3606;-93.5644;11.2257;5925.51;6.58391;0;0;1.03518e-31;0.01;0;3.71859;102;0;-1
630;23;27.9315;-38.3094;-97.1097;11.9201;7094.56;6.98518;0;0;1.03518e-31;0.01;0;2.55343;102;0;-1
