Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1170;0;-52.1519;-1.64884;-82.5616;8.90732;2960.26;5.08855;0;0;1.72564e-57;0.01;0;3.74684;102;0;-1
1170;1;-40.146;-29.4411;-82.8849;10.5057;4856.89;6.03259;0;0;5.26624e-57;0.01;0;4.36093;102;0;-1
1170;2;-33.9492;-14.6775;-89.2083;8.86309;2916.38;5.06386;0;0;7.06822e-58;0.01;0;3.1627;102;0;-1
1170;3;-36.3784;0.188815;-81.938;9.33885;3411.68;5.35479;0;0;8.83528e-58;0.01;0;4.84641;102;0;-1
1170;1212;-106.525;-4.5194;-16.0734;8.53192;2601.53;4.87993;0;0;1.72564e-57;0.01;0;3.97133;102;0;-1
1170;5;-25.402;-40.5337;-86.6838;9.71321;3838.64;5.56628;0;0;8.83528e-58;0.01;0;4.66185;102;0;-1
1170;6;-23.1019;-24.3926;-82.1104;9.08258;3138.46;5.21791;0;0;1.72564e-57;0.01;0;5.63513;102;0;-1
1170;7;-22.4072;-7.53321;-81.504;9.05591;3110.89;5.17432;0;0;7.06822e-58;0.01;0;5.14027;102;0;-1
1170;8;-23.4233;10.6;-81.6315;9.28662;3354.76;5.32512;0;0;7.06822e-58;0.01;0;3.85547;102;0;-1
1170;9;-22.1064;33.4676;-78.4878;9.51745;3611.19;5.46058;0;0;1.10441e-57;0.01;0;3.67175;102;0;-1
1170;10;-10.6416;-62.0275;-89.4015;8.63862;2700.36;4.92823;0;0;2.69631e-57;0.01;0;2.57044;102;0;-1
1170;11;-10.2609;-32.4532;-88.6232;9.56705;3667.94;5.47607;0;0;1.10441e-57;0.01;0;4.31534;102;0;-1
1170;12;-9.14223;-15.7598;-84.5262;9.31993;3390.99;5.3675;0;0;3.37039e-57;0.01;0;4.36452;102;0;-1
1170;13;-7.80693;2.13129;-83.432;10.6472;5055.82;6.07746;0;0;7.06822e-58;0.01;0;3.95455;102;0;-1
1170;14;-9.8163;21.548;-83.7377;10.6567;5069.41;6.09652;0;0;1.10441e-57;0.01;0;3.37502;102;0;-1
1170;15;-6.45209;42.9716;-78.5169;10.1499;4380.01;5.81896;0;0;7.06822e-58;0.01;0;4.12693;102;0;-1
1170;16;5.16847;-41.0901;-85.3669;10.4367;4761.92;5.9813;0;0;1.72564e-57;0.01;0;3.99863;102;0;-1
1170;17;13.0737;-24.3477;-84.8398;10.4718;4810.14;5.99614;0;0;1.38051e-57;0.01;0;4.91986;102;0;-1
1170;18;19.2339;-8.22324;-88.1147;9.12324;3180.8;5.23492;0;0;1.38051e-57;0.01;0;3.2067;102;0;-1
1170;19;15.8639;11.9044;-91.0128;9.08835;3144.45;5.22319;0;0;7.06822e-58;0.01;0;3.26304;102;0;-1
1170;20;18.7423;32.7516;-88.492;9.2736;3340.67;5.31556;0;0;1.38051e-57;0.01;0;4.60726;102;0;-1
1170;21;8.17388;47.3231;-89.0482;10.7224;5163.7;6.12573;0;0;8.83528e-58;0.01;0;3.38519;102;0;-1
1170;22;27.8692;-53.0971;-82.9062;9.92478;4094.97;5.68309;0;0;7.06822e-58;0.01;0;3.71105;102;0;-1
1170;23;27.5925;-35.3232;-85.6288;10.4905;4835.85;5.99704;0;0;7.06822e-58;0.01;0;3.7482;102;0;-1
1170;24;28.4567;-19.0673;-81.2073;8.77391;2829.23;5.02746;0;0;8.83528e-58;0.01;0;4.73087;102;0;-1
1170;25;29.7955;4.20066;-88.6726;9.00714;3060.9;5.17091;0;0;1.38051e-57;0.01;0;4.46493;102;0;-1
1170;26;29.2665;20.4504;-89.1811;9.23532;3299.47;5.30107;0;0;7.06822e-58;0.01;0;5.27609;102;0;-1
