Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;0;-53.5523;-8.2225;-94.9293;9.80341;3946.57;5.72198;0;0;5.63603e-36;0.01;0;3.76055;102;0;-1
720;1;-40.408;-34.9008;-98.7924;11.4063;6216.12;6.65412;0;0;4.50882e-36;0.01;0;3.78438;102;0;-1
720;2;-38.7362;-16.7167;-95.4921;9.81239;3957.43;5.72685;0;0;4.50882e-36;0.01;0;5.02016;102;0;-1
720;3;-39.2085;1.39552;-90.4256;10.4337;4757.79;6.10548;0;0;7.04504e-36;0.01;0;6.03127;102;0;-1
720;4;-43.2757;20.0728;-94.7525;11.6525;6627.45;6.81734;0;0;1.10079e-35;0.01;0;3.61996;102;0;-1
720;5;-22.9892;-44.6774;-104.116;10.7934;5267.05;6.30397;0;0;5.63603e-36;0.01;0;3.4886;102;0;-1
720;6;-23.5381;-27.1044;-97.5608;10.1051;4322.31;5.90691;0;0;4.50882e-36;0.01;0;4.87099;102;0;-1
720;7;-23.979;-9.18647;-90.771;10.1726;4409.43;5.97032;0;0;2.68747e-35;0.01;0;5.52789;102;0;-1
720;8;-25.4243;10.851;-97.3651;10.3638;4662.85;6.07432;0;0;1.37598e-35;0.01;0;4.53631;102;0;-1
720;9;-25.7758;28.6112;-101.395;10.5544;4924.76;6.1784;0;0;7.04504e-36;0.01;0;2.48206;102;0;-1
720;10;-10.0077;-56.2796;-96.1822;9.54975;3648.09;5.57491;0;0;5.63603e-36;0.01;0;4.34083;102;0;-1
720;11;-9.47501;-38.9941;-91.915;10.7214;5162.27;6.26996;0;0;1.37598e-35;0.01;0;5.31891;102;0;-1
720;12;-8.68222;-18.207;-93.7174;10.3086;4588.7;6.02397;0;0;5.63603e-36;0.01;0;3.93103;102;0;-1
720;13;-9.35579;-0.115744;-100.613;11.7889;6862.84;6.87977;0;0;4.50882e-36;0.01;0;3.58263;102;0;-1
720;14;-8.3793;20.1602;-95.553;11.8383;6949.58;6.91266;0;0;8.8063e-36;0.01;0;4.14795;102;0;-1
720;15;-2.07391;38.7073;-101.445;11.1984;5882.47;6.54734;0;0;5.63603e-36;0.01;0;4.1239;102;0;-1
720;16;8.04582;-47.8642;-94.1117;11.7319;6763.78;6.86561;0;0;2.68747e-35;0.01;0;4.00244;102;0;-1
720;17;11.2626;-26.6405;-97.0554;11.7035;6714.91;6.83489;0;0;5.63603e-36;0.01;0;3.12328;102;0;-1
720;18;14.4139;-7.69178;-98.4865;10.186;4426.95;5.963;0;0;5.63603e-36;0.01;0;2.56903;102;0;-1
720;19;12.8593;11.2315;-92.4929;10.1495;4379.42;5.9451;0;0;8.8063e-36;0.01;0;3.60763;102;0;-1
720;20;12.9031;29.1287;-95.9622;10.2854;4557.71;6.01289;0;0;4.50882e-36;0.01;0;4.98336;102;0;-1
720;21;14.1697;38.4313;-110.692;9.49115;3581.33;5.53508;0;0;7.04504e-36;0.01;0;2.62021;102;0;-1
720;22;28.5538;-57.4598;-92.2364;10.92;5454.5;6.3856;0;0;7.04504e-36;0.01;0;3.73679;102;0;-1
720;23;27.3825;-38.7076;-98.7431;11.6472;6618.47;6.79555;0;0;4.50882e-36;0.01;0;3.1811;102;0;-1
720;24;27.7097;-16.949;-91.0952;9.86652;4023.29;5.75686;0;0;4.50882e-36;0.01;0;4.87119;102;0;-1
720;25;28.3372;1.6927;-92.2772;10.0064;4196.81;5.85712;0;0;8.8063e-36;0.01;0;5.58973;102;0;-1
720;26;29.0293;20.2001;-94.9709;10.3814;4686.61;6.07969;0;0;1.10079e-35;0.01;0;5.47289;102;0;-1
720;27;28.5194;39.2496;-98.612;11.3845;6180.63;6.64758;0;0;5.63603e-36;0.01;0;3.61006;102;0;-1
720;28;45.5545;-46.6861;-96.3969;11.5344;6427.89;6.7334;0;0;5.63603e-36;0.01;0;2.34986;102;0;-1
720;29;41.7291;-27.4924;-93.4155;9.87175;4029.68;5.76357;0;0;8.8063e-36;0.01;0;4.50778;102;0;-1
720;30;44.007;-8.77451;-97.3454;11.8521;6973.95;6.91848;0;0;7.04504e-36;0.01;0;2.35518;102;0;-1
