Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
690;0;-53.9903;-8.26432;-95.555;9.87645;4035.44;5.77187;0;0;1.60186e-34;0.01;0;3.76493;102;0;-1
690;1;-40.7315;-34.9952;-99.2674;11.4934;6359.73;6.71459;0;0;1.28148e-34;0.01;0;3.7651;102;0;-1
690;2;-38.9808;-16.7057;-95.9506;9.88482;4045.71;5.77668;0;0;1.28148e-34;0.01;0;5.01766;102;0;-1
690;3;-39.5103;1.53115;-90.9852;10.5074;4859.28;6.15643;0;0;2.00232e-34;0.01;0;5.97864;102;0;-1
690;4;-43.1398;20.5142;-95.4621;11.7362;6771.35;6.87502;0;0;3.12862e-34;0.01;0;3.10407;102;0;-1
690;5;-23.1073;-44.9211;-104.576;10.8721;5382.98;6.35812;0;0;1.60186e-34;0.01;0;3.47835;102;0;-1
690;6;-23.72;-27.1808;-97.9076;10.1796;4418.59;5.95854;0;0;1.28148e-34;0.01;0;4.89106;102;0;-1
690;7;-23.9551;-9.244;-91.2395;10.2439;4502.88;6.02018;0;0;7.63824e-34;0.01;0;5.46185;102;0;-1
690;8;-25.4043;10.9254;-97.8045;10.4389;4764.84;6.12627;0;0;3.91078e-34;0.01;0;4.54628;102;0;-1
690;9;-25.5785;28.8131;-101.999;10.6325;5034.95;6.23202;0;0;2.00232e-34;0.01;0;2.50571;102;0;-1
690;10;-10.046;-56.6207;-96.4746;9.6206;3729.88;5.62354;0;0;1.60186e-34;0.01;0;4.33821;102;0;-1
690;11;-9.52039;-39.1484;-92.3645;10.7993;5275.58;6.32425;0;0;3.91078e-34;0.01;0;5.33731;102;0;-1
690;12;-8.39279;-18.4021;-95.005;10.3856;4692.31;6.07707;0;0;1.60186e-34;0.01;0;2.63711;102;0;-1
690;13;-9.20507;0.0140674;-101.047;11.8739;7012.36;6.93817;0;0;1.28148e-34;0.01;0;3.60806;102;0;-1
690;14;-8.23213;20.3378;-95.7388;11.9249;7103.1;6.97236;0;0;2.5029e-34;0.01;0;4.15631;102;0;-1
690;15;-2.15951;39.09;-102.118;11.2808;6013.18;6.60374;0;0;1.60186e-34;0.01;0;4.06356;102;0;-1
690;16;8.14368;-48.1026;-94.427;11.819;6915.56;6.92517;0;0;7.63824e-34;0.01;0;4.02328;102;0;-1
690;17;11.1909;-26.7301;-97.2163;11.7905;6865.69;6.89476;0;0;1.60186e-34;0.01;0;3.15988;102;0;-1
690;18;14.3884;-7.74046;-99.0044;10.2569;4519.96;6.01217;0;0;1.60186e-34;0.01;0;2.57639;102;0;-1
690;19;12.7846;11.3831;-92.8902;10.2238;4476.43;5.99702;0;0;2.5029e-34;0.01;0;3.6244;102;0;-1
690;20;12.86;29.3523;-96.3883;10.3585;4655.65;6.06361;0;0;1.28148e-34;0.01;0;5.61008;102;0;-1
690;21;14.2634;38.6262;-111.246;9.55933;3659.07;5.58229;0;0;2.00232e-34;0.01;0;2.62738;102;0;-1
690;22;28.56;-57.7855;-92.7653;11.003;5579.77;6.44248;0;0;2.00232e-34;0.01;0;3.70078;102;0;-1
690;23;27.6008;-38.6782;-98.763;11.7338;6767.11;6.85524;0;0;1.28148e-34;0.01;0;3.18994;102;0;-1
690;24;27.9722;-16.9979;-91.6756;9.93997;4113.81;5.80739;0;0;1.28148e-34;0.01;0;4.85866;102;0;-1
690;25;28.3439;1.75204;-92.8083;10.0759;4284.87;5.90579;0;0;2.5029e-34;0.01;0;5.62757;102;0;-1
690;26;29.1061;20.3339;-95.3854;10.4557;4787.95;6.13112;0;0;3.12862e-34;0.01;0;4.91556;102;0;-1
690;27;28.7167;39.45;-99.0626;11.4688;6318.94;6.70556;0;0;1.60186e-34;0.01;0;4.22134;102;0;-1
690;28;45.8081;-46.9424;-96.7473;11.6208;6573.53;6.79304;0;0;1.60186e-34;0.01;0;2.34277;102;0;-1
690;29;42.2925;-27.3775;-94.1918;9.94292;4117.47;5.8125;0;0;2.5029e-34;0.01;0;4.4573;102;0;-1
690;30;44.4771;-8.32699;-97.3347;11.9377;7126.1;6.97758;0;0;2.00232e-34;0.01;0;2.35791;102;0;-1
690;31;45.8999;10.0004;-96.8602;11.9522;7152.07;6.98992;0;0;1.28148e-34;0.01;0;2.3704;102;0;-1
690;32;47.0793;30.577;-98.2937;11.821;6919.12;6.9135;0;0;3.91078e-34;0.01;0;3.61654;102;0;-1
690;33;-80.9132;-13.8683;-77.6109;10.9681;5526.85;6.41459;0;0;1.28148e-34;0.01;0;2.48014;102;0;-1
690;34;-67.2202;-51.7694;-75.271;11.6674;6652.95;6.82221;0;0;2.5029e-34;0.01;0;2.36754;102;0;-1
690;35;-66.7415;-26.7845;-75.9682;10.8334;5325.85;6.33801;0;0;1.28148e-34;0.01;0;3.55107;102;0;-1
690;36;-62.3921;-9.40361;-80.5702;9.94928;4125.38;5.8114;0;0;2.5029e-34;0.01;0;3.43734;102;0;-1
690;37;-56.8119;6.47938;-87.0429;9.52346;3618.03;5.5625;0;0;1.28148e-34;0.01;0;3.77953;102;0;-1
690;38;-59.4755;29.9197;-87.5811;9.91574;4083.8;5.78366;0;0;1.28148e-34;0.01;0;2.91407;102;0;-1
690;39;-68.6628;51.5464;-75.622;11.1396;5790.29;6.51201;0;0;1.60186e-34;0.01;0;3.62531;102;0;-1
690;40;-49.9966;-56.6537;-75.5815;10.5685;4944.53;6.18358;0;0;1.28148e-34;0.01;0;3.71476;102;0;-1
690;41;-43.7455;-38.8209;-80.4066;11.057;5662.46;6.46244;0;0;1.60186e-34;0.01;0;3.45283;102;0;-1
